Source,Target,Type,Id,Label,timeset,Weight
105600,252330,Directed,67518,,,0.215351
105600,12110,Directed,67519,,,0.182686
105600,458830,Directed,67520,,,0.109562
105600,555440,Directed,67521,,,0.200091
105600,390030,Directed,67522,,,0.230056
105600,726590,Directed,67523,,,0.205932
105600,381210,Directed,67524,,,0.270446
105600,489940,Directed,67525,,,0.196916
105600,1096010,Directed,67526,,,0.167335
105600,201870,Directed,67527,,,0.190633
105600,334940,Directed,67528,,,0.168086
105600,552990,Directed,67529,,,0.243621
105600,225300,Directed,67530,,,0.109749
105600,17570,Directed,67531,,,0.240181
105600,550840,Directed,67532,,,0.14339
105600,260210,Directed,67533,,,0.400882
105600,242050,Directed,67534,,,0.25148
105600,383120,Directed,67535,,,0.210854
105600,630,Directed,67536,,,0.126554
105600,233410,Directed,67537,,,0.14871
105600,397900,Directed,67538,,,0.127447
105600,416000,Directed,67539,,,0.028679
105600,601430,Directed,67540,,,0.287061
105600,619930,Directed,67541,,,0.150741
105600,851940,Directed,67542,,,0.172474
105600,298630,Directed,67543,,,0.072647
105600,693960,Directed,67544,,,0.2052
105600,32460,Directed,67545,,,0.253172
105600,911400,Directed,67546,,,0.163993
105600,599460,Directed,67547,,,0.078703
105600,679990,Directed,67548,,,0.162062
105600,521580,Directed,67549,,,0.175255
105600,894940,Directed,67550,,,0.035209
105600,339610,Directed,67551,,,0.114462
105600,224980,Directed,67552,,,0.144404
105600,755500,Directed,67553,,,0.206673
105600,268870,Directed,67554,,,0.162551
105600,590950,Directed,67555,,,0.061654
105600,287290,Directed,67556,,,0.228992
105600,406970,Directed,67557,,,0.176626
105600,21690,Directed,67558,,,0.478423
105600,641080,Directed,67559,,,0.150276
105600,282800,Directed,67560,,,0.138197
105600,1072610,Directed,67561,,,0.110109
105600,571740,Directed,67562,,,0.107129
105600,240600,Directed,67563,,,0.120648
105600,1049660,Directed,67564,,,0.069467
105600,10090,Directed,67565,,,0.240249
105600,221040,Directed,67566,,,0.219858
105600,339340,Directed,67567,,,0.201272
105600,277590,Directed,67568,,,0.180398
105600,487770,Directed,67569,,,0.111306
105600,331600,Directed,67570,,,0.203746
105600,774171,Directed,67571,,,0.074974
105600,10,Directed,67572,,,0.154721
105600,506610,Directed,67573,,,0.290072
105600,201790,Directed,67574,,,0.198764
105600,520940,Directed,67575,,,0.15805
105600,306020,Directed,67576,,,0.073692
105600,841370,Directed,67577,,,0.202621
105600,760630,Directed,67578,,,0.188325
105600,747250,Directed,67579,,,0.207821
105600,343990,Directed,67580,,,0.088655
105600,1079420,Directed,67581,,,0.204953
105600,948630,Directed,67582,,,0.226319
105600,718590,Directed,67583,,,0.087279
105600,33230,Directed,67584,,,0.247394
105600,362490,Directed,67585,,,0.232802
105600,208480,Directed,67586,,,0.2305
105600,218230,Directed,67587,,,0.12542
105600,596650,Directed,67588,,,0.16364
105600,4570,Directed,67589,,,0.148745
105600,356310,Directed,67590,,,0.160056
105600,663390,Directed,67591,,,0.083671
105600,286160,Directed,67592,,,0.066503
105600,802320,Directed,67593,,,0.188051
250520,332800,Directed,67594,,,0.025307
250520,211260,Directed,67595,,,0.061912
250520,105600,Directed,67596,,,0.246398
250520,458710,Directed,67597,,,0.217432
250520,518790,Directed,67598,,,0.063846
250520,418370,Directed,67599,,,0.144513
250520,431240,Directed,67600,,,0.215358
250520,283040,Directed,67601,,,0.228891
250520,22490,Directed,67602,,,0.208609
250520,256370,Directed,67603,,,0.044019
250520,220,Directed,67604,,,0.14019
250520,368500,Directed,67605,,,0.144912
250520,99910,Directed,67606,,,0.138712
250520,314340,Directed,67607,,,0.081838
250520,384680,Directed,67608,,,0.18091
250520,65800,Directed,67609,,,0.115822
250520,550650,Directed,67610,,,0.093242
250520,271590,Directed,67611,,,0.137656
250520,251430,Directed,67612,,,0.039886
250520,335620,Directed,67613,,,0.091282
250520,834910,Directed,67614,,,0.034387
250520,610310,Directed,67615,,,0.021098
250520,3900,Directed,67616,,,0.117774
250520,528110,Directed,67617,,,0.152968
250520,530620,Directed,67618,,,0.051915
250520,400630,Directed,67619,,,0.200801
250520,299500,Directed,67620,,,0.191031
250520,485510,Directed,67621,,,0.15509
250520,340,Directed,67622,,,0.221615
250520,277430,Directed,67623,,,0.114012
250520,405500,Directed,67624,,,0.227391
250520,312280,Directed,67625,,,0.175374
250520,819630,Directed,67626,,,0.215995
250520,906870,Directed,67627,,,0.064399
250520,254700,Directed,67628,,,0.180647
250520,225320,Directed,67629,,,0.130078
250520,1089350,Directed,67630,,,0.210407
250520,320,Directed,67631,,,0.060465
250520,414340,Directed,67632,,,0.114039
250520,319510,Directed,67633,,,0.145031
250520,8140,Directed,67634,,,0.099639
250520,466270,Directed,67635,,,0.142111
250520,255520,Directed,67636,,,0.15909
250520,744900,Directed,67637,,,0.076236
250520,814380,Directed,67638,,,0.180999
250520,381590,Directed,67639,,,0.198454
250520,33930,Directed,67640,,,0.153191
250520,388090,Directed,67641,,,0.032795
250520,40390,Directed,67642,,,0.042355
250520,838390,Directed,67643,,,0.174573
250520,3590,Directed,67644,,,0.181125
250520,602960,Directed,67645,,,0.143832
250520,647960,Directed,67646,,,0.166273
250520,438740,Directed,67647,,,0.065881
250520,48190,Directed,67648,,,0.175512
250520,670290,Directed,67649,,,0.180582
250520,311560,Directed,67650,,,0.112354
250520,587650,Directed,67651,,,0.137155
250520,365020,Directed,67652,,,0.063363
250520,55140,Directed,67653,,,0.132322
250520,890970,Directed,67654,,,0.267369
250520,12170,Directed,67655,,,0.187549
250520,20920,Directed,67656,,,0.049064
250520,668840,Directed,67657,,,0.170253
250520,1057720,Directed,67658,,,0.218002
250520,227940,Directed,67659,,,0.173043
250520,225020,Directed,67660,,,0.10031
250520,951740,Directed,67661,,,0.195482
250520,883710,Directed,67662,,,0.144682
250520,400800,Directed,67663,,,0.166609
250520,582160,Directed,67664,,,0.195836
250520,296200,Directed,67665,,,0.155435
250520,452570,Directed,67666,,,0.069964
250520,517630,Directed,67667,,,0.220734
250520,354200,Directed,67668,,,0.071148
250520,967050,Directed,67669,,,0.206664
250520,460950,Directed,67670,,,0.207175
250520,243450,Directed,67671,,,0.182721
250520,240,Directed,67672,,,0.167528
250520,819080,Directed,67673,,,0.256478
250520,362830,Directed,67674,,,0.16118
250520,378540,Directed,67675,,,0.149759
250520,663370,Directed,67676,,,0.253083
250520,513710,Directed,67677,,,0.071135
250520,812440,Directed,67678,,,0.153011
250520,336150,Directed,67679,,,0.216837
250520,228300,Directed,67680,,,0.12033
250520,359550,Directed,67681,,,0.063283
250520,359220,Directed,67682,,,0.158997
250520,661790,Directed,67683,,,0.130118
250520,225000,Directed,67684,,,0.093717
250520,463350,Directed,67685,,,0.109243
250520,12100,Directed,67686,,,0.145653
250520,958260,Directed,67687,,,0.064576
250520,209100,Directed,67688,,,0.141066
250520,401680,Directed,67689,,,0.025038
250520,203160,Directed,67690,,,0.086997
250520,711540,Directed,67691,,,0.193853
250520,50,Directed,67692,,,0.128631
250520,70620,Directed,67693,,,0.25309
250520,280,Directed,67694,,,0.177612
250520,552500,Directed,67695,,,0.044893
250520,594650,Directed,67696,,,0.151635
250520,535700,Directed,67697,,,0.259531
250520,222480,Directed,67698,,,0.193135
250520,831250,Directed,67699,,,0.197359
250520,7520,Directed,67700,,,0.127378
250520,272890,Directed,67701,,,0.11745
250520,880470,Directed,67702,,,0.1137
250520,224960,Directed,67703,,,0.024325
250520,643590,Directed,67704,,,0.118956
250520,865090,Directed,67705,,,0.142739
250520,346470,Directed,67706,,,0.255286
250520,91700,Directed,67707,,,0.129356
250520,360430,Directed,67708,,,0.130611
250520,502720,Directed,67709,,,0.110705
250520,417750,Directed,67710,,,0.697449
250520,961440,Directed,67711,,,0.153627
250520,385760,Directed,67712,,,0.238031
250520,858210,Directed,67713,,,0.172965
250520,304240,Directed,67714,,,0.102351
250520,434460,Directed,67715,,,0.165709
250520,8930,Directed,67716,,,0.121425
250520,388410,Directed,67717,,,0.147217
250520,32360,Directed,67718,,,0.115329
250520,462200,Directed,67719,,,0.156747
250520,719720,Directed,67720,,,0.100129
250520,588750,Directed,67721,,,0.153663
250520,70,Directed,67722,,,0.109701
250520,636070,Directed,67723,,,0.107788
250520,12180,Directed,67724,,,0.226016
250520,300380,Directed,67725,,,0.070615
250520,603700,Directed,67726,,,0.244273
250520,354140,Directed,67727,,,0.036585
250520,661940,Directed,67728,,,0.228273
250520,392110,Directed,67729,,,0.190475
250520,289650,Directed,67730,,,0.070943
250520,431730,Directed,67731,,,0.190767
250520,7000,Directed,67732,,,0.190774
250520,290930,Directed,67733,,,0.196993
250520,691630,Directed,67734,,,0.100113
250520,447530,Directed,67735,,,0.10376
250520,380,Directed,67736,,,0.086979
250520,537630,Directed,67737,,,0.182517
250520,15100,Directed,67738,,,0.160858
250520,3910,Directed,67739,,,0.167126
250520,281990,Directed,67740,,,0.109396
250520,812140,Directed,67741,,,0.177206
250520,42700,Directed,67742,,,0.068734
250520,12120,Directed,67743,,,0.254824
250520,877180,Directed,67744,,,0.205519
250520,640820,Directed,67745,,,0.15292
250520,454140,Directed,67746,,,0.178556
250520,20900,Directed,67747,,,0.167
250520,513650,Directed,67748,,,0.255809
250520,343780,Directed,67749,,,0.102755
250520,246420,Directed,67750,,,0.180821
250520,360,Directed,67751,,,0.13645
250520,496790,Directed,67752,,,0.175377
250520,1070040,Directed,67753,,,0.136244
250520,261980,Directed,67754,,,0.183772
250520,420,Directed,67755,,,0.098488
250520,514900,Directed,67756,,,0.121134
250520,8800,Directed,67757,,,0.150006
250520,779430,Directed,67758,,,0.229133
250520,291480,Directed,67759,,,0.057142
250520,404410,Directed,67760,,,0.0734
250520,626610,Directed,67761,,,0.115995
250520,1054580,Directed,67762,,,0.198276
250520,345660,Directed,67763,,,0.086382
250520,204530,Directed,67764,,,0.105482
250520,223470,Directed,67765,,,0.327118
250520,8000,Directed,67766,,,0.070046
250520,265300,Directed,67767,,,0.150365
250520,668430,Directed,67768,,,0.123572
250520,130,Directed,67769,,,0.142386
250520,393190,Directed,67770,,,0.092213
250520,394360,Directed,67771,,,0.086683
250520,296490,Directed,67772,,,0.109228
250520,730,Directed,67773,,,0.22239
250520,470220,Directed,67774,,,0.183226
250520,550,Directed,67775,,,0.144257
250520,252330,Directed,67776,,,0.021038
250520,12110,Directed,67777,,,0.123274
250520,458830,Directed,67778,,,0.219697
250520,555440,Directed,67779,,,0.088841
250520,390030,Directed,67780,,,0.143595
250520,726590,Directed,67781,,,0.231153
250520,381210,Directed,67782,,,0.027031
250520,489940,Directed,67783,,,0.177044
250520,1096010,Directed,67784,,,0.239637
250520,201870,Directed,67785,,,0.331963
250520,334940,Directed,67786,,,0.148455
250520,552990,Directed,67787,,,0.15971
250520,225300,Directed,67788,,,0.215754
250520,17570,Directed,67789,,,0.089044
250520,550840,Directed,67790,,,0.086962
250520,260210,Directed,67791,,,0.410308
250520,242050,Directed,67792,,,0.105707
250520,383120,Directed,67793,,,0.144756
250520,630,Directed,67794,,,0.198417
250520,233410,Directed,67795,,,0.151055
250520,397900,Directed,67796,,,0.211388
250520,416000,Directed,67797,,,0.222338
250520,601430,Directed,67798,,,0.027785
250520,619930,Directed,67799,,,0.186334
250520,851940,Directed,67800,,,0.12929
250520,298630,Directed,67801,,,0.244813
250520,693960,Directed,67802,,,0.13238
250520,32460,Directed,67803,,,0.090464
250520,911400,Directed,67804,,,0.109864
250520,599460,Directed,67805,,,0.174731
250520,679990,Directed,67806,,,0.167131
250520,521580,Directed,67807,,,0.178296
250520,894940,Directed,67808,,,0.234312
250520,339610,Directed,67809,,,0.16705
250520,224980,Directed,67810,,,0.104939
250520,755500,Directed,67811,,,0.213677
250520,268870,Directed,67812,,,0.074771
250520,590950,Directed,67813,,,0.214277
250520,287290,Directed,67814,,,0.068094
250520,406970,Directed,67815,,,0.059102
250520,21690,Directed,67816,,,0.491058
250520,641080,Directed,67817,,,0.155863
250520,282800,Directed,67818,,,0.10538
250520,1072610,Directed,67819,,,0.257111
250520,571740,Directed,67820,,,0.225211
250520,240600,Directed,67821,,,0.183184
250520,1049660,Directed,67822,,,0.203643
250520,10090,Directed,67823,,,0.15922
250520,221040,Directed,67824,,,0.105371
250520,339340,Directed,67825,,,0.096211
250520,277590,Directed,67826,,,0.109962
250520,487770,Directed,67827,,,0.233099
250520,331600,Directed,67828,,,0.126389
250520,774171,Directed,67829,,,0.217709
250520,10,Directed,67830,,,0.198915
250520,506610,Directed,67831,,,0.070279
250520,201790,Directed,67832,,,0.046796
250520,520940,Directed,67833,,,0.13312
250520,306020,Directed,67834,,,0.168891
250520,841370,Directed,67835,,,0.21182
250520,760630,Directed,67836,,,0.216617
250520,747250,Directed,67837,,,0.083111
250520,343990,Directed,67838,,,0.167326
250520,1079420,Directed,67839,,,0.134945
250520,948630,Directed,67840,,,0.09645
250520,718590,Directed,67841,,,0.138171
250520,33230,Directed,67842,,,0.197589
250520,362490,Directed,67843,,,0.058453
250520,208480,Directed,67844,,,0.028018
250520,218230,Directed,67845,,,0.180094
250520,596650,Directed,67846,,,0.09393
250520,4570,Directed,67847,,,0.111887
250520,356310,Directed,67848,,,0.146047
250520,663390,Directed,67849,,,0.201842
250520,286160,Directed,67850,,,0.229182
250520,802320,Directed,67851,,,0.210153
458710,332800,Directed,67852,,,0.174091
458710,211260,Directed,67853,,,0.270749
458710,105600,Directed,67854,,,0.116234
458710,250520,Directed,67855,,,0.217432
458710,518790,Directed,67856,,,0.173521
458710,418370,Directed,67857,,,0.106537
458710,431240,Directed,67858,,,0.092469
458710,283040,Directed,67859,,,0.037111
458710,22490,Directed,67860,,,0.022753
458710,256370,Directed,67861,,,0.222405
458710,220,Directed,67862,,,0.14292
458710,368500,Directed,67863,,,0.166946
458710,99910,Directed,67864,,,0.107914
458710,314340,Directed,67865,,,0.1595
458710,384680,Directed,67866,,,0.163967
458710,65800,Directed,67867,,,0.152039
458710,550650,Directed,67868,,,0.162081
458710,271590,Directed,67869,,,0.100701
458710,251430,Directed,67870,,,0.163378
458710,335620,Directed,67871,,,0.146143
458710,834910,Directed,67872,,,0.246486
458710,610310,Directed,67873,,,0.192639
458710,3900,Directed,67874,,,0.154812
458710,528110,Directed,67875,,,0.156169
458710,530620,Directed,67876,,,0.190251
458710,400630,Directed,67877,,,0.031334
458710,299500,Directed,67878,,,0.074699
458710,485510,Directed,67879,,,0.125841
458710,340,Directed,67880,,,0.133739
458710,277430,Directed,67881,,,0.171363
458710,405500,Directed,67882,,,0.172581
458710,312280,Directed,67883,,,0.09442
458710,819630,Directed,67884,,,0.029262
458710,906870,Directed,67885,,,0.138193
458710,254700,Directed,67886,,,0.153383
458710,225320,Directed,67887,,,0.208729
458710,1089350,Directed,67888,,,0.109048
458710,320,Directed,67889,,,0.166942
458710,414340,Directed,67890,,,0.087408
458710,319510,Directed,67891,,,0.129956
458710,8140,Directed,67892,,,0.239181
458710,466270,Directed,67893,,,0.234823
458710,255520,Directed,67894,,,0.070834
458710,744900,Directed,67895,,,0.235907
458710,814380,Directed,67896,,,0.087795
458710,381590,Directed,67897,,,0.198086
458710,33930,Directed,67898,,,0.075363
458710,388090,Directed,67899,,,0.201539
458710,40390,Directed,67900,,,0.190514
458710,838390,Directed,67901,,,0.101197
458710,3590,Directed,67902,,,0.114478
458710,602960,Directed,67903,,,0.14525
458710,647960,Directed,67904,,,0.203608
458710,438740,Directed,67905,,,0.165931
458710,48190,Directed,67906,,,0.129594
458710,670290,Directed,67907,,,0.148832
458710,311560,Directed,67908,,,0.334243
458710,587650,Directed,67909,,,0.088703
458710,365020,Directed,67910,,,0.201803
458710,55140,Directed,67911,,,0.06955
458710,890970,Directed,67912,,,0.500873
458710,12170,Directed,67913,,,0.022118
458710,20920,Directed,67914,,,0.200673
458710,668840,Directed,67915,,,0.029482
458710,1057720,Directed,67916,,,0.091113
458710,227940,Directed,67917,,,0.03144
458710,225020,Directed,67918,,,0.223887
458710,951740,Directed,67919,,,0.119301
458710,883710,Directed,67920,,,0.203051
458710,400800,Directed,67921,,,0.227788
458710,582160,Directed,67922,,,0.113466
458710,296200,Directed,67923,,,0.105529
458710,452570,Directed,67924,,,0.15771
458710,517630,Directed,67925,,,0.115814
458710,354200,Directed,67926,,,0.217888
458710,967050,Directed,67927,,,0.064842
458710,460950,Directed,67928,,,0.100055
