Source,Target,Type,Id,Label,timeset,Weight
311560,643590,Directed,735,,,0.196923
311560,7000,Directed,736,,,0.150238
311560,32360,Directed,737,,,0.166547
311560,334940,Directed,738,,,0.196923
311560,281990,Directed,739,,,0.196923
311560,378540,Directed,740,,,0.196923
311560,726590,Directed,741,,,0.098772
311560,380,Directed,742,,,0.219511
311560,552990,Directed,743,,,0.196923
311560,218230,Directed,744,,,0.204883
311560,668430,Directed,745,,,0.19661
311560,265300,Directed,746,,,0.455726
311560,254700,Directed,747,,,0.187716
311560,240600,Directed,748,,,0.196923
311560,255520,Directed,749,,,0.417486
311560,8000,Directed,750,,,0.200543
311560,362830,Directed,751,,,0.196923
311560,33930,Directed,752,,,0.240483
311560,277430,Directed,753,,,0.196923
311560,550,Directed,754,,,0.262092
311560,636070,Directed,755,,,0.258603
311560,661790,Directed,756,,,0.316359
311560,755500,Directed,757,,,0.196923
311560,17570,Directed,758,,,0.041585
311560,877180,Directed,759,,,0.196923
311560,1072610,Directed,760,,,0.196923
311560,587650,Directed,761,,,0.196923
311560,345660,Directed,762,,,0.196923
311560,228300,Directed,763,,,0.119861
311560,365020,Directed,764,,,0.300289
311560,1079420,Directed,765,,,0.023049
311560,626610,Directed,766,,,0.196923
311560,296200,Directed,767,,,0.196923
311560,550840,Directed,768,,,0.092236
311560,20900,Directed,769,,,0.196923
311560,711540,Directed,770,,,0.196923
311560,332800,Directed,771,,,0.360558
311560,679990,Directed,772,,,0.080835
311560,12120,Directed,773,,,0.20018
319510,246420,Directed,774,,,0.343938
319510,12180,Directed,775,,,0.296833
319510,311560,Directed,776,,,0.210422
319510,691630,Directed,777,,,0.262674
319510,300380,Directed,778,,,0.297322
319510,393190,Directed,779,,,0.342789
319510,32460,Directed,780,,,0.157384
319510,91700,Directed,781,,,0.055238
319510,225000,Directed,782,,,0.296828
319510,204530,Directed,783,,,0.219152
319510,594650,Directed,784,,,0.411466
319510,404410,Directed,785,,,0.357378
319510,392110,Directed,786,,,0.296908
319510,744900,Directed,787,,,0.13844
319510,858210,Directed,788,,,0.308134
319510,225320,Directed,789,,,0.215597
319510,911400,Directed,790,,,0.297616
319510,779430,Directed,791,,,0.210797
319510,961440,Directed,792,,,0.226981
319510,719720,Directed,793,,,0.315089
319510,414340,Directed,794,,,0.313978
319510,12100,Directed,795,,,0.330614
319510,340,Directed,796,,,0.296081
319510,640820,Directed,797,,,0.315089
319510,384680,Directed,798,,,0.472276
319510,21690,Directed,799,,,0.714991
319510,277590,Directed,800,,,0.296429
319510,280,Directed,801,,,0.283661
319510,40390,Directed,802,,,0.254218
319510,354140,Directed,803,,,0.339577
319510,1049660,Directed,804,,,0.302352
319510,812440,Directed,805,,,0.25296
319510,1070040,Directed,806,,,0.44899
319510,668840,Directed,807,,,0.174028
319510,670290,Directed,808,,,0.295949
319510,890970,Directed,809,,,0.276414
319510,362490,Directed,810,,,0.198201
319510,256370,Directed,811,,,0.296113
319510,222480,Directed,812,,,0.292763
319510,223470,Directed,813,,,0.074609
319510,10090,Directed,814,,,0.296911
319510,520940,Directed,815,,,0.231579
319510,224980,Directed,816,,,0.217432
319510,760630,Directed,817,,,0.296185
319510,290930,Directed,818,,,0.296989
319510,306020,Directed,819,,,0.296724
319510,220,Directed,820,,,0.300165
319510,3590,Directed,821,,,0.327469
319510,514900,Directed,822,,,0.154279
319510,3910,Directed,823,,,0.272076
319510,502720,Directed,824,,,0.226921
319510,8140,Directed,825,,,0.199494
319510,431730,Directed,826,,,0.296516
319510,747250,Directed,827,,,0.176803
319510,343780,Directed,828,,,0.298831
319510,647960,Directed,829,,,0.317153
319510,406970,Directed,830,,,0.284224
319510,447530,Directed,831,,,0.227045
319510,438740,Directed,832,,,0.215679
319510,227940,Directed,833,,,0.254873
319510,343990,Directed,834,,,0.329693
319510,261980,Directed,835,,,0.329693
319510,590950,Directed,836,,,0.329693
319510,1054580,Directed,837,,,0.329693
319510,289650,Directed,838,,,0.329693
319510,312280,Directed,839,,,0.329693
319510,528110,Directed,840,,,0.210422
319510,130,Directed,841,,,0.329693
319510,661940,Directed,842,,,0.329693
319510,385760,Directed,843,,,0.137077
319510,339610,Directed,844,,,0.13844
319510,603700,Directed,845,,,0.201614
319510,7520,Directed,846,,,0.255387
319510,12170,Directed,847,,,0.284224
319510,663390,Directed,848,,,0.329693
319510,730,Directed,849,,,0.358327
319510,518790,Directed,850,,,0.329693
319510,388410,Directed,851,,,0.265847
319510,462200,Directed,852,,,0.408961
319510,211260,Directed,853,,,0.271173
319510,487770,Directed,854,,,0.232733
319510,454140,Directed,855,,,0.329693
319510,271590,Directed,856,,,0.239095
319510,841370,Directed,857,,,0.329693
319510,4570,Directed,858,,,0.201699
319510,359220,Directed,859,,,0.329693
319510,602960,Directed,860,,,0.22535
319510,948630,Directed,861,,,0.329693
319510,10,Directed,862,,,0.206976
319510,1057720,Directed,863,,,0.226954
319510,418370,Directed,864,,,0.279549
319510,208480,Directed,865,,,0.329693
319510,555440,Directed,866,,,0.316863
319510,240,Directed,867,,,0.329693
319510,397900,Directed,868,,,0.329693
319510,470220,Directed,869,,,0.264329
319510,1096010,Directed,870,,,0.329693
319510,400630,Directed,871,,,0.329693
319510,252330,Directed,872,,,0.329693
319510,601430,Directed,873,,,0.329693
319510,299500,Directed,874,,,0.081212
319510,368500,Directed,875,,,0.264027
319510,3900,Directed,876,,,0.159909
319510,865090,Directed,877,,,0.329693
319510,394360,Directed,878,,,0.217723
319510,12110,Directed,879,,,0.232733
319510,458710,Directed,880,,,0.329693
319510,416000,Directed,881,,,0.329693
319510,390030,Directed,882,,,0.329693
319510,42700,Directed,883,,,0.35285
319510,420,Directed,884,,,0.329693
319510,588750,Directed,885,,,0.140738
319510,535700,Directed,886,,,0.226901
319510,8930,Directed,887,,,0.329693
319510,417750,Directed,888,,,0.122077
319510,967050,Directed,889,,,0.264329
319510,958260,Directed,890,,,0.329693
319510,537630,Directed,891,,,0.329693
319510,405500,Directed,892,,,0.329693
319510,641080,Directed,893,,,0.329693
319510,70620,Directed,894,,,0.329693
319510,401680,Directed,895,,,0.131565
319510,50,Directed,896,,,0.264962
319510,296490,Directed,897,,,0.210422
319510,360430,Directed,898,,,0.329693
319510,360,Directed,899,,,0.178762
319510,359550,Directed,900,,,0.329693
319510,243450,Directed,901,,,0.202723
319510,331600,Directed,902,,,0.226925
319510,458830,Directed,903,,,0.329693
319510,596650,Directed,904,,,0.188487
319510,400800,Directed,905,,,0.038669
319510,15100,Directed,906,,,0.329693
319510,831250,Directed,907,,,0.110328
319510,224960,Directed,908,,,0.217723
319510,381210,Directed,909,,,0.197558
319510,314340,Directed,910,,,0.208308
319510,272890,Directed,911,,,0.326544
319510,356310,Directed,912,,,0.230243
319510,530620,Directed,913,,,0.220591
319510,221040,Directed,914,,,0.373098
319510,906870,Directed,915,,,0.177521
319510,242050,Directed,916,,,0.329693
319510,819630,Directed,917,,,0.325918
319510,233410,Directed,918,,,0.217723
319510,381590,Directed,919,,,0.329693
319510,225300,Directed,920,,,0.170039
319510,70,Directed,921,,,0.254873
319510,55140,Directed,922,,,0.329693
319510,663370,Directed,923,,,0.329693
319510,203160,Directed,924,,,0.121023
319510,388090,Directed,925,,,0.182608
319510,251430,Directed,926,,,0.264962
319510,513650,Directed,927,,,0.329693
319510,320,Directed,928,,,0.264027
319510,250520,Directed,929,,,0.202723
319510,466270,Directed,930,,,0.329693
319510,894940,Directed,931,,,0.254218
319510,20920,Directed,932,,,0.292325
319510,619930,Directed,933,,,0.329693
319510,951740,Directed,934,,,0.329693
319510,812140,Directed,935,,,0.329693
319510,814380,Directed,936,,,0.316863
319510,489940,Directed,937,,,0.329693
319510,287290,Directed,938,,,0.177651
319510,819080,Directed,939,,,0.217432
319510,260210,Directed,940,,,0.329693
319510,452570,Directed,941,,,0.329693
319510,383120,Directed,942,,,0.329693
319510,463350,Directed,943,,,0.253792
319510,105600,Directed,944,,,0.329693
319510,335620,Directed,945,,,0.193401
319510,283040,Directed,946,,,0.226907
319510,291480,Directed,947,,,0.329693
319510,8800,Directed,948,,,0.285237
319510,610310,Directed,949,,,0.279549
319510,99910,Directed,950,,,0.329693
319510,1089350,Directed,951,,,0.098671
319510,485510,Directed,952,,,0.254848
319510,838390,Directed,953,,,0.149216
319510,201790,Directed,954,,,0.179257
319510,354200,Directed,955,,,0.281648
319510,851940,Directed,956,,,0.162858
319510,506610,Directed,957,,,0.40086
319510,298630,Directed,958,,,0.329693
319510,834910,Directed,959,,,0.329693
319510,693960,Directed,960,,,0.329693
319510,268870,Directed,961,,,0.27302
319510,336150,Directed,962,,,0.202723
319510,431240,Directed,963,,,0.322458
319510,774171,Directed,964,,,0.329693
319510,517630,Directed,965,,,0.292615
319510,513710,Directed,966,,,0.143827
319510,65800,Directed,967,,,0.29611
319510,571740,Directed,968,,,0.329693
319510,883710,Directed,969,,,0.292602
319510,718590,Directed,970,,,0.306489
319510,880470,Directed,971,,,0.217723
319510,496790,Directed,972,,,0.329693
319510,225020,Directed,973,,,0.329693
319510,550650,Directed,974,,,0.161068
319510,552500,Directed,975,,,0.311754
319510,582160,Directed,976,,,0.280663
319510,599460,Directed,977,,,0.329693
319510,48190,Directed,978,,,0.329693
319510,460950,Directed,979,,,0.338137
319510,346470,Directed,980,,,0.217723
319510,22490,Directed,981,,,0.058122
319510,521580,Directed,982,,,0.329693
319510,630,Directed,983,,,0.320144
319510,33230,Directed,984,,,0.329693
319510,802320,Directed,985,,,0.292604
319510,282800,Directed,986,,,0.329693
319510,201870,Directed,987,,,0.254218
319510,286160,Directed,988,,,0.308024
319510,209100,Directed,989,,,0.193406
319510,304240,Directed,990,,,0.217723
319510,434460,Directed,991,,,0.329693
319510,339340,Directed,992,,,0.217147
319510,643590,Directed,993,,,0.329693
319510,7000,Directed,994,,,0.153848
319510,32360,Directed,995,,,0.323578
319510,334940,Directed,996,,,0.329693
319510,281990,Directed,997,,,0.329693
319510,378540,Directed,998,,,0.329693
319510,726590,Directed,999,,,0.204094
319510,380,Directed,1000,,,0.254874
319510,552990,Directed,1001,,,0.329693
319510,218230,Directed,1002,,,0.284224
319510,668430,Directed,1003,,,0.29572
319510,265300,Directed,1004,,,0.300315
319510,254700,Directed,1005,,,0.330882
319510,240600,Directed,1006,,,0.329693
319510,255520,Directed,1007,,,0.228261
319510,8000,Directed,1008,,,0.244153
319510,362830,Directed,1009,,,0.329693
319510,33930,Directed,1010,,,0.244784
319510,277430,Directed,1011,,,0.329693
319510,550,Directed,1012,,,0.078749
319510,636070,Directed,1013,,,0.272478
319510,661790,Directed,1014,,,0.248218
319510,755500,Directed,1015,,,0.329693
319510,17570,Directed,1016,,,0.225989
319510,877180,Directed,1017,,,0.329693
319510,1072610,Directed,1018,,,0.329693
319510,587650,Directed,1019,,,0.329693
319510,345660,Directed,1020,,,0.329693
319510,228300,Directed,1021,,,0.206976
319510,365020,Directed,1022,,,0.206729
319510,1079420,Directed,1023,,,0.204815
319510,626610,Directed,1024,,,0.329693
319510,296200,Directed,1025,,,0.329693
319510,550840,Directed,1026,,,0.216565
319510,20900,Directed,1027,,,0.329693
319510,711540,Directed,1028,,,0.329693
319510,332800,Directed,1029,,,0.357809
319510,679990,Directed,1030,,,0.142994
319510,12120,Directed,1031,,,0.320659
691630,246420,Directed,1032,,,0.151631
691630,12180,Directed,1033,,,0.135802
691630,311560,Directed,1034,,,0.237559
691630,319510,Directed,1035,,,0.262674
691630,300380,Directed,1036,,,0.136003
691630,393190,Directed,1037,,,0.598488
691630,32460,Directed,1038,,,0.205711
691630,91700,Directed,1039,,,0.220195
691630,225000,Directed,1040,,,0.136258
691630,204530,Directed,1041,,,0.221254
691630,594650,Directed,1042,,,0.387003
691630,404410,Directed,1043,,,0.296532
691630,392110,Directed,1044,,,0.136028
691630,744900,Directed,1045,,,0.160633
691630,858210,Directed,1046,,,0.136691
691630,225320,Directed,1047,,,0.313143
691630,911400,Directed,1048,,,0.136557
691630,779430,Directed,1049,,,0.237891
691630,961440,Directed,1050,,,0.204456
691630,719720,Directed,1051,,,0.140687
691630,414340,Directed,1052,,,0.263828
691630,12100,Directed,1053,,,0.144693
691630,340,Directed,1054,,,0.134792
691630,640820,Directed,1055,,,0.140687
691630,384680,Directed,1056,,,0.244083
691630,21690,Directed,1057,,,0.860479
691630,277590,Directed,1058,,,0.135958
691630,280,Directed,1059,,,0.47553
691630,40390,Directed,1060,,,0.171433
691630,354140,Directed,1061,,,0.544335
691630,1049660,Directed,1062,,,0.137893
691630,812440,Directed,1063,,,0.315921
691630,1070040,Directed,1064,,,0.234162
691630,668840,Directed,1065,,,0.094638
691630,670290,Directed,1066,,,0.135693
691630,890970,Directed,1067,,,0.173413
691630,362490,Directed,1068,,,0.273388
691630,256370,Directed,1069,,,0.135383
691630,222480,Directed,1070,,,0.201728
691630,223470,Directed,1071,,,0.305654
691630,10090,Directed,1072,,,0.136643
691630,520940,Directed,1073,,,0.14771
691630,224980,Directed,1074,,,0.3631
691630,760630,Directed,1075,,,0.135443
691630,290930,Directed,1076,,,0.135703
691630,306020,Directed,1077,,,0.136229
691630,220,Directed,1078,,,0.152892
691630,3590,Directed,1079,,,0.123258
691630,514900,Directed,1080,,,0.132537
691630,3910,Directed,1081,,,0.188551
691630,502720,Directed,1082,,,0.204519
691630,8140,Directed,1083,,,0.286301
691630,431730,Directed,1084,,,0.135573
691630,747250,Directed,1085,,,0.1704
691630,343780,Directed,1086,,,0.13678
691630,647960,Directed,1087,,,0.122213
691630,406970,Directed,1088,,,0.069863
691630,447530,Directed,1089,,,0.221021
691630,438740,Directed,1090,,,0.21154
691630,227940,Directed,1091,,,0.434253
691630,343990,Directed,1092,,,0.14333
691630,261980,Directed,1093,,,0.14333
691630,590950,Directed,1094,,,0.14333
691630,1054580,Directed,1095,,,0.14333
691630,289650,Directed,1096,,,0.14333
691630,312280,Directed,1097,,,0.14333
691630,528110,Directed,1098,,,0.237559
691630,130,Directed,1099,,,0.14333
691630,661940,Directed,1100,,,0.14333
691630,385760,Directed,1101,,,0.177123
691630,339610,Directed,1102,,,0.160633
691630,603700,Directed,1103,,,0.302961
691630,7520,Directed,1104,,,0.045946
691630,12170,Directed,1105,,,0.069863
691630,663390,Directed,1106,,,0.14333
691630,730,Directed,1107,,,0.176142
691630,518790,Directed,1108,,,0.14333
691630,388410,Directed,1109,,,0.14326
691630,462200,Directed,1110,,,0.594468
691630,211260,Directed,1111,,,0.0409
691630,487770,Directed,1112,,,0.39722
691630,454140,Directed,1113,,,0.14333
691630,271590,Directed,1114,,,0.187657
691630,841370,Directed,1115,,,0.14333
691630,4570,Directed,1116,,,0.303017
691630,359220,Directed,1117,,,0.14333
691630,602960,Directed,1118,,,0.118279
691630,948630,Directed,1119,,,0.14333
691630,10,Directed,1120,,,0.340717
691630,1057720,Directed,1121,,,0.204484
691630,418370,Directed,1122,,,0.15234
691630,208480,Directed,1123,,,0.14333
691630,555440,Directed,1124,,,0.253177
691630,240,Directed,1125,,,0.14333
691630,397900,Directed,1126,,,0.14333
691630,470220,Directed,1127,,,0.448372
691630,1096010,Directed,1128,,,0.14333
691630,400630,Directed,1129,,,0.14333
691630,252330,Directed,1130,,,0.14333
691630,601430,Directed,1131,,,0.14333
691630,299500,Directed,1132,,,0.190214
691630,368500,Directed,1133,,,0.027442
691630,3900,Directed,1134,,,0.414182
691630,865090,Directed,1135,,,0.14333
691630,394360,Directed,1136,,,0.219838
691630,12110,Directed,1137,,,0.39722
691630,458710,Directed,1138,,,0.14333
691630,416000,Directed,1139,,,0.14333
691630,390030,Directed,1140,,,0.14333
691630,42700,Directed,1141,,,0.185462
691630,420,Directed,1142,,,0.14333
691630,588750,Directed,1143,,,0.189745
691630,535700,Directed,1144,,,0.20454
691630,8930,Directed,1145,,,0.14333
691630,417750,Directed,1146,,,0.16752
691630,967050,Directed,1147,,,0.448372
691630,958260,Directed,1148,,,0.14333
691630,537630,Directed,1149,,,0.14333
691630,405500,Directed,1150,,,0.14333
691630,641080,Directed,1151,,,0.14333
691630,70620,Directed,1152,,,0.14333
691630,401680,Directed,1153,,,0.293321
691630,50,Directed,1154,,,0.1623
691630,296490,Directed,1155,,,0.237559
691630,360430,Directed,1156,,,0.14333
691630,360,Directed,1157,,,0.096456
691630,359550,Directed,1158,,,0.14333
691630,243450,Directed,1159,,,0.269687
691630,331600,Directed,1160,,,0.204515
691630,458830,Directed,1161,,,0.14333
691630,596650,Directed,1162,,,0.190976
691630,400800,Directed,1163,,,0.254987
691630,15100,Directed,1164,,,0.14333
691630,831250,Directed,1165,,,0.168991
691630,224960,Directed,1166,,,0.219838
691630,381210,Directed,1167,,,0.097838
691630,314340,Directed,1168,,,0.265413
691630,272890,Directed,1169,,,0.13659
691630,356310,Directed,1170,,,0.145908
