Source,Target,Type,Id,Label,timeset,Weight
311560,851940,Directed,308956,,,0.192485
311560,506610,Directed,308957,,,0.313972
311560,298630,Directed,308958,,,0.198948
311560,834910,Directed,308959,,,0.198948
311560,693960,Directed,308960,,,0.198948
311560,268870,Directed,308961,,,0.357765
311560,336150,Directed,308962,,,0.070714
311560,431240,Directed,308963,,,0.179227
311560,774171,Directed,308964,,,0.198948
311560,517630,Directed,308965,,,0.154236
311560,513710,Directed,308966,,,0.081493
311560,65800,Directed,308967,,,0.202638
311560,571740,Directed,308968,,,0.198948
311560,883710,Directed,308969,,,0.174465
311560,718590,Directed,308970,,,0.177281
311560,880470,Directed,308971,,,0.016277
311560,496790,Directed,308972,,,0.198948
311560,225020,Directed,308973,,,0.198948
311560,550650,Directed,308974,,,0.074072
311560,552500,Directed,308975,,,0.121902
311560,582160,Directed,308976,,,0.151069
311560,599460,Directed,308977,,,0.198948
311560,48190,Directed,308978,,,0.198948
311560,460950,Directed,308979,,,0.219325
311560,346470,Directed,308980,,,0.020191
311560,22490,Directed,308981,,,0.159668
311560,521580,Directed,308982,,,0.198948
311560,630,Directed,308983,,,0.196853
311560,33230,Directed,308984,,,0.198948
311560,802320,Directed,308985,,,0.152775
311560,282800,Directed,308986,,,0.198948
311560,201870,Directed,308987,,,0.083724
311560,286160,Directed,308988,,,0.225715
311560,209100,Directed,308989,,,0.148626
311560,304240,Directed,308990,,,0.020223
311560,434460,Directed,308991,,,0.198948
311560,339340,Directed,308992,,,0.329958
311560,643590,Directed,308993,,,0.198948
311560,7000,Directed,308994,,,0.126864
311560,32360,Directed,308995,,,0.223558
311560,334940,Directed,308996,,,0.198948
311560,281990,Directed,308997,,,0.198948
311560,378540,Directed,308998,,,0.198948
311560,726590,Directed,308999,,,0.345495
311560,380,Directed,309000,,,0.242007
311560,552990,Directed,309001,,,0.198948
311560,218230,Directed,309002,,,0.202909
311560,668430,Directed,309003,,,0.196238
311560,265300,Directed,309004,,,0.267499
311560,254700,Directed,309005,,,0.278372
311560,240600,Directed,309006,,,0.198948
311560,255520,Directed,309007,,,0.44644
311560,8000,Directed,309008,,,0.220978
311560,362830,Directed,309009,,,0.198948
311560,33930,Directed,309010,,,0.252801
311560,277430,Directed,309011,,,0.198948
311560,550,Directed,309012,,,0.283981
311560,636070,Directed,309013,,,0.252801
311560,661790,Directed,309014,,,0.331965
311560,755500,Directed,309015,,,0.198948
311560,17570,Directed,309016,,,0.100339
311560,877180,Directed,309017,,,0.198948
311560,1072610,Directed,309018,,,0.198948
311560,587650,Directed,309019,,,0.198948
311560,345660,Directed,309020,,,0.198948
311560,228300,Directed,309021,,,0.129407
311560,365020,Directed,309022,,,0.326219
311560,1079420,Directed,309023,,,0.052693
311560,626610,Directed,309024,,,0.198948
311560,296200,Directed,309025,,,0.198948
311560,550840,Directed,309026,,,0.044611
311560,20900,Directed,309027,,,0.198948
311560,711540,Directed,309028,,,0.198948
311560,332800,Directed,309029,,,0.375884
311560,679990,Directed,309030,,,0.126864
311560,12120,Directed,309031,,,0.20125
319510,246420,Directed,309032,,,0.349951
319510,12180,Directed,309033,,,0.292615
319510,311560,Directed,309034,,,0.227627
319510,691630,Directed,309035,,,0.276906
319510,300380,Directed,309036,,,0.32641
319510,393190,Directed,309037,,,0.361363
319510,32460,Directed,309038,,,0.165911
319510,91700,Directed,309039,,,0.05823
319510,225000,Directed,309040,,,0.32364
319510,204530,Directed,309041,,,0.227202
319510,594650,Directed,309042,,,0.433761
319510,404410,Directed,309043,,,0.376741
319510,392110,Directed,309044,,,0.323379
319510,744900,Directed,309045,,,0.145941
319510,858210,Directed,309046,,,0.324838
319510,225320,Directed,309047,,,0.227278
319510,911400,Directed,309048,,,0.335554
319510,779430,Directed,309049,,,0.227805
319510,961440,Directed,309050,,,0.218518
319510,719720,Directed,309051,,,0.314453
319510,414340,Directed,309052,,,0.33099
319510,12100,Directed,309053,,,0.347753
319510,340,Directed,309054,,,0.324728
319510,640820,Directed,309055,,,0.360641
319510,384680,Directed,309056,,,0.327872
319510,21690,Directed,309057,,,0.753731
319510,277590,Directed,309058,,,0.326511
319510,280,Directed,309059,,,0.1393
319510,40390,Directed,309060,,,0.265366
319510,354140,Directed,309061,,,0.303778
319510,1049660,Directed,309062,,,0.324547
319510,812440,Directed,309063,,,0.266667
319510,1070040,Directed,309064,,,0.326312
319510,668840,Directed,309065,,,0.191639
319510,670290,Directed,309066,,,0.31449
319510,890970,Directed,309067,,,0.291395
319510,362490,Directed,309068,,,0.208941
319510,256370,Directed,309069,,,0.33463
319510,222480,Directed,309070,,,0.308626
319510,223470,Directed,309071,,,0.078652
319510,10090,Directed,309072,,,0.326507
319510,520940,Directed,309073,,,0.326575
319510,224980,Directed,309074,,,0.223583
319510,760630,Directed,309075,,,0.335508
319510,290930,Directed,309076,,,0.314584
319510,306020,Directed,309077,,,0.326454
319510,220,Directed,309078,,,0.323124
319510,3590,Directed,309079,,,0.334866
319510,514900,Directed,309080,,,0.162638
319510,3910,Directed,309081,,,0.286814
319510,502720,Directed,309082,,,0.227805
319510,8140,Directed,309083,,,0.213761
319510,431730,Directed,309084,,,0.326163
319510,747250,Directed,309085,,,0.165439
319510,343780,Directed,309086,,,0.327768
319510,647960,Directed,309087,,,0.323722
319510,406970,Directed,309088,,,0.312836
319510,447530,Directed,309089,,,0.239347
319510,438740,Directed,309090,,,0.227364
319510,227940,Directed,309091,,,0.26888
319510,343990,Directed,309092,,,0.314667
319510,261980,Directed,309093,,,0.324799
319510,590950,Directed,309094,,,0.334626
319510,1054580,Directed,309095,,,0.326807
319510,289650,Directed,309096,,,0.326012
319510,312280,Directed,309097,,,0.323594
319510,528110,Directed,309098,,,0.225562
319510,130,Directed,309099,,,0.326394
319510,661940,Directed,309100,,,0.334652
319510,385760,Directed,309101,,,0.144351
319510,339610,Directed,309102,,,0.145941
319510,603700,Directed,309103,,,0.212268
319510,7520,Directed,309104,,,0.269456
319510,12170,Directed,309105,,,0.293087
319510,663390,Directed,309106,,,0.323506
319510,730,Directed,309107,,,0.324615
319510,518790,Directed,309108,,,0.326514
319510,388410,Directed,309109,,,0.280252
319510,462200,Directed,309110,,,0.227463
319510,211260,Directed,309111,,,0.269102
319510,487770,Directed,309112,,,0.248241
319510,454140,Directed,309113,,,0.326669
319510,271590,Directed,309114,,,0.275383
319510,841370,Directed,309115,,,0.334548
319510,4570,Directed,309116,,,0.212268
319510,359220,Directed,309117,,,0.33446
319510,602960,Directed,309118,,,0.234531
319510,948630,Directed,309119,,,0.323763
319510,10,Directed,309120,,,0.218429
319510,1057720,Directed,309121,,,0.144088
319510,418370,Directed,309122,,,0.29371
319510,208480,Directed,309123,,,0.334539
319510,555440,Directed,309124,,,0.334031
319510,240,Directed,309125,,,0.323999
319510,397900,Directed,309126,,,0.324624
319510,470220,Directed,309127,,,0.284489
319510,1096010,Directed,309128,,,0.323296
319510,400630,Directed,309129,,,0.32723
319510,252330,Directed,309130,,,0.327576
319510,601430,Directed,309131,,,0.326234
319510,299500,Directed,309132,,,0.085612
319510,368500,Directed,309133,,,0.279161
319510,3900,Directed,309134,,,0.168573
319510,865090,Directed,309135,,,0.326217
319510,394360,Directed,309136,,,0.229439
319510,12110,Directed,309137,,,0.249765
319510,458710,Directed,309138,,,0.33515
319510,416000,Directed,309139,,,0.323968
319510,390030,Directed,309140,,,0.324646
319510,42700,Directed,309141,,,0.228811
319510,420,Directed,309142,,,0.349507
319510,588750,Directed,309143,,,0.148599
319510,535700,Directed,309144,,,0.22672
319510,8930,Directed,309145,,,0.349507
319510,417750,Directed,309146,,,0.128691
319510,967050,Directed,309147,,,0.285479
319510,958260,Directed,309148,,,0.349507
319510,537630,Directed,309149,,,0.349507
319510,405500,Directed,309150,,,0.349507
319510,641080,Directed,309151,,,0.349507
319510,70620,Directed,309152,,,0.349507
319510,401680,Directed,309153,,,0.138694
319510,50,Directed,309154,,,0.255307
319510,296490,Directed,309155,,,0.226759
319510,360430,Directed,309156,,,0.349507
319510,360,Directed,309157,,,0.188447
319510,359550,Directed,309158,,,0.349507
319510,243450,Directed,309159,,,0.214099
319510,331600,Directed,309160,,,0.248225
319510,458830,Directed,309161,,,0.349507
319510,596650,Directed,309162,,,0.260455
319510,400800,Directed,309163,,,0.040764
319510,15100,Directed,309164,,,0.349507
319510,831250,Directed,309165,,,0.116305
319510,224960,Directed,309166,,,0.229445
319510,381210,Directed,309167,,,0.208271
319510,314340,Directed,309168,,,0.219611
319510,272890,Directed,309169,,,0.300411
319510,356310,Directed,309170,,,0.242718
319510,530620,Directed,309171,,,0.232543
319510,221040,Directed,309172,,,0.393313
319510,906870,Directed,309173,,,0.180631
319510,242050,Directed,309174,,,0.349507
319510,819630,Directed,309175,,,0.343577
319510,233410,Directed,309176,,,0.22944
319510,381590,Directed,309177,,,0.349507
319510,225300,Directed,309178,,,0.179252
319510,70,Directed,309179,,,0.270456
319510,55140,Directed,309180,,,0.349507
319510,663370,Directed,309181,,,0.349507
319510,203160,Directed,309182,,,0.12758
319510,388090,Directed,309183,,,0.192502
319510,251430,Directed,309184,,,0.275759
319510,513650,Directed,309185,,,0.349507
319510,320,Directed,309186,,,0.279161
319510,250520,Directed,309187,,,0.211809
319510,466270,Directed,309188,,,0.349507
319510,894940,Directed,309189,,,0.265516
319510,20920,Directed,309190,,,0.308164
319510,619930,Directed,309191,,,0.349507
319510,951740,Directed,309192,,,0.349507
319510,812140,Directed,309193,,,0.349507
319510,814380,Directed,309194,,,0.334031
319510,489940,Directed,309195,,,0.349507
319510,287290,Directed,309196,,,0.187277
319510,819080,Directed,309197,,,0.223583
319510,260210,Directed,309198,,,0.349507
319510,452570,Directed,309199,,,0.349507
319510,383120,Directed,309200,,,0.349507
319510,463350,Directed,309201,,,0.269102
319510,105600,Directed,309202,,,0.349507
319510,335620,Directed,309203,,,0.161746
319510,283040,Directed,309204,,,0.247774
319510,291480,Directed,309205,,,0.349507
319510,8800,Directed,309206,,,0.223583
319510,610310,Directed,309207,,,0.289645
319510,99910,Directed,309208,,,0.349507
319510,1089350,Directed,309209,,,0.104018
319510,485510,Directed,309210,,,0.269456
319510,838390,Directed,309211,,,0.195119
319510,201790,Directed,309212,,,0.18897
319510,354200,Directed,309213,,,0.289586
319510,851940,Directed,309214,,,0.171682
319510,506610,Directed,309215,,,0.42258
319510,298630,Directed,309216,,,0.349507
319510,834910,Directed,309217,,,0.349507
319510,693960,Directed,309218,,,0.349507
319510,268870,Directed,309219,,,0.287813
319510,336150,Directed,309220,,,0.211809
319510,431240,Directed,309221,,,0.334616
319510,774171,Directed,309222,,,0.349507
319510,517630,Directed,309223,,,0.305537
319510,513710,Directed,309224,,,0.151621
319510,65800,Directed,309225,,,0.3068
319510,571740,Directed,309226,,,0.349507
319510,883710,Directed,309227,,,0.331849
319510,718590,Directed,309228,,,0.364641
319510,880470,Directed,309229,,,0.215465
319510,496790,Directed,309230,,,0.349507
319510,225020,Directed,309231,,,0.349507
319510,550650,Directed,309232,,,0.187046
319510,552500,Directed,309233,,,0.247244
319510,582160,Directed,309234,,,0.300874
319510,599460,Directed,309235,,,0.349507
319510,48190,Directed,309236,,,0.349507
319510,460950,Directed,309237,,,0.357612
319510,346470,Directed,309238,,,0.229441
319510,22490,Directed,309239,,,0.116645
319510,521580,Directed,309240,,,0.349507
319510,630,Directed,309241,,,0.33749
319510,33230,Directed,309242,,,0.349507
319510,802320,Directed,309243,,,0.3034
319510,282800,Directed,309244,,,0.349507
319510,201870,Directed,309245,,,0.263932
319510,286160,Directed,309246,,,0.262461
319510,209100,Directed,309247,,,0.187329
319510,304240,Directed,309248,,,0.22944
319510,434460,Directed,309249,,,0.349507
319510,339340,Directed,309250,,,0.228913
319510,643590,Directed,309251,,,0.349507
319510,7000,Directed,309252,,,0.123929
319510,32360,Directed,309253,,,0.446136
319510,334940,Directed,309254,,,0.349507
319510,281990,Directed,309255,,,0.349507
319510,378540,Directed,309256,,,0.349507
319510,726590,Directed,309257,,,0.336252
319510,380,Directed,309258,,,0.267678
319510,552990,Directed,309259,,,0.349507
319510,218230,Directed,309260,,,0.29322
319510,668430,Directed,309261,,,0.328121
319510,265300,Directed,309262,,,0.226426
319510,254700,Directed,309263,,,0.267938
319510,240600,Directed,309264,,,0.349507
319510,255520,Directed,309265,,,0.24063
319510,8000,Directed,309266,,,0.257381
319510,362830,Directed,309267,,,0.349507
319510,33930,Directed,309268,,,0.272375
319510,277430,Directed,309269,,,0.349507
319510,550,Directed,309270,,,0.083016
319510,636070,Directed,309271,,,0.272375
319510,661790,Directed,309272,,,0.261667
319510,755500,Directed,309273,,,0.349507
319510,17570,Directed,309274,,,0.275398
319510,877180,Directed,309275,,,0.349507
319510,1072610,Directed,309276,,,0.349507
319510,587650,Directed,309277,,,0.349507
319510,345660,Directed,309278,,,0.349507
319510,228300,Directed,309279,,,0.218429
319510,365020,Directed,309280,,,0.21793
319510,1079420,Directed,309281,,,0.225905
319510,626610,Directed,309282,,,0.349507
319510,296200,Directed,309283,,,0.349507
319510,550840,Directed,309284,,,0.214394
319510,20900,Directed,309285,,,0.349507
319510,711540,Directed,309286,,,0.349507
319510,332800,Directed,309287,,,0.367328
319510,679990,Directed,309288,,,0.123929
319510,12120,Directed,309289,,,0.349391
691630,246420,Directed,309290,,,0.1531
691630,12180,Directed,309291,,,0.028376
691630,311560,Directed,309292,,,0.244232
691630,319510,Directed,309293,,,0.276906
691630,300380,Directed,309294,,,0.137883
691630,393190,Directed,309295,,,0.630916
691630,32460,Directed,309296,,,0.216857
691630,91700,Directed,309297,,,0.232125
691630,225000,Directed,309298,,,0.139548
691630,204530,Directed,309299,,,0.244031
691630,594650,Directed,309300,,,0.407972
691630,404410,Directed,309301,,,0.3126
691630,392110,Directed,309302,,,0.139409
691630,744900,Directed,309303,,,0.169333
691630,858210,Directed,309304,,,0.139019
691630,225320,Directed,309305,,,0.33011
691630,911400,Directed,309306,,,0.157851
691630,779430,Directed,309307,,,0.245569
691630,961440,Directed,309308,,,0.268457
691630,719720,Directed,309309,,,0.120083
691630,414340,Directed,309310,,,0.278123
691630,12100,Directed,309311,,,0.151431
691630,340,Directed,309312,,,0.1386
691630,640820,Directed,309313,,,0.183991
691630,384680,Directed,309314,,,0.142191
691630,21690,Directed,309315,,,0.907102
691630,277590,Directed,309316,,,0.138104
691630,280,Directed,309317,,,0.233685
691630,40390,Directed,309318,,,0.180927
691630,354140,Directed,309319,,,0.507643
691630,1049660,Directed,309320,,,0.138499
691630,812440,Directed,309321,,,0.333038
691630,1070040,Directed,309322,,,0.137259
691630,668840,Directed,309323,,,0.122167
691630,670290,Directed,309324,,,0.148276
691630,890970,Directed,309325,,,0.182796
691630,362490,Directed,309326,,,0.2882
691630,256370,Directed,309327,,,0.157077
691630,222480,Directed,309328,,,0.212658
691630,223470,Directed,309329,,,0.322215
691630,10090,Directed,309330,,,0.137603
691630,520940,Directed,309331,,,0.13813
691630,224980,Directed,309332,,,0.374859
691630,760630,Directed,309333,,,0.157735
691630,290930,Directed,309334,,,0.148421
691630,306020,Directed,309335,,,0.137627
691630,220,Directed,309336,,,0.138943
691630,3590,Directed,309337,,,0.157371
691630,514900,Directed,309338,,,0.139718
691630,3910,Directed,309339,,,0.198782
691630,502720,Directed,309340,,,0.251987
691630,8140,Directed,309341,,,0.279693
691630,431730,Directed,309342,,,0.136711
691630,747250,Directed,309343,,,0.1528
691630,343780,Directed,309344,,,0.141924
691630,647960,Directed,309345,,,0.139789
