Source,Target,Type,Id,Label,timeset,Weight
252330,320,Directed,247711,,,0.256358
252330,414340,Directed,247712,,,0.410565
252330,319510,Directed,247713,,,0.517373
252330,8140,Directed,247714,,,0.371648
252330,466270,Directed,247715,,,0.604513
252330,255520,Directed,247716,,,0.454438
252330,744900,Directed,247717,,,0.557257
252330,814380,Directed,247718,,,0.661485
252330,381590,Directed,247719,,,0.56237
252330,33930,Directed,247720,,,0.664987
252330,388090,Directed,247721,,,0.249212
252330,40390,Directed,247722,,,0.387318
252330,838390,Directed,247723,,,0.31329
252330,3590,Directed,247724,,,0.543603
252330,602960,Directed,247725,,,0.390834
252330,647960,Directed,247726,,,0.435199
252330,438740,Directed,247727,,,0.304034
252330,48190,Directed,247728,,,0.337964
252330,670290,Directed,247729,,,0.522931
252330,311560,Directed,247730,,,0.317997
252330,587650,Directed,247731,,,0.440557
252330,365020,Directed,247732,,,0.25066
252330,55140,Directed,247733,,,0.516262
252330,890970,Directed,247734,,,0.222171
252330,12170,Directed,247735,,,0.384108
252330,20920,Directed,247736,,,0.018329
252330,668840,Directed,247737,,,0.43056
252330,1057720,Directed,247738,,,0.40948
252330,227940,Directed,247739,,,0.577244
252330,225020,Directed,247740,,,0.200192
252330,951740,Directed,247741,,,0.613128
252330,883710,Directed,247742,,,0.462673
252330,400800,Directed,247743,,,0.443306
252330,582160,Directed,247744,,,0.325596
252330,296200,Directed,247745,,,0.418996
252330,452570,Directed,247746,,,0.43863
252330,517630,Directed,247747,,,0.56753
252330,354200,Directed,247748,,,0.5258
252330,967050,Directed,247749,,,0.661042
252330,460950,Directed,247750,,,0.380642
252330,243450,Directed,247751,,,0.454122
252330,240,Directed,247752,,,0.418218
252330,819080,Directed,247753,,,0.69232
252330,362830,Directed,247754,,,0.443236
252330,378540,Directed,247755,,,0.520647
252330,663370,Directed,247756,,,0.593546
252330,513710,Directed,247757,,,0.358483
252330,812440,Directed,247758,,,0.454384
252330,336150,Directed,247759,,,0.618598
252330,228300,Directed,247760,,,0.199219
252330,359550,Directed,247761,,,0.134439
252330,359220,Directed,247762,,,0.451944
252330,661790,Directed,247763,,,0.455781
252330,225000,Directed,247764,,,0.37343
252330,463350,Directed,247765,,,0.496431
252330,12100,Directed,247766,,,0.5935
252330,958260,Directed,247767,,,0.482903
252330,209100,Directed,247768,,,0.451925
252330,401680,Directed,247769,,,0.120411
252330,203160,Directed,247770,,,0.501183
252330,711540,Directed,247771,,,0.578177
252330,50,Directed,247772,,,0.732473
252330,70620,Directed,247773,,,0.609887
252330,280,Directed,247774,,,0.473657
252330,552500,Directed,247775,,,0.186976
252330,594650,Directed,247776,,,0.400654
252330,535700,Directed,247777,,,0.500559
252330,222480,Directed,247778,,,0.213527
252330,831250,Directed,247779,,,0.415096
252330,7520,Directed,247780,,,0.310118
252330,272890,Directed,247781,,,0.409452
252330,880470,Directed,247782,,,0.280039
252330,224960,Directed,247783,,,0.1711
252330,643590,Directed,247784,,,0.468922
252330,865090,Directed,247785,,,0.678746
252330,346470,Directed,247786,,,0.524509
252330,91700,Directed,247787,,,0.394966
252330,360430,Directed,247788,,,0.433598
252330,502720,Directed,247789,,,0.470956
252330,417750,Directed,247790,,,0.265286
252330,961440,Directed,247791,,,0.316521
252330,385760,Directed,247792,,,0.500641
252330,858210,Directed,247793,,,0.377792
252330,304240,Directed,247794,,,0.188227
252330,434460,Directed,247795,,,0.405695
252330,8930,Directed,247796,,,0.334987
252330,388410,Directed,247797,,,0.526701
252330,32360,Directed,247798,,,0.671387
252330,462200,Directed,247799,,,0.305223
252330,719720,Directed,247800,,,0.654386
252330,588750,Directed,247801,,,0.468651
252330,70,Directed,247802,,,0.326517
252330,636070,Directed,247803,,,0.361536
252330,12180,Directed,247804,,,0.519102
252330,300380,Directed,247805,,,0.336252
252330,603700,Directed,247806,,,0.673869
252330,354140,Directed,247807,,,0.202188
252330,661940,Directed,247808,,,0.576936
252330,392110,Directed,247809,,,0.157521
252330,289650,Directed,247810,,,0.338108
252330,431730,Directed,247811,,,0.570747
252330,7000,Directed,247812,,,0.584685
252330,290930,Directed,247813,,,0.435811
252330,691630,Directed,247814,,,0.450955
252330,447530,Directed,247815,,,0.227493
252330,380,Directed,247816,,,0.357526
252330,537630,Directed,247817,,,0.548319
252330,15100,Directed,247818,,,0.579189
252330,3910,Directed,247819,,,0.590028
252330,281990,Directed,247820,,,0.478927
252330,812140,Directed,247821,,,0.521839
252330,42700,Directed,247822,,,0.232135
252330,12120,Directed,247823,,,0.539941
252330,877180,Directed,247824,,,0.46178
252330,640820,Directed,247825,,,0.274078
252330,454140,Directed,247826,,,0.787794
252330,20900,Directed,247827,,,0.421125
252330,513650,Directed,247828,,,0.523097
252330,343780,Directed,247829,,,0.300729
252330,246420,Directed,247830,,,0.359445
252330,360,Directed,247831,,,0.427857
252330,496790,Directed,247832,,,0.566423
252330,1070040,Directed,247833,,,0.46714
252330,261980,Directed,247834,,,0.340383
252330,420,Directed,247835,,,0.227665
252330,514900,Directed,247836,,,0.482062
252330,8800,Directed,247837,,,0.567363
252330,779430,Directed,247838,,,0.35695
252330,291480,Directed,247839,,,0.382829
252330,404410,Directed,247840,,,0.433032
252330,626610,Directed,247841,,,0.482991
252330,1054580,Directed,247842,,,0.506472
252330,345660,Directed,247843,,,0.42731
252330,204530,Directed,247844,,,0.466807
252330,223470,Directed,247845,,,0.283866
252330,8000,Directed,247846,,,0.232678
252330,265300,Directed,247847,,,0.497073
252330,668430,Directed,247848,,,0.326589
252330,130,Directed,247849,,,0.613975
252330,393190,Directed,247850,,,0.188817
252330,394360,Directed,247851,,,0.23924
252330,296490,Directed,247852,,,0.368005
252330,730,Directed,247853,,,0.479432
252330,470220,Directed,247854,,,0.4828
252330,550,Directed,247855,,,0.270269
252330,12110,Directed,247856,,,0.604894
252330,458830,Directed,247857,,,0.644093
252330,555440,Directed,247858,,,0.354348
252330,390030,Directed,247859,,,0.249978
252330,726590,Directed,247860,,,0.677411
252330,381210,Directed,247861,,,0.068143
252330,489940,Directed,247862,,,0.367204
252330,1096010,Directed,247863,,,0.645308
252330,201870,Directed,247864,,,0.569762
252330,334940,Directed,247865,,,0.321715
252330,552990,Directed,247866,,,0.43506
252330,225300,Directed,247867,,,0.647696
252330,17570,Directed,247868,,,0.591076
252330,550840,Directed,247869,,,0.259189
252330,260210,Directed,247870,,,0.273883
252330,242050,Directed,247871,,,0.483908
252330,383120,Directed,247872,,,0.739245
252330,630,Directed,247873,,,0.244005
252330,233410,Directed,247874,,,0.401245
252330,397900,Directed,247875,,,0.490591
252330,416000,Directed,247876,,,0.600174
252330,601430,Directed,247877,,,0.131285
252330,619930,Directed,247878,,,0.606462
252330,851940,Directed,247879,,,0.322785
252330,298630,Directed,247880,,,0.716894
252330,693960,Directed,247881,,,0.365715
252330,32460,Directed,247882,,,0.406439
252330,911400,Directed,247883,,,0.398076
252330,599460,Directed,247884,,,0.566182
252330,679990,Directed,247885,,,0.277061
252330,521580,Directed,247886,,,0.563956
252330,894940,Directed,247887,,,0.774826
252330,339610,Directed,247888,,,0.381854
252330,224980,Directed,247889,,,0.60868
252330,755500,Directed,247890,,,0.581822
252330,268870,Directed,247891,,,0.187244
252330,590950,Directed,247892,,,0.584417
252330,287290,Directed,247893,,,0.329248
252330,406970,Directed,247894,,,0.271089
252330,21690,Directed,247895,,,0.444545
252330,641080,Directed,247896,,,0.525455
252330,282800,Directed,247897,,,0.366653
252330,1072610,Directed,247898,,,0.537571
252330,571740,Directed,247899,,,0.491017
252330,240600,Directed,247900,,,0.515593
252330,1049660,Directed,247901,,,0.758049
252330,10090,Directed,247902,,,0.439505
252330,221040,Directed,247903,,,0.295673
252330,339340,Directed,247904,,,0.347491
252330,277590,Directed,247905,,,0.513266
252330,487770,Directed,247906,,,0.563677
252330,331600,Directed,247907,,,0.521709
252330,774171,Directed,247908,,,0.462815
252330,10,Directed,247909,,,0.697426
252330,506610,Directed,247910,,,0.392712
252330,201790,Directed,247911,,,0.362007
252330,520940,Directed,247912,,,0.422051
252330,306020,Directed,247913,,,0.584529
252330,841370,Directed,247914,,,0.569451
252330,760630,Directed,247915,,,0.522316
252330,747250,Directed,247916,,,0.266691
252330,343990,Directed,247917,,,0.555945
252330,1079420,Directed,247918,,,0.375911
252330,948630,Directed,247919,,,0.420875
252330,718590,Directed,247920,,,0.331166
252330,33230,Directed,247921,,,0.565822
252330,362490,Directed,247922,,,0.387513
252330,208480,Directed,247923,,,0.308651
252330,218230,Directed,247924,,,0.543995
252330,596650,Directed,247925,,,0.242793
252330,4570,Directed,247926,,,0.259642
252330,356310,Directed,247927,,,0.445759
252330,663390,Directed,247928,,,0.763346
252330,286160,Directed,247929,,,0.682276
252330,802320,Directed,247930,,,0.548799
12110,332800,Directed,247931,,,0.424721
12110,211260,Directed,247932,,,0.129193
12110,105600,Directed,247933,,,0.503104
12110,250520,Directed,247934,,,0.622883
12110,458710,Directed,247935,,,0.668753
12110,518790,Directed,247936,,,0.757312
12110,418370,Directed,247937,,,0.701806
12110,431240,Directed,247938,,,0.634028
12110,283040,Directed,247939,,,0.525261
12110,22490,Directed,247940,,,0.774327
12110,256370,Directed,247941,,,0.63912
12110,220,Directed,247942,,,0.537444
12110,368500,Directed,247943,,,0.585111
12110,99910,Directed,247944,,,0.587661
12110,314340,Directed,247945,,,0.414767
12110,384680,Directed,247946,,,0.456937
12110,65800,Directed,247947,,,0.686508
12110,550650,Directed,247948,,,0.54336
12110,271590,Directed,247949,,,0.364651
12110,251430,Directed,247950,,,0.443861
12110,335620,Directed,247951,,,0.67709
12110,834910,Directed,247952,,,0.578218
12110,610310,Directed,247953,,,0.426267
12110,3900,Directed,247954,,,0.542566
12110,528110,Directed,247955,,,0.272064
12110,530620,Directed,247956,,,0.713339
12110,400630,Directed,247957,,,0.763269
12110,299500,Directed,247958,,,0.446557
12110,485510,Directed,247959,,,0.705524
12110,340,Directed,247960,,,0.525393
12110,277430,Directed,247961,,,0.551592
12110,405500,Directed,247962,,,0.509715
12110,312280,Directed,247963,,,0.576196
12110,819630,Directed,247964,,,0.375303
12110,906870,Directed,247965,,,0.562332
12110,254700,Directed,247966,,,0.592377
12110,225320,Directed,247967,,,0.268146
12110,1089350,Directed,247968,,,0.586731
12110,320,Directed,247969,,,0.69133
12110,414340,Directed,247970,,,0.778919
12110,319510,Directed,247971,,,0.639479
12110,8140,Directed,247972,,,0.243975
12110,466270,Directed,247973,,,0.560305
12110,255520,Directed,247974,,,0.679393
12110,744900,Directed,247975,,,0.717644
12110,814380,Directed,247976,,,0.848492
12110,381590,Directed,247977,,,0.599527
12110,33930,Directed,247978,,,0.759983
12110,388090,Directed,247979,,,0.623894
12110,40390,Directed,247980,,,0.694239
12110,838390,Directed,247981,,,0.599291
12110,3590,Directed,247982,,,0.65605
12110,602960,Directed,247983,,,0.464063
12110,647960,Directed,247984,,,0.391412
12110,438740,Directed,247985,,,0.478823
12110,48190,Directed,247986,,,0.673334
12110,670290,Directed,247987,,,0.584504
12110,311560,Directed,247988,,,0.461814
12110,587650,Directed,247989,,,0.609971
12110,365020,Directed,247990,,,0.528195
12110,55140,Directed,247991,,,0.605448
12110,890970,Directed,247992,,,0.609343
12110,12170,Directed,247993,,,0.486286
12110,20920,Directed,247994,,,0.518356
12110,668840,Directed,247995,,,0.550064
12110,1057720,Directed,247996,,,0.560536
12110,227940,Directed,247997,,,0.674081
12110,225020,Directed,247998,,,0.426924
12110,951740,Directed,247999,,,0.606292
12110,883710,Directed,248000,,,0.728536
12110,400800,Directed,248001,,,0.705747
12110,582160,Directed,248002,,,0.541674
12110,296200,Directed,248003,,,0.434127
12110,452570,Directed,248004,,,0.419891
12110,517630,Directed,248005,,,0.779822
12110,354200,Directed,248006,,,0.586384
12110,967050,Directed,248007,,,0.718788
12110,460950,Directed,248008,,,0.471569
12110,243450,Directed,248009,,,0.798135
12110,240,Directed,248010,,,0.506672
12110,819080,Directed,248011,,,0.539381
12110,362830,Directed,248012,,,0.499644
12110,378540,Directed,248013,,,0.536543
12110,663370,Directed,248014,,,0.704302
12110,513710,Directed,248015,,,0.650905
12110,812440,Directed,248016,,,0.702475
12110,336150,Directed,248017,,,0.453788
12110,228300,Directed,248018,,,0.793619
12110,359550,Directed,248019,,,0.532185
12110,359220,Directed,248020,,,0.685455
12110,661790,Directed,248021,,,0.786647
12110,225000,Directed,248022,,,0.360577
12110,463350,Directed,248023,,,0.629302
12110,12100,Directed,248024,,,0.09715
12110,958260,Directed,248025,,,0.707633
12110,209100,Directed,248026,,,0.77626
12110,401680,Directed,248027,,,0.535219
12110,203160,Directed,248028,,,0.810162
12110,711540,Directed,248029,,,0.598493
12110,50,Directed,248030,,,0.739533
12110,70620,Directed,248031,,,0.631719
12110,280,Directed,248032,,,0.696981
12110,552500,Directed,248033,,,0.527879
12110,594650,Directed,248034,,,0.66524
12110,535700,Directed,248035,,,0.498607
12110,222480,Directed,248036,,,0.698413
12110,831250,Directed,248037,,,0.401496
12110,7520,Directed,248038,,,0.606567
12110,272890,Directed,248039,,,0.408863
12110,880470,Directed,248040,,,0.65289
12110,224960,Directed,248041,,,0.379298
12110,643590,Directed,248042,,,0.536426
12110,865090,Directed,248043,,,0.63996
12110,346470,Directed,248044,,,0.724368
12110,91700,Directed,248045,,,0.680211
12110,360430,Directed,248046,,,0.518139
12110,502720,Directed,248047,,,0.821491
12110,417750,Directed,248048,,,0.631362
12110,961440,Directed,248049,,,0.599188
12110,385760,Directed,248050,,,0.559462
12110,858210,Directed,248051,,,0.700008
12110,304240,Directed,248052,,,0.680211
12110,434460,Directed,248053,,,0.53615
12110,8930,Directed,248054,,,0.780118
12110,388410,Directed,248055,,,0.774749
12110,32360,Directed,248056,,,0.648591
12110,462200,Directed,248057,,,0.615794
12110,719720,Directed,248058,,,0.624967
12110,588750,Directed,248059,,,0.484611
12110,70,Directed,248060,,,0.701977
12110,636070,Directed,248061,,,0.365571
12110,12180,Directed,248062,,,0.524372
12110,300380,Directed,248063,,,0.637164
12110,603700,Directed,248064,,,0.625313
12110,354140,Directed,248065,,,0.615467
12110,661940,Directed,248066,,,0.685427
12110,392110,Directed,248067,,,0.682998
12110,289650,Directed,248068,,,0.380583
12110,431730,Directed,248069,,,0.384098
12110,7000,Directed,248070,,,0.537825
12110,290930,Directed,248071,,,0.662585
12110,691630,Directed,248072,,,0.756388
12110,447530,Directed,248073,,,0.289996
12110,380,Directed,248074,,,0.339643
12110,537630,Directed,248075,,,0.591523
12110,15100,Directed,248076,,,0.696349
12110,3910,Directed,248077,,,0.68471
12110,281990,Directed,248078,,,0.631693
12110,812140,Directed,248079,,,0.690897
12110,42700,Directed,248080,,,0.378128
12110,12120,Directed,248081,,,0.175984
12110,877180,Directed,248082,,,0.43801
12110,640820,Directed,248083,,,0.658233
12110,454140,Directed,248084,,,0.807103
12110,20900,Directed,248085,,,0.752653
12110,513650,Directed,248086,,,0.552729
12110,343780,Directed,248087,,,0.605355
12110,246420,Directed,248088,,,0.520245
12110,360,Directed,248089,,,0.676064
12110,496790,Directed,248090,,,0.526588
12110,1070040,Directed,248091,,,0.516415
12110,261980,Directed,248092,,,0.412112
12110,420,Directed,248093,,,0.751107
12110,514900,Directed,248094,,,0.749861
12110,8800,Directed,248095,,,0.72149
12110,779430,Directed,248096,,,0.6433
12110,291480,Directed,248097,,,0.449903
12110,404410,Directed,248098,,,0.578263
12110,626610,Directed,248099,,,0.459979
12110,1054580,Directed,248100,,,0.482514
12110,345660,Directed,248101,,,0.539536
12110,204530,Directed,248102,,,0.665977
12110,223470,Directed,248103,,,0.532775
12110,8000,Directed,248104,,,0.278519
12110,265300,Directed,248105,,,0.814926
12110,668430,Directed,248106,,,0.297117
12110,130,Directed,248107,,,0.777462
12110,393190,Directed,248108,,,0.534042
12110,394360,Directed,248109,,,0.531951
12110,296490,Directed,248110,,,0.462675
12110,730,Directed,248111,,,0.432059
12110,470220,Directed,248112,,,0.522471
12110,550,Directed,248113,,,0.538517
12110,252330,Directed,248114,,,0.604894
12110,458830,Directed,248115,,,0.607329
12110,555440,Directed,248116,,,0.660549
12110,390030,Directed,248117,,,0.497669
12110,726590,Directed,248118,,,0.657236
12110,381210,Directed,248119,,,0.478863
12110,489940,Directed,248120,,,0.684161
12110,1096010,Directed,248121,,,0.718762
12110,201870,Directed,248122,,,0.782026
12110,334940,Directed,248123,,,0.473898
12110,552990,Directed,248124,,,0.690845
12110,225300,Directed,248125,,,0.700904
12110,17570,Directed,248126,,,0.752557
12110,550840,Directed,248127,,,0.532409
12110,260210,Directed,248128,,,0.501108
12110,242050,Directed,248129,,,0.643345
12110,383120,Directed,248130,,,0.797057
12110,630,Directed,248131,,,0.577967
12110,233410,Directed,248132,,,0.740252
12110,397900,Directed,248133,,,0.683551
12110,416000,Directed,248134,,,0.536654
12110,601430,Directed,248135,,,0.50063
12110,619930,Directed,248136,,,0.599853
12110,851940,Directed,248137,,,0.586311
12110,298630,Directed,248138,,,0.413001
12110,693960,Directed,248139,,,0.522912
12110,32460,Directed,248140,,,0.627794
12110,911400,Directed,248141,,,0.675783
12110,599460,Directed,248142,,,0.637077
12110,679990,Directed,248143,,,0.774208
12110,521580,Directed,248144,,,0.757676
12110,894940,Directed,248145,,,0.530309
12110,339610,Directed,248146,,,0.563981
12110,224980,Directed,248147,,,0.344399
12110,755500,Directed,248148,,,0.668973
12110,268870,Directed,248149,,,0.562003
12110,590950,Directed,248150,,,0.488655
12110,287290,Directed,248151,,,0.736508
12110,406970,Directed,248152,,,0.575647
12110,21690,Directed,248153,,,0.623961
12110,641080,Directed,248154,,,0.764449
12110,282800,Directed,248155,,,0.590635
12110,1072610,Directed,248156,,,0.440958
12110,571740,Directed,248157,,,0.591192
12110,240600,Directed,248158,,,0.62967
12110,1049660,Directed,248159,,,0.768438
12110,10090,Directed,248160,,,0.899288
12110,221040,Directed,248161,,,0.699293
12110,339340,Directed,248162,,,0.634484
12110,277590,Directed,248163,,,0.283664
12110,487770,Directed,248164,,,0.500393
12110,331600,Directed,248165,,,0.686962
12110,774171,Directed,248166,,,0.539639
12110,10,Directed,248167,,,0.694278
12110,506610,Directed,248168,,,0.591614
12110,201790,Directed,248169,,,0.468062
12110,520940,Directed,248170,,,0.584074
12110,306020,Directed,248171,,,0.510267
12110,841370,Directed,248172,,,0.632678
12110,760630,Directed,248173,,,0.562749
12110,747250,Directed,248174,,,0.495388
12110,343990,Directed,248175,,,0.594806
12110,1079420,Directed,248176,,,0.550393
12110,948630,Directed,248177,,,0.210712
12110,718590,Directed,248178,,,0.607891
12110,33230,Directed,248179,,,0.624307
12110,362490,Directed,248180,,,0.672233
12110,208480,Directed,248181,,,0.424082
12110,218230,Directed,248182,,,0.61145
12110,596650,Directed,248183,,,0.712948
12110,4570,Directed,248184,,,0.492173
12110,356310,Directed,248185,,,0.785335
12110,663390,Directed,248186,,,0.636786
12110,286160,Directed,248187,,,0.595944
12110,802320,Directed,248188,,,0.588403
458830,332800,Directed,248189,,,0.245819
458830,211260,Directed,248190,,,0.487935
458830,105600,Directed,248191,,,0.409082
458830,250520,Directed,248192,,,0.601397
458830,458710,Directed,248193,,,0.543145
458830,518790,Directed,248194,,,0.481528
458830,418370,Directed,248195,,,0.235344
458830,431240,Directed,248196,,,0.261515
458830,283040,Directed,248197,,,0.340445
458830,22490,Directed,248198,,,0.401248
458830,256370,Directed,248199,,,0.454565
458830,220,Directed,248200,,,0.050292
458830,368500,Directed,248201,,,0.659321
458830,99910,Directed,248202,,,0.729497
458830,314340,Directed,248203,,,0.348441
458830,384680,Directed,248204,,,0.450531
458830,65800,Directed,248205,,,0.660227
458830,550650,Directed,248206,,,0.584752
458830,271590,Directed,248207,,,0.395855
458830,251430,Directed,248208,,,0.457287
458830,335620,Directed,248209,,,0.547444
458830,834910,Directed,248210,,,0.678163
458830,610310,Directed,248211,,,0.585139
458830,3900,Directed,248212,,,0.44097
458830,528110,Directed,248213,,,0.322312
458830,530620,Directed,248214,,,0.362453
458830,400630,Directed,248215,,,0.379237
458830,299500,Directed,248216,,,0.155791
458830,485510,Directed,248217,,,0.376492
458830,340,Directed,248218,,,0.131301
458830,277430,Directed,248219,,,0.420881
458830,405500,Directed,248220,,,0.344335
458830,312280,Directed,248221,,,0.100598
458830,819630,Directed,248222,,,0.52412
458830,906870,Directed,248223,,,0.424526
458830,254700,Directed,248224,,,0.473041
458830,225320,Directed,248225,,,0.484561
458830,1089350,Directed,248226,,,0.26939
458830,320,Directed,248227,,,0.44652
458830,414340,Directed,248228,,,0.376475
458830,319510,Directed,248229,,,0.246
458830,8140,Directed,248230,,,0.471221
458830,466270,Directed,248231,,,0.435833
458830,255520,Directed,248232,,,0.249784
458830,744900,Directed,248233,,,0.415155
458830,814380,Directed,248234,,,0.361525
458830,381590,Directed,248235,,,0.255313
458830,33930,Directed,248236,,,0.49528
458830,388090,Directed,248237,,,0.474849
458830,40390,Directed,248238,,,0.628389
458830,838390,Directed,248239,,,0.243701
458830,3590,Directed,248240,,,0.472025
458830,602960,Directed,248241,,,0.186253
458830,647960,Directed,248242,,,0.483823
458830,438740,Directed,248243,,,0.306865
458830,48190,Directed,248244,,,0.534044
458830,670290,Directed,248245,,,0.124426
458830,311560,Directed,248246,,,0.172659
458830,587650,Directed,248247,,,0.186612
458830,365020,Directed,248248,,,0.467449
458830,55140,Directed,248249,,,0.407951
458830,890970,Directed,248250,,,0.380508
458830,12170,Directed,248251,,,0.309333
458830,20920,Directed,248252,,,0.489089
458830,668840,Directed,248253,,,0.357796
458830,1057720,Directed,248254,,,0.297764
458830,227940,Directed,248255,,,0.201789
458830,225020,Directed,248256,,,0.476571
458830,951740,Directed,248257,,,0.095153
458830,883710,Directed,248258,,,0.465017
458830,400800,Directed,248259,,,0.393324
458830,582160,Directed,248260,,,0.267959
458830,296200,Directed,248261,,,0.147653
458830,452570,Directed,248262,,,0.66502
458830,517630,Directed,248263,,,0.447395
458830,354200,Directed,248264,,,0.682914
458830,967050,Directed,248265,,,0.255786
458830,460950,Directed,248266,,,0.54223
458830,243450,Directed,248267,,,0.548556
458830,240,Directed,248268,,,0.224369
458830,819080,Directed,248269,,,0.229503
458830,362830,Directed,248270,,,0.324486
458830,378540,Directed,248271,,,0.452164
458830,663370,Directed,248272,,,0.328835
458830,513710,Directed,248273,,,0.507947
458830,812440,Directed,248274,,,0.267484
458830,336150,Directed,248275,,,0.024927
458830,228300,Directed,248276,,,0.535079
458830,359550,Directed,248277,,,0.413218
458830,359220,Directed,248278,,,0.655671
458830,661790,Directed,248279,,,0.351171
458830,225000,Directed,248280,,,0.506182
458830,463350,Directed,248281,,,0.482054
458830,12100,Directed,248282,,,0.489028
458830,958260,Directed,248283,,,0.64077
458830,209100,Directed,248284,,,0.607194
458830,401680,Directed,248285,,,0.434222
458830,203160,Directed,248286,,,0.288467
458830,711540,Directed,248287,,,0.268689
458830,50,Directed,248288,,,0.733478
458830,70620,Directed,248289,,,0.418582
458830,280,Directed,248290,,,0.434449
458830,552500,Directed,248291,,,0.434488
458830,594650,Directed,248292,,,0.390509
458830,535700,Directed,248293,,,0.215474
458830,222480,Directed,248294,,,0.462591
458830,831250,Directed,248295,,,0.311692
458830,7520,Directed,248296,,,0.423077
458830,272890,Directed,248297,,,0.455786
458830,880470,Directed,248298,,,0.466044
458830,224960,Directed,248299,,,0.621959
458830,643590,Directed,248300,,,0.235298
458830,865090,Directed,248301,,,0.404824
458830,346470,Directed,248302,,,0.236469
458830,91700,Directed,248303,,,0.460359
458830,360430,Directed,248304,,,0.598102
458830,502720,Directed,248305,,,0.472205
458830,417750,Directed,248306,,,0.383567
458830,961440,Directed,248307,,,0.669214
458830,385760,Directed,248308,,,0.067063
458830,858210,Directed,248309,,,0.423657
458830,304240,Directed,248310,,,0.411585
458830,434460,Directed,248311,,,0.642317
458830,8930,Directed,248312,,,0.625862
458830,388410,Directed,248313,,,0.453731
458830,32360,Directed,248314,,,0.573124
458830,462200,Directed,248315,,,0.289286
458830,719720,Directed,248316,,,0.552168
458830,588750,Directed,248317,,,0.388345
458830,70,Directed,248318,,,0.51135
458830,636070,Directed,248319,,,0.385987
458830,12180,Directed,248320,,,0.26366
458830,300380,Directed,248321,,,0.483535
458830,603700,Directed,248322,,,0.3212
458830,354140,Directed,248323,,,0.430666
458830,661940,Directed,248324,,,0.419792
458830,392110,Directed,248325,,,0.489889
458830,289650,Directed,248326,,,0.424004
458830,431730,Directed,248327,,,0.220886
458830,7000,Directed,248328,,,0.388031
458830,290930,Directed,248329,,,0.334879
458830,691630,Directed,248330,,,0.304137
458830,447530,Directed,248331,,,0.42666
458830,380,Directed,248332,,,0.438094
458830,537630,Directed,248333,,,0.390272
458830,15100,Directed,248334,,,0.244044
458830,3910,Directed,248335,,,0.374848
458830,281990,Directed,248336,,,0.246208
458830,812140,Directed,248337,,,0.421164
458830,42700,Directed,248338,,,0.46758
458830,12120,Directed,248339,,,0.379305
458830,877180,Directed,248340,,,0.377315
458830,640820,Directed,248341,,,0.501721
458830,454140,Directed,248342,,,0.43098
458830,20900,Directed,248343,,,0.298317
458830,513650,Directed,248344,,,0.387825
458830,343780,Directed,248345,,,0.15216
458830,246420,Directed,248346,,,0.515463
458830,360,Directed,248347,,,0.355511
458830,496790,Directed,248348,,,0.331755
458830,1070040,Directed,248349,,,0.181412
458830,261980,Directed,248350,,,0.482699
458830,420,Directed,248351,,,0.566664
458830,514900,Directed,248352,,,0.359472
458830,8800,Directed,248353,,,0.44665
458830,779430,Directed,248354,,,0.318828
458830,291480,Directed,248355,,,0.502103
458830,404410,Directed,248356,,,0.324074
458830,626610,Directed,248357,,,0.395658
458830,1054580,Directed,248358,,,0.071048
458830,345660,Directed,248359,,,0.624496
458830,204530,Directed,248360,,,0.490815
458830,223470,Directed,248361,,,0.352914
458830,8000,Directed,248362,,,0.468208
458830,265300,Directed,248363,,,0.473954
458830,668430,Directed,248364,,,0.431197
458830,130,Directed,248365,,,0.729191
458830,393190,Directed,248366,,,0.39609
458830,394360,Directed,248367,,,0.489815
458830,296490,Directed,248368,,,0.2632
458830,730,Directed,248369,,,0.397991
458830,470220,Directed,248370,,,0.26801
458830,550,Directed,248371,,,0.332221
458830,252330,Directed,248372,,,0.644093
458830,12110,Directed,248373,,,0.607329
458830,555440,Directed,248374,,,0.236905
458830,390030,Directed,248375,,,0.458356
458830,726590,Directed,248376,,,0.425752
458830,381210,Directed,248377,,,0.534559
458830,489940,Directed,248378,,,0.708531
458830,1096010,Directed,248379,,,0.174573
458830,201870,Directed,248380,,,0.377167
458830,334940,Directed,248381,,,0.420011
458830,552990,Directed,248382,,,0.343254
458830,225300,Directed,248383,,,0.204903
458830,17570,Directed,248384,,,0.6578
458830,550840,Directed,248385,,,0.249002
458830,260210,Directed,248386,,,0.46321
458830,242050,Directed,248387,,,0.264784
458830,383120,Directed,248388,,,0.563665
458830,630,Directed,248389,,,0.416193
458830,233410,Directed,248390,,,0.394965
458830,397900,Directed,248391,,,0.546726
458830,416000,Directed,248392,,,0.348717
458830,601430,Directed,248393,,,0.377056
458830,619930,Directed,248394,,,0.30177
458830,851940,Directed,248395,,,0.538514
458830,298630,Directed,248396,,,0.227621
458830,693960,Directed,248397,,,0.482646
458830,32460,Directed,248398,,,0.574978
458830,911400,Directed,248399,,,0.270767
458830,599460,Directed,248400,,,0.351934
458830,679990,Directed,248401,,,0.480151
458830,521580,Directed,248402,,,0.32802
458830,894940,Directed,248403,,,0.416562
458830,339610,Directed,248404,,,0.371881
458830,224980,Directed,248405,,,0.547539
458830,755500,Directed,248406,,,0.342612
458830,268870,Directed,248407,,,0.390669
458830,590950,Directed,248408,,,0.319999
458830,287290,Directed,248409,,,0.470453
458830,406970,Directed,248410,,,0.495522
