source,target,weight
272890,599460,0.054906
272890,48190,0.054906
272890,521580,0.054906
272890,33230,0.054906
272890,802320,0.029960000000000007
272890,282800,0.054906
272890,201870,0.035182
272890,434460,0.054906
272890,643590,0.054906
272890,32360,0.0536
272890,334940,0.054906
272890,281990,0.054906
272890,378540,0.054906
272890,552990,0.054906
272890,668430,0.053305999999999985
272890,240600,0.054906
272890,362830,0.054906
272890,277430,0.054906
272890,755500,0.054906
272890,17570,0.035182
272890,877180,0.054906
272890,1072610,0.054906
272890,587650,0.054906
272890,345660,0.054906
272890,626610,0.054906
272890,296200,0.054906
272890,20900,0.054906
272890,711540,0.054906
356310,906870,0.03011
356310,233410,0.048069
356310,251430,0.044473
356310,894940,0.028701
356310,463350,0.05255
356310,335620,0.034881
356310,610310,0.044659
356310,354200,0.044659
356310,431240,0.05491
356310,880470,0.048392
356310,550650,0.050857
356310,552500,0.02068
356310,582160,0.044659
356310,346470,0.048488
356310,201870,0.028701
356310,304240,0.048355
356310,17570,0.028701
530620,339340,0.050588
221040,506610,0.045273
906870,335620,0.015978
906870,838390,0.036907
906870,550650,0.020994
906870,552500,0.036553
906870,209100,0.04898
242050,819630,0.033339
242050,251430,0.054687
242050,610310,0.054906
242050,354200,0.054906
242050,431240,0.039404
242050,517630,0.025281
242050,65800,0.043
242050,718590,0.025003
242050,582160,0.054906
242050,802320,0.024989
242050,668430,0.020707
242050,12120,0.022659
819630,381590,0.033339
819630,55140,0.033339
819630,663370,0.033339
819630,251430,0.054937
819630,513650,0.033339
819630,466270,0.033339
819630,619930,0.033339
819630,951740,0.033339
819630,812140,0.033339
819630,489940,0.033339
819630,260210,0.033339
819630,452570,0.033339
819630,383120,0.033339
819630,105600,0.033339
819630,291480,0.033339
819630,99910,0.033339
819630,298630,0.033339
819630,834910,0.033339
819630,693960,0.033339
819630,431240,0.048387
819630,774171,0.033339
819630,517630,0.041329000000000005
819630,65800,0.053261
819630,571740,0.033339
819630,718590,0.041198
819630,496790,0.033339
819630,225020,0.033339
819630,599460,0.033339
819630,48190,0.033339
819630,460950,0.05211
819630,521580,0.033339
819630,33230,0.033339
819630,802320,0.041192
819630,282800,0.033339
819630,434460,0.033339
819630,643590,0.033339
819630,334940,0.033339
819630,281990,0.033339
819630,378540,0.033339
819630,552990,0.033339
819630,668430,0.038595
819630,240600,0.033339
819630,362830,0.033339
819630,277430,0.033339
819630,755500,0.033339
819630,877180,0.033339
819630,1072610,0.033339
819630,587650,0.033339
819630,345660,0.033339
819630,626610,0.033339
819630,296200,0.033339
819630,20900,0.033339
819630,711540,0.033339
819630,12120,0.040192
233410,894940,0.035681
233410,283040,0.022841
233410,880470,0.000491
233410,346470,0.000465
233410,201870,0.035681
233410,304240,0.000643
233410,17570,0.035681
381590,251430,0.054687
381590,610310,0.054906
381590,354200,0.054906
381590,431240,0.039404
381590,517630,0.025281
381590,65800,0.043
381590,718590,0.025003
381590,582160,0.054906
381590,802320,0.024989
381590,668430,0.020707
381590,12120,0.022659
225300,851940,0.049357
70,819080,0.053247
70,8800,0.053247
70,726590,0.029021
70,380,0.02796
70,8000,0.025474
55140,251430,0.054687
55140,610310,0.054906
55140,354200,0.054906
55140,431240,0.039404
55140,517630,0.025281
55140,65800,0.043
55140,718590,0.025003
55140,582160,0.054906
55140,802320,0.024989
55140,668430,0.020707
55140,12120,0.022659
663370,251430,0.054687
663370,610310,0.054906
663370,354200,0.054906
663370,431240,0.039404
663370,517630,0.025281
663370,65800,0.043
663370,718590,0.025003
663370,582160,0.054906
663370,802320,0.024989
663370,668430,0.020707
663370,12120,0.022659
388090,365020,0.047275
251430,513650,0.054687
251430,466270,0.054687
251430,894940,0.039756
251430,619930,0.054687
251430,951740,0.054687
251430,812140,0.054687
251430,489940,0.054687
251430,260210,0.054687
251430,452570,0.054687
251430,383120,0.054687
251430,463350,0.049679
251430,105600,0.054687
251430,291480,0.054687
251430,610310,0.01635
251430,99910,0.054687
251430,354200,0.01635
251430,298630,0.054687
251430,834910,0.054687
251430,693960,0.054687
251430,431240,0.021463
251430,774171,0.054687
251430,517630,0.031324
251430,571740,0.054687
251430,718590,0.031589
251430,496790,0.054687
251430,225020,0.054687
251430,552500,0.042559
251430,582160,0.01635
251430,599460,0.054687
251430,48190,0.054687
251430,521580,0.054687
251430,33230,0.054687
251430,802320,0.031603
251430,282800,0.054687
251430,201870,0.039756
251430,434460,0.054687
251430,643590,0.054687
251430,334940,0.054687
251430,281990,0.054687
251430,378540,0.054687
251430,552990,0.054687
251430,668430,0.051125
251430,240600,0.054687
251430,362830,0.054687
251430,277430,0.054687
251430,755500,0.054687
251430,17570,0.039756
251430,877180,0.054687
251430,1072610,0.054687
251430,587650,0.054687
251430,345660,0.054687
251430,626610,0.054687
251430,296200,0.054687
251430,20900,0.054687
251430,711540,0.054687
513650,610310,0.054906
513650,354200,0.054906
513650,431240,0.039404
513650,517630,0.025281
513650,65800,0.043
513650,718590,0.025003
513650,582160,0.054906
513650,802320,0.024989
513650,668430,0.020707
513650,12120,0.022659
320,883710,0.043698
320,218230,0.050745
320,265300,0.030844
320,33930,0.025399
320,636070,0.025399
250520,336150,0.0
250520,228300,0.050345
466270,610310,0.054906
466270,354200,0.054906
466270,431240,0.039404
466270,517630,0.025281
466270,65800,0.043
466270,718590,0.025003
466270,582160,0.054906
466270,802320,0.024989
466270,668430,0.020707
466270,12120,0.022659
894940,610310,0.035182
894940,354200,0.035182
894940,880470,0.03578
894940,552500,0.044907
894940,582160,0.035182
894940,346470,0.035979000000000004
894940,304240,0.036048
894940,32360,0.052554
20920,814380,0.039733
619930,610310,0.054906
619930,354200,0.054906
619930,431240,0.039404
619930,517630,0.025281
619930,65800,0.043
619930,718590,0.025003
619930,582160,0.054906
619930,802320,0.024989
619930,668430,0.020707
619930,12120,0.022659
951740,610310,0.054906
951740,354200,0.054906
951740,431240,0.039404
951740,517630,0.025281
951740,65800,0.043
951740,718590,0.025003
951740,582160,0.054906
951740,802320,0.024989
951740,668430,0.020707
951740,12120,0.022659
812140,610310,0.054906
812140,354200,0.054906
812140,431240,0.039404
812140,517630,0.025281
812140,65800,0.043
812140,718590,0.025003
812140,582160,0.054906
812140,802320,0.024989
812140,668430,0.020707
812140,12120,0.022659
489940,610310,0.054906
489940,354200,0.054906
489940,431240,0.039404
489940,517630,0.025281
489940,65800,0.043
489940,718590,0.025003
489940,582160,0.054906
489940,802320,0.024989
489940,668430,0.020707
489940,12120,0.022659
819080,228300,0.02126
260210,610310,0.054906
260210,354200,0.054906
260210,431240,0.039404
260210,517630,0.025281
260210,65800,0.043
260210,718590,0.025003
260210,582160,0.054906
260210,802320,0.024989
260210,668430,0.020707
260210,12120,0.022659
452570,610310,0.054906
452570,354200,0.054906
452570,431240,0.039404
452570,517630,0.025281
452570,65800,0.043
452570,718590,0.025003
452570,582160,0.054906
452570,802320,0.024989
452570,668430,0.020707
452570,12120,0.022659
383120,610310,0.054906
383120,354200,0.054906
383120,431240,0.039404
383120,517630,0.025281
383120,65800,0.043
383120,718590,0.025003
383120,582160,0.054906
383120,802320,0.024989
383120,668430,0.020707
383120,12120,0.022659
463350,335620,0.054273
463350,610310,0.054393
463350,354200,0.054393
463350,431240,0.041046
463350,517630,0.054692999999999985
463350,65800,0.041032
463350,883710,0.041972
463350,718590,0.054849
463350,552500,0.032465
463350,582160,0.054393
463350,802320,0.054857
463350,218230,0.041445
463350,668430,0.049129
105600,610310,0.054906
105600,354200,0.054906
105600,431240,0.039404
105600,517630,0.025281
105600,65800,0.043
105600,718590,0.025003
105600,582160,0.054906
105600,802320,0.024989
105600,668430,0.020707
105600,12120,0.022659
335620,838390,0.04931
335620,550650,0.023109
335620,552500,0.031408
335620,209100,0.036332
283040,880470,0.022792
283040,346470,0.02259
283040,304240,0.02245
283040,1079420,0.045289
291480,610310,0.054906
291480,354200,0.054906
291480,431240,0.039404
291480,517630,0.025281
291480,65800,0.043
291480,718590,0.025003
291480,582160,0.054906
291480,802320,0.024989
291480,668430,0.020707
291480,12120,0.022659
8800,228300,0.02126
610310,99910,0.054906
610310,354200,0.0
610310,298630,0.054906
610310,834910,0.054906
610310,693960,0.054906
610310,431240,0.023365
610310,774171,0.054906
610310,517630,0.029679
610310,571740,0.054906
610310,718590,0.029947
610310,496790,0.054906
610310,225020,0.054906
610310,552500,0.045228
610310,582160,0.0
610310,599460,0.054906
610310,48190,0.054906
610310,521580,0.054906
610310,33230,0.054906
610310,802320,0.029960000000000007
610310,282800,0.054906
610310,201870,0.035182
610310,434460,0.054906
610310,643590,0.054906
610310,32360,0.0536
610310,334940,0.054906
610310,281990,0.054906
610310,378540,0.054906
610310,552990,0.054906
610310,668430,0.053305999999999985
610310,240600,0.054906
610310,362830,0.054906
610310,277430,0.054906
610310,755500,0.054906
610310,17570,0.035182
610310,877180,0.054906
610310,1072610,0.054906
610310,587650,0.054906
610310,345660,0.054906
610310,626610,0.054906
610310,296200,0.054906
610310,20900,0.054906
610310,711540,0.054906
99910,354200,0.054906
99910,431240,0.039404
99910,517630,0.025281
99910,65800,0.043
99910,718590,0.025003
99910,582160,0.054906
99910,802320,0.024989
99910,668430,0.020707
99910,12120,0.022659
838390,550650,0.032254000000000005
838390,1079420,0.033268
354200,298630,0.054906
354200,834910,0.054906
354200,693960,0.054906
354200,431240,0.023365
354200,774171,0.054906
354200,517630,0.029679
354200,571740,0.054906
354200,718590,0.029947
354200,496790,0.054906
354200,225020,0.054906
354200,552500,0.045228
354200,582160,0.0
354200,599460,0.054906
354200,48190,0.054906
354200,521580,0.054906
354200,33230,0.054906
354200,802320,0.029960000000000007
354200,282800,0.054906
354200,201870,0.035182
354200,434460,0.054906
354200,643590,0.054906
354200,32360,0.0536
354200,334940,0.054906
354200,281990,0.054906
354200,378540,0.054906
354200,552990,0.054906
354200,668430,0.053305999999999985
354200,240600,0.054906
354200,362830,0.054906
354200,277430,0.054906
354200,755500,0.054906
354200,17570,0.035182
354200,877180,0.054906
354200,1072610,0.054906
354200,587650,0.054906
354200,345660,0.054906
354200,626610,0.054906
354200,296200,0.054906
354200,20900,0.054906
354200,711540,0.054906
298630,431240,0.039404
298630,517630,0.025281
298630,65800,0.043
298630,718590,0.025003
298630,582160,0.054906
298630,802320,0.024989
298630,668430,0.020707
298630,12120,0.022659
834910,431240,0.039404
834910,517630,0.025281
834910,65800,0.043
834910,718590,0.025003
834910,582160,0.054906
834910,802320,0.024989
834910,668430,0.020707
834910,12120,0.022659
693960,431240,0.039404
693960,517630,0.025281
693960,65800,0.043
693960,718590,0.025003
693960,582160,0.054906
693960,802320,0.024989
693960,668430,0.020707
693960,12120,0.022659
336150,228300,0.050345
431240,774171,0.039404
431240,517630,0.018087
431240,65800,0.046779
431240,571740,0.039404
431240,718590,0.018273
431240,496790,0.039404
431240,225020,0.039404
431240,552500,0.046429000000000005
431240,582160,0.023365
431240,599460,0.039404
431240,48190,0.039404
431240,521580,0.039404
431240,33230,0.039404
431240,802320,0.018282
431240,282800,0.039404
431240,434460,0.039404
431240,643590,0.039404
431240,334940,0.039404
431240,281990,0.039404
431240,378540,0.039404
431240,552990,0.039404
431240,668430,0.032987
431240,240600,0.039404
431240,362830,0.039404
431240,277430,0.039404
431240,755500,0.039404
431240,877180,0.039404
431240,1072610,0.039404
431240,587650,0.039404
431240,345660,0.039404
431240,626610,0.039404
431240,296200,0.039404
431240,20900,0.039404
431240,711540,0.039404
431240,12120,0.045962
774171,517630,0.025281
774171,65800,0.043
774171,718590,0.025003
774171,582160,0.054906
774171,802320,0.024989
774171,668430,0.020707
774171,12120,0.022659
517630,65800,0.048379000000000005
517630,571740,0.025281
517630,718590,0.000367
517630,496790,0.025281
517630,225020,0.025281
517630,582160,0.029679
517630,599460,0.025281
517630,48190,0.025281
517630,521580,0.025281
517630,33230,0.025281
517630,802320,0.000385
517630,282800,0.025281
517630,434460,0.025281
517630,643590,0.025281
517630,334940,0.025281
517630,281990,0.025281
517630,378540,0.025281
517630,552990,0.025281
517630,668430,0.027699
517630,240600,0.025281
517630,362830,0.025281
517630,277430,0.025281
517630,755500,0.025281
517630,877180,0.025281
517630,1072610,0.025281
517630,587650,0.025281
517630,345660,0.025281
517630,626610,0.025281
517630,296200,0.025281
517630,20900,0.025281
517630,711540,0.025281
517630,12120,0.03452
513710,7000,0.039839
513710,1079420,0.041325
513710,679990,0.039839
65800,571740,0.043
65800,883710,0.030768
65800,718590,0.048314
65800,496790,0.043
65800,225020,0.043
65800,599460,0.043
65800,48190,0.043
65800,521580,0.043
65800,33230,0.043
65800,802320,0.048311
65800,282800,0.043
65800,434460,0.043
65800,643590,0.043
65800,334940,0.043
65800,281990,0.043
65800,378540,0.043
65800,552990,0.043
65800,218230,0.023531
65800,668430,0.023742
65800,240600,0.043
65800,362830,0.043
65800,277430,0.043
65800,755500,0.043
65800,877180,0.043
65800,1072610,0.043
65800,587650,0.043
65800,345660,0.043
65800,626610,0.043
65800,296200,0.043
65800,20900,0.043
65800,711540,0.043
65800,12120,0.048545
571740,718590,0.025003
571740,582160,0.054906
571740,802320,0.024989
571740,668430,0.020707
571740,12120,0.022659
883710,218230,0.0076180000000000015
883710,668430,0.053796
883710,254700,0.043698
718590,496790,0.025003
718590,225020,0.025003
718590,582160,0.029947
718590,599460,0.025003
718590,48190,0.025003
718590,521580,0.025003
718590,33230,0.025003
718590,802320,1.9e-05
718590,282800,0.025003
718590,434460,0.025003
718590,643590,0.025003
718590,334940,0.025003
718590,281990,0.025003
718590,378540,0.025003
718590,552990,0.025003
718590,668430,0.027554
718590,240600,0.025003
718590,362830,0.025003
718590,277430,0.025003
718590,755500,0.025003
718590,877180,0.025003
718590,1072610,0.025003
718590,587650,0.025003
718590,345660,0.025003
718590,626610,0.025003
718590,296200,0.025003
718590,20900,0.025003
718590,711540,0.025003
718590,12120,0.034255
880470,346470,0.000423
880470,201870,0.03578
880470,304240,0.000651
880470,17570,0.03578
496790,582160,0.054906
496790,802320,0.024989
496790,668430,0.020707
496790,12120,0.022659
225020,582160,0.054906
225020,802320,0.024989
225020,668430,0.020707
225020,12120,0.022659
550650,552500,0.053438
550650,209100,0.037087
552500,582160,0.045228
552500,201870,0.044907
552500,17570,0.044907
582160,599460,0.054906
582160,48190,0.054906
582160,521580,0.054906
582160,33230,0.054906
582160,802320,0.029960000000000007
582160,282800,0.054906
582160,201870,0.035182
582160,434460,0.054906
582160,643590,0.054906
582160,32360,0.0536
582160,334940,0.054906
582160,281990,0.054906
582160,378540,0.054906
582160,552990,0.054906
582160,668430,0.053305999999999985
582160,240600,0.054906
582160,362830,0.054906
582160,277430,0.054906
582160,755500,0.054906
582160,17570,0.035182
582160,877180,0.054906
582160,1072610,0.054906
582160,587650,0.054906
582160,345660,0.054906
582160,626610,0.054906
582160,296200,0.054906
582160,20900,0.054906
582160,711540,0.054906
599460,802320,0.024989
599460,668430,0.020707
599460,12120,0.022659
48190,802320,0.024989
48190,668430,0.020707
48190,12120,0.022659
460950,630,0.02787
346470,201870,0.035979000000000004
346470,304240,0.000711
346470,17570,0.035979000000000004
22490,7000,0.029071
22490,679990,0.029071
521580,802320,0.024989
521580,668430,0.020707
521580,12120,0.022659
33230,802320,0.024989
33230,668430,0.020707
33230,12120,0.022659
802320,282800,0.024989
802320,434460,0.024989
802320,643590,0.024989
802320,334940,0.024989
802320,281990,0.024989
802320,378540,0.024989
802320,552990,0.024989
802320,668430,0.027547
802320,240600,0.024989
802320,362830,0.024989
802320,277430,0.024989
802320,755500,0.024989
802320,877180,0.024989
802320,1072610,0.024989
802320,587650,0.024989
802320,345660,0.024989
802320,626610,0.024989
802320,296200,0.024989
802320,20900,0.024989
802320,711540,0.024989
802320,12120,0.034242
282800,668430,0.020707
282800,12120,0.022659
201870,304240,0.036048
201870,32360,0.052554
286160,332800,0.028544
304240,17570,0.036048
434460,668430,0.020707
434460,12120,0.022659
643590,668430,0.020707
643590,12120,0.022659
7000,679990,0.0
32360,17570,0.052554
334940,668430,0.020707
334940,12120,0.022659
281990,668430,0.020707
281990,12120,0.022659
378540,668430,0.020707
378540,12120,0.022659
726590,380,0.022559
726590,8000,0.032985
380,8000,0.03383
552990,668430,0.020707
552990,12120,0.022659
218230,668430,0.046815
218230,254700,0.050745
668430,240600,0.020707
668430,362830,0.020707
668430,277430,0.020707
668430,755500,0.020707
668430,877180,0.020707
668430,1072610,0.020707
668430,587650,0.020707
668430,345660,0.020707
668430,626610,0.020707
668430,296200,0.020707
668430,20900,0.020707
668430,711540,0.020707
668430,12120,0.031153
265300,254700,0.030844
265300,33930,0.029456
265300,636070,0.029456
254700,33930,0.025399
254700,636070,0.025399
240600,12120,0.022659
362830,12120,0.022659
33930,636070,0.0
277430,12120,0.022659
755500,12120,0.022659
877180,12120,0.022659
1072610,12120,0.022659
587650,12120,0.022659
345660,12120,0.022659
626610,12120,0.022659
296200,12120,0.022659
20900,12120,0.022659
711540,12120,0.022659
