Source,Target,Type,Id,Label,timeset,Weight
311560,851940,Directed,356418,,,0.192485
311560,506610,Directed,356419,,,0.313972
311560,298630,Directed,356420,,,0.198948
311560,834910,Directed,356421,,,0.198948
311560,693960,Directed,356422,,,0.198948
311560,268870,Directed,356423,,,0.357765
311560,336150,Directed,356424,,,0.070714
311560,431240,Directed,356425,,,0.179227
311560,774171,Directed,356426,,,0.198948
311560,517630,Directed,356427,,,0.154236
311560,513710,Directed,356428,,,0.081493
311560,65800,Directed,356429,,,0.202638
311560,571740,Directed,356430,,,0.198948
311560,883710,Directed,356431,,,0.174465
311560,718590,Directed,356432,,,0.177281
311560,880470,Directed,356433,,,0.016277
311560,496790,Directed,356434,,,0.198948
311560,225020,Directed,356435,,,0.198948
311560,550650,Directed,356436,,,0.074072
311560,552500,Directed,356437,,,0.121902
311560,582160,Directed,356438,,,0.151069
311560,599460,Directed,356439,,,0.198948
311560,48190,Directed,356440,,,0.198948
311560,460950,Directed,356441,,,0.219325
311560,346470,Directed,356442,,,0.020191
311560,22490,Directed,356443,,,0.159668
311560,521580,Directed,356444,,,0.198948
311560,630,Directed,356445,,,0.196853
311560,33230,Directed,356446,,,0.198948
311560,802320,Directed,356447,,,0.152775
311560,282800,Directed,356448,,,0.198948
311560,201870,Directed,356449,,,0.083724
311560,286160,Directed,356450,,,0.225715
311560,209100,Directed,356451,,,0.148626
311560,304240,Directed,356452,,,0.020223
311560,434460,Directed,356453,,,0.198948
311560,339340,Directed,356454,,,0.329958
311560,643590,Directed,356455,,,0.198948
311560,7000,Directed,356456,,,0.126864
311560,32360,Directed,356457,,,0.223558
311560,334940,Directed,356458,,,0.198948
311560,281990,Directed,356459,,,0.198948
311560,378540,Directed,356460,,,0.198948
311560,726590,Directed,356461,,,0.345495
311560,380,Directed,356462,,,0.242007
311560,552990,Directed,356463,,,0.198948
311560,218230,Directed,356464,,,0.202909
311560,668430,Directed,356465,,,0.196238
311560,265300,Directed,356466,,,0.267499
311560,254700,Directed,356467,,,0.278372
311560,240600,Directed,356468,,,0.198948
311560,255520,Directed,356469,,,0.44644
311560,8000,Directed,356470,,,0.220978
311560,362830,Directed,356471,,,0.198948
311560,33930,Directed,356472,,,0.252801
311560,277430,Directed,356473,,,0.198948
311560,550,Directed,356474,,,0.283981
311560,636070,Directed,356475,,,0.252801
311560,661790,Directed,356476,,,0.331965
311560,755500,Directed,356477,,,0.198948
311560,17570,Directed,356478,,,0.100339
311560,877180,Directed,356479,,,0.198948
311560,1072610,Directed,356480,,,0.198948
311560,587650,Directed,356481,,,0.198948
311560,345660,Directed,356482,,,0.198948
311560,228300,Directed,356483,,,0.129407
311560,365020,Directed,356484,,,0.326219
311560,1079420,Directed,356485,,,0.052693
311560,626610,Directed,356486,,,0.198948
311560,296200,Directed,356487,,,0.198948
311560,550840,Directed,356488,,,0.044611
311560,20900,Directed,356489,,,0.198948
311560,711540,Directed,356490,,,0.198948
311560,332800,Directed,356491,,,0.375884
311560,679990,Directed,356492,,,0.126864
311560,12120,Directed,356493,,,0.20125
319510,246420,Directed,356494,,,0.349951
319510,12180,Directed,356495,,,0.292615
319510,311560,Directed,356496,,,0.227627
319510,691630,Directed,356497,,,0.276906
319510,300380,Directed,356498,,,0.32641
319510,393190,Directed,356499,,,0.361363
319510,32460,Directed,356500,,,0.165911
319510,91700,Directed,356501,,,0.05823
319510,225000,Directed,356502,,,0.32364
319510,204530,Directed,356503,,,0.227202
319510,594650,Directed,356504,,,0.433761
319510,404410,Directed,356505,,,0.376741
319510,392110,Directed,356506,,,0.323379
319510,744900,Directed,356507,,,0.145941
319510,858210,Directed,356508,,,0.324838
319510,225320,Directed,356509,,,0.227278
319510,911400,Directed,356510,,,0.335554
319510,779430,Directed,356511,,,0.227805
319510,961440,Directed,356512,,,0.218518
319510,719720,Directed,356513,,,0.314453
319510,414340,Directed,356514,,,0.33099
319510,12100,Directed,356515,,,0.347753
319510,340,Directed,356516,,,0.324728
319510,640820,Directed,356517,,,0.360641
319510,384680,Directed,356518,,,0.327872
319510,21690,Directed,356519,,,0.753731
319510,277590,Directed,356520,,,0.326511
319510,280,Directed,356521,,,0.1393
319510,40390,Directed,356522,,,0.265366
319510,354140,Directed,356523,,,0.303778
319510,1049660,Directed,356524,,,0.324547
319510,812440,Directed,356525,,,0.266667
319510,1070040,Directed,356526,,,0.326312
319510,668840,Directed,356527,,,0.191639
319510,670290,Directed,356528,,,0.31449
319510,890970,Directed,356529,,,0.291395
319510,362490,Directed,356530,,,0.208941
319510,256370,Directed,356531,,,0.33463
319510,222480,Directed,356532,,,0.308626
319510,223470,Directed,356533,,,0.078652
319510,10090,Directed,356534,,,0.326507
319510,520940,Directed,356535,,,0.326575
319510,224980,Directed,356536,,,0.223583
319510,760630,Directed,356537,,,0.335508
319510,290930,Directed,356538,,,0.314584
319510,306020,Directed,356539,,,0.326454
319510,220,Directed,356540,,,0.323124
319510,3590,Directed,356541,,,0.334866
319510,514900,Directed,356542,,,0.162638
319510,3910,Directed,356543,,,0.286814
319510,502720,Directed,356544,,,0.227805
319510,8140,Directed,356545,,,0.213761
319510,431730,Directed,356546,,,0.326163
319510,747250,Directed,356547,,,0.165439
319510,343780,Directed,356548,,,0.327768
319510,647960,Directed,356549,,,0.323722
319510,406970,Directed,356550,,,0.312836
319510,447530,Directed,356551,,,0.239347
319510,438740,Directed,356552,,,0.227364
319510,227940,Directed,356553,,,0.26888
319510,343990,Directed,356554,,,0.314667
319510,261980,Directed,356555,,,0.324799
319510,590950,Directed,356556,,,0.334626
319510,1054580,Directed,356557,,,0.326807
319510,289650,Directed,356558,,,0.326012
319510,312280,Directed,356559,,,0.323594
319510,528110,Directed,356560,,,0.225562
319510,130,Directed,356561,,,0.326394
319510,661940,Directed,356562,,,0.334652
319510,385760,Directed,356563,,,0.144351
319510,339610,Directed,356564,,,0.145941
319510,603700,Directed,356565,,,0.212268
319510,7520,Directed,356566,,,0.269456
319510,12170,Directed,356567,,,0.293087
319510,663390,Directed,356568,,,0.323506
319510,730,Directed,356569,,,0.324615
319510,518790,Directed,356570,,,0.326514
319510,388410,Directed,356571,,,0.280252
319510,462200,Directed,356572,,,0.227463
319510,211260,Directed,356573,,,0.269102
319510,487770,Directed,356574,,,0.248241
319510,454140,Directed,356575,,,0.326669
319510,271590,Directed,356576,,,0.275383
319510,841370,Directed,356577,,,0.334548
319510,4570,Directed,356578,,,0.212268
319510,359220,Directed,356579,,,0.33446
319510,602960,Directed,356580,,,0.234531
319510,948630,Directed,356581,,,0.323763
319510,10,Directed,356582,,,0.218429
319510,1057720,Directed,356583,,,0.144088
319510,418370,Directed,356584,,,0.29371
319510,208480,Directed,356585,,,0.334539
319510,555440,Directed,356586,,,0.334031
319510,240,Directed,356587,,,0.323999
319510,397900,Directed,356588,,,0.324624
319510,470220,Directed,356589,,,0.284489
319510,1096010,Directed,356590,,,0.323296
319510,400630,Directed,356591,,,0.32723
319510,252330,Directed,356592,,,0.327576
319510,601430,Directed,356593,,,0.326234
319510,299500,Directed,356594,,,0.085612
319510,368500,Directed,356595,,,0.279161
319510,3900,Directed,356596,,,0.168573
319510,865090,Directed,356597,,,0.326217
319510,394360,Directed,356598,,,0.229439
319510,12110,Directed,356599,,,0.249765
319510,458710,Directed,356600,,,0.33515
319510,416000,Directed,356601,,,0.323968
319510,390030,Directed,356602,,,0.324646
319510,42700,Directed,356603,,,0.228811
319510,420,Directed,356604,,,0.349507
319510,588750,Directed,356605,,,0.148599
319510,535700,Directed,356606,,,0.22672
319510,8930,Directed,356607,,,0.349507
319510,417750,Directed,356608,,,0.128691
319510,967050,Directed,356609,,,0.285479
319510,958260,Directed,356610,,,0.349507
319510,537630,Directed,356611,,,0.349507
319510,405500,Directed,356612,,,0.349507
319510,641080,Directed,356613,,,0.349507
319510,70620,Directed,356614,,,0.349507
319510,401680,Directed,356615,,,0.138694
319510,50,Directed,356616,,,0.255307
319510,296490,Directed,356617,,,0.226759
319510,360430,Directed,356618,,,0.349507
319510,360,Directed,356619,,,0.188447
319510,359550,Directed,356620,,,0.349507
319510,243450,Directed,356621,,,0.214099
319510,331600,Directed,356622,,,0.248225
319510,458830,Directed,356623,,,0.349507
319510,596650,Directed,356624,,,0.260455
319510,400800,Directed,356625,,,0.040764
319510,15100,Directed,356626,,,0.349507
319510,831250,Directed,356627,,,0.116305
319510,224960,Directed,356628,,,0.229445
319510,381210,Directed,356629,,,0.208271
319510,314340,Directed,356630,,,0.219611
319510,272890,Directed,356631,,,0.300411
319510,356310,Directed,356632,,,0.242718
319510,530620,Directed,356633,,,0.232543
319510,221040,Directed,356634,,,0.393313
319510,906870,Directed,356635,,,0.180631
319510,242050,Directed,356636,,,0.349507
319510,819630,Directed,356637,,,0.343577
319510,233410,Directed,356638,,,0.22944
319510,381590,Directed,356639,,,0.349507
319510,225300,Directed,356640,,,0.179252
319510,70,Directed,356641,,,0.270456
319510,55140,Directed,356642,,,0.349507
319510,663370,Directed,356643,,,0.349507
319510,203160,Directed,356644,,,0.12758
319510,388090,Directed,356645,,,0.192502
319510,251430,Directed,356646,,,0.275759
319510,513650,Directed,356647,,,0.349507
319510,320,Directed,356648,,,0.279161
319510,250520,Directed,356649,,,0.211809
319510,466270,Directed,356650,,,0.349507
319510,894940,Directed,356651,,,0.265516
319510,20920,Directed,356652,,,0.308164
319510,619930,Directed,356653,,,0.349507
319510,951740,Directed,356654,,,0.349507
319510,812140,Directed,356655,,,0.349507
319510,814380,Directed,356656,,,0.334031
319510,489940,Directed,356657,,,0.349507
319510,287290,Directed,356658,,,0.187277
319510,819080,Directed,356659,,,0.223583
319510,260210,Directed,356660,,,0.349507
319510,452570,Directed,356661,,,0.349507
319510,383120,Directed,356662,,,0.349507
319510,463350,Directed,356663,,,0.269102
319510,105600,Directed,356664,,,0.349507
319510,335620,Directed,356665,,,0.161746
319510,283040,Directed,356666,,,0.247774
319510,291480,Directed,356667,,,0.349507
319510,8800,Directed,356668,,,0.223583
319510,610310,Directed,356669,,,0.289645
319510,99910,Directed,356670,,,0.349507
319510,1089350,Directed,356671,,,0.104018
319510,485510,Directed,356672,,,0.269456
319510,838390,Directed,356673,,,0.195119
319510,201790,Directed,356674,,,0.18897
319510,354200,Directed,356675,,,0.289586
319510,851940,Directed,356676,,,0.171682
319510,506610,Directed,356677,,,0.42258
319510,298630,Directed,356678,,,0.349507
319510,834910,Directed,356679,,,0.349507
319510,693960,Directed,356680,,,0.349507
319510,268870,Directed,356681,,,0.287813
319510,336150,Directed,356682,,,0.211809
319510,431240,Directed,356683,,,0.334616
319510,774171,Directed,356684,,,0.349507
319510,517630,Directed,356685,,,0.305537
319510,513710,Directed,356686,,,0.151621
319510,65800,Directed,356687,,,0.3068
319510,571740,Directed,356688,,,0.349507
319510,883710,Directed,356689,,,0.331849
319510,718590,Directed,356690,,,0.364641
319510,880470,Directed,356691,,,0.215465
319510,496790,Directed,356692,,,0.349507
319510,225020,Directed,356693,,,0.349507
319510,550650,Directed,356694,,,0.187046
319510,552500,Directed,356695,,,0.247244
319510,582160,Directed,356696,,,0.300874
319510,599460,Directed,356697,,,0.349507
319510,48190,Directed,356698,,,0.349507
319510,460950,Directed,356699,,,0.357612
319510,346470,Directed,356700,,,0.229441
319510,22490,Directed,356701,,,0.116645
319510,521580,Directed,356702,,,0.349507
319510,630,Directed,356703,,,0.33749
319510,33230,Directed,356704,,,0.349507
319510,802320,Directed,356705,,,0.3034
319510,282800,Directed,356706,,,0.349507
319510,201870,Directed,356707,,,0.263932
319510,286160,Directed,356708,,,0.262461
319510,209100,Directed,356709,,,0.187329
319510,304240,Directed,356710,,,0.22944
319510,434460,Directed,356711,,,0.349507
319510,339340,Directed,356712,,,0.228913
319510,643590,Directed,356713,,,0.349507
319510,7000,Directed,356714,,,0.123929
319510,32360,Directed,356715,,,0.446136
319510,334940,Directed,356716,,,0.349507
319510,281990,Directed,356717,,,0.349507
319510,378540,Directed,356718,,,0.349507
319510,726590,Directed,356719,,,0.336252
319510,380,Directed,356720,,,0.267678
319510,552990,Directed,356721,,,0.349507
319510,218230,Directed,356722,,,0.29322
319510,668430,Directed,356723,,,0.328121
319510,265300,Directed,356724,,,0.226426
319510,254700,Directed,356725,,,0.267938
319510,240600,Directed,356726,,,0.349507
319510,255520,Directed,356727,,,0.24063
319510,8000,Directed,356728,,,0.257381
319510,362830,Directed,356729,,,0.349507
319510,33930,Directed,356730,,,0.272375
319510,277430,Directed,356731,,,0.349507
319510,550,Directed,356732,,,0.083016
319510,636070,Directed,356733,,,0.272375
319510,661790,Directed,356734,,,0.261667
319510,755500,Directed,356735,,,0.349507
319510,17570,Directed,356736,,,0.275398
319510,877180,Directed,356737,,,0.349507
319510,1072610,Directed,356738,,,0.349507
319510,587650,Directed,356739,,,0.349507
319510,345660,Directed,356740,,,0.349507
319510,228300,Directed,356741,,,0.218429
319510,365020,Directed,356742,,,0.21793
319510,1079420,Directed,356743,,,0.225905
319510,626610,Directed,356744,,,0.349507
319510,296200,Directed,356745,,,0.349507
319510,550840,Directed,356746,,,0.214394
319510,20900,Directed,356747,,,0.349507
319510,711540,Directed,356748,,,0.349507
319510,332800,Directed,356749,,,0.367328
319510,679990,Directed,356750,,,0.123929
319510,12120,Directed,356751,,,0.349391
691630,246420,Directed,356752,,,0.1531
691630,12180,Directed,356753,,,0.028376
691630,311560,Directed,356754,,,0.244232
691630,319510,Directed,356755,,,0.276906
691630,300380,Directed,356756,,,0.137883
691630,393190,Directed,356757,,,0.630916
691630,32460,Directed,356758,,,0.216857
691630,91700,Directed,356759,,,0.232125
691630,225000,Directed,356760,,,0.139548
691630,204530,Directed,356761,,,0.244031
691630,594650,Directed,356762,,,0.407972
691630,404410,Directed,356763,,,0.3126
691630,392110,Directed,356764,,,0.139409
691630,744900,Directed,356765,,,0.169333
691630,858210,Directed,356766,,,0.139019
691630,225320,Directed,356767,,,0.33011
691630,911400,Directed,356768,,,0.157851
691630,779430,Directed,356769,,,0.245569
691630,961440,Directed,356770,,,0.268457
691630,719720,Directed,356771,,,0.120083
691630,414340,Directed,356772,,,0.278123
691630,12100,Directed,356773,,,0.151431
691630,340,Directed,356774,,,0.1386
691630,640820,Directed,356775,,,0.183991
691630,384680,Directed,356776,,,0.142191
691630,21690,Directed,356777,,,0.907102
691630,277590,Directed,356778,,,0.138104
691630,280,Directed,356779,,,0.233685
691630,40390,Directed,356780,,,0.180927
691630,354140,Directed,356781,,,0.507643
691630,1049660,Directed,356782,,,0.138499
691630,812440,Directed,356783,,,0.333038
691630,1070040,Directed,356784,,,0.137259
691630,668840,Directed,356785,,,0.122167
691630,670290,Directed,356786,,,0.148276
691630,890970,Directed,356787,,,0.182796
691630,362490,Directed,356788,,,0.2882
691630,256370,Directed,356789,,,0.157077
691630,222480,Directed,356790,,,0.212658
691630,223470,Directed,356791,,,0.322215
691630,10090,Directed,356792,,,0.137603
691630,520940,Directed,356793,,,0.13813
691630,224980,Directed,356794,,,0.374859
691630,760630,Directed,356795,,,0.157735
691630,290930,Directed,356796,,,0.148421
691630,306020,Directed,356797,,,0.137627
691630,220,Directed,356798,,,0.138943
691630,3590,Directed,356799,,,0.157371
691630,514900,Directed,356800,,,0.139718
691630,3910,Directed,356801,,,0.198782
691630,502720,Directed,356802,,,0.251987
691630,8140,Directed,356803,,,0.279693
691630,431730,Directed,356804,,,0.136711
691630,747250,Directed,356805,,,0.1528
691630,343780,Directed,356806,,,0.141924
691630,647960,Directed,356807,,,0.139789
