Source,Target,Type,Id,Label,timeset,Weight
105600,252330,Directed,468438,,,0.567597
105600,12110,Directed,468439,,,0.823523
105600,458830,Directed,468440,,,0.544833
105600,555440,Directed,468441,,,0.582204
105600,390030,Directed,468442,,,0.584153
105600,726590,Directed,468443,,,0.590658
105600,381210,Directed,468444,,,0.554704
105600,489940,Directed,468445,,,0.649228
105600,1096010,Directed,468446,,,0.633481
105600,201870,Directed,468447,,,0.52636
105600,334940,Directed,468448,,,0.508654
105600,552990,Directed,468449,,,0.646182
105600,225300,Directed,468450,,,0.556198
105600,17570,Directed,468451,,,0.660014
105600,550840,Directed,468452,,,0.512292
105600,260210,Directed,468453,,,0.551933
105600,242050,Directed,468454,,,0.631347
105600,383120,Directed,468455,,,0.750729
105600,630,Directed,468456,,,0.567413
105600,233410,Directed,468457,,,0.578802
105600,397900,Directed,468458,,,0.782337
105600,416000,Directed,468459,,,0.418881
105600,601430,Directed,468460,,,0.591602
105600,619930,Directed,468461,,,0.490797
105600,851940,Directed,468462,,,0.583431
105600,298630,Directed,468463,,,0.476992
105600,693960,Directed,468464,,,0.711958
105600,32460,Directed,468465,,,0.630519
105600,911400,Directed,468466,,,0.544622
105600,599460,Directed,468467,,,0.532693
105600,679990,Directed,468468,,,0.601005
105600,521580,Directed,468469,,,0.74457
105600,894940,Directed,468470,,,0.6117
105600,339610,Directed,468471,,,0.578796
105600,224980,Directed,468472,,,0.710651
105600,755500,Directed,468473,,,0.629738
105600,268870,Directed,468474,,,0.602116
105600,590950,Directed,468475,,,0.600134
105600,287290,Directed,468476,,,0.597139
105600,406970,Directed,468477,,,0.587726
105600,21690,Directed,468478,,,0.616546
105600,641080,Directed,468479,,,0.599849
105600,282800,Directed,468480,,,0.558064
105600,1072610,Directed,468481,,,0.483508
105600,571740,Directed,468482,,,0.700905
105600,240600,Directed,468483,,,0.50078
105600,1049660,Directed,468484,,,0.758922
105600,10090,Directed,468485,,,0.759202
105600,221040,Directed,468486,,,0.604045
105600,339340,Directed,468487,,,0.594511
105600,277590,Directed,468488,,,0.658382
105600,487770,Directed,468489,,,0.571105
105600,331600,Directed,468490,,,0.596685
105600,774171,Directed,468491,,,0.48272
105600,10,Directed,468492,,,0.607968
105600,506610,Directed,468493,,,0.620347
105600,201790,Directed,468494,,,0.494294
105600,520940,Directed,468495,,,0.57667
105600,306020,Directed,468496,,,0.452044
105600,841370,Directed,468497,,,0.635065
105600,760630,Directed,468498,,,0.610509
105600,747250,Directed,468499,,,0.594926
105600,343990,Directed,468500,,,0.550039
105600,1079420,Directed,468501,,,0.630366
105600,948630,Directed,468502,,,0.641234
105600,718590,Directed,468503,,,0.567154
105600,33230,Directed,468504,,,0.653691
105600,362490,Directed,468505,,,0.567996
105600,208480,Directed,468506,,,0.537522
105600,218230,Directed,468507,,,0.632552
105600,596650,Directed,468508,,,0.563102
105600,4570,Directed,468509,,,0.561601
105600,356310,Directed,468510,,,0.728237
105600,663390,Directed,468511,,,0.761716
105600,286160,Directed,468512,,,0.675265
105600,802320,Directed,468513,,,0.636563
250520,332800,Directed,468514,,,0.551991
250520,211260,Directed,468515,,,0.546238
250520,105600,Directed,468516,,,0.622545
250520,458710,Directed,468517,,,0.645014
250520,518790,Directed,468518,,,0.467192
250520,418370,Directed,468519,,,0.460878
250520,431240,Directed,468520,,,0.581825
250520,283040,Directed,468521,,,0.525623
250520,22490,Directed,468522,,,0.603067
250520,256370,Directed,468523,,,0.475996
250520,220,Directed,468524,,,0.542527
250520,368500,Directed,468525,,,0.561897
250520,99910,Directed,468526,,,0.753094
250520,314340,Directed,468527,,,0.476895
250520,384680,Directed,468528,,,0.531656
250520,65800,Directed,468529,,,0.575864
250520,550650,Directed,468530,,,0.501037
250520,271590,Directed,468531,,,0.685699
250520,251430,Directed,468532,,,0.389169
250520,335620,Directed,468533,,,0.502555
250520,834910,Directed,468534,,,0.473669
250520,610310,Directed,468535,,,0.621865
250520,3900,Directed,468536,,,0.498742
250520,528110,Directed,468537,,,0.612615
250520,530620,Directed,468538,,,0.466454
250520,400630,Directed,468539,,,0.561823
250520,299500,Directed,468540,,,0.508316
250520,485510,Directed,468541,,,0.573514
250520,340,Directed,468542,,,0.485556
250520,277430,Directed,468543,,,0.375249
250520,405500,Directed,468544,,,0.499323
250520,312280,Directed,468545,,,0.533206
250520,819630,Directed,468546,,,0.616453
250520,906870,Directed,468547,,,0.4983
250520,254700,Directed,468548,,,0.473701
250520,225320,Directed,468549,,,0.547277
250520,1089350,Directed,468550,,,0.571745
250520,320,Directed,468551,,,0.443959
250520,414340,Directed,468552,,,0.529073
250520,319510,Directed,468553,,,0.587554
250520,8140,Directed,468554,,,0.491415
250520,466270,Directed,468555,,,0.686736
250520,255520,Directed,468556,,,0.450893
250520,744900,Directed,468557,,,0.581533
250520,814380,Directed,468558,,,0.57235
250520,381590,Directed,468559,,,0.713895
250520,33930,Directed,468560,,,0.585841
250520,388090,Directed,468561,,,0.453277
250520,40390,Directed,468562,,,0.460598
250520,838390,Directed,468563,,,0.464287
250520,3590,Directed,468564,,,0.540071
250520,602960,Directed,468565,,,0.474072
250520,647960,Directed,468566,,,0.609854
250520,438740,Directed,468567,,,0.404945
250520,48190,Directed,468568,,,0.482668
250520,670290,Directed,468569,,,0.525577
250520,311560,Directed,468570,,,0.434692
250520,587650,Directed,468571,,,0.554297
250520,365020,Directed,468572,,,0.439194
250520,55140,Directed,468573,,,0.534687
250520,890970,Directed,468574,,,0.427357
250520,12170,Directed,468575,,,0.481497
250520,20920,Directed,468576,,,0.359671
250520,668840,Directed,468577,,,0.518507
250520,1057720,Directed,468578,,,0.429631
250520,227940,Directed,468579,,,0.554465
250520,225020,Directed,468580,,,0.444739
250520,951740,Directed,468581,,,0.539265
250520,883710,Directed,468582,,,0.495836
250520,400800,Directed,468583,,,0.710434
250520,582160,Directed,468584,,,0.511125
250520,296200,Directed,468585,,,0.600432
250520,452570,Directed,468586,,,0.652884
250520,517630,Directed,468587,,,0.543707
250520,354200,Directed,468588,,,0.566182
250520,967050,Directed,468589,,,0.558083
250520,460950,Directed,468590,,,0.595179
250520,243450,Directed,468591,,,0.562683
250520,240,Directed,468592,,,0.552811
250520,819080,Directed,468593,,,0.749978
250520,362830,Directed,468594,,,0.54701
250520,378540,Directed,468595,,,0.598798
250520,663370,Directed,468596,,,0.650564
250520,513710,Directed,468597,,,0.555336
250520,812440,Directed,468598,,,0.479648
250520,336150,Directed,468599,,,0.561206
250520,228300,Directed,468600,,,0.491871
250520,359550,Directed,468601,,,0.468206
250520,359220,Directed,468602,,,0.627032
250520,661790,Directed,468603,,,0.512547
250520,225000,Directed,468604,,,0.547354
250520,463350,Directed,468605,,,0.566552
250520,12100,Directed,468606,,,0.610517
250520,958260,Directed,468607,,,0.74924
250520,209100,Directed,468608,,,0.507974
250520,401680,Directed,468609,,,0.427878
250520,203160,Directed,468610,,,0.493827
250520,711540,Directed,468611,,,0.505348
250520,50,Directed,468612,,,0.779158
250520,70620,Directed,468613,,,0.634187
250520,280,Directed,468614,,,0.606583
250520,552500,Directed,468615,,,0.428531
250520,594650,Directed,468616,,,0.543751
250520,535700,Directed,468617,,,0.554169
250520,222480,Directed,468618,,,0.490811
250520,831250,Directed,468619,,,0.552199
250520,7520,Directed,468620,,,0.4571
250520,272890,Directed,468621,,,0.612839
250520,880470,Directed,468622,,,0.426144
250520,224960,Directed,468623,,,0.403893
250520,643590,Directed,468624,,,0.505494
250520,865090,Directed,468625,,,0.650919
250520,346470,Directed,468626,,,0.555057
250520,91700,Directed,468627,,,0.518655
250520,360430,Directed,468628,,,0.628934
250520,502720,Directed,468629,,,0.54334
250520,417750,Directed,468630,,,0.471474
250520,961440,Directed,468631,,,0.499481
250520,385760,Directed,468632,,,0.560462
250520,858210,Directed,468633,,,0.485435
250520,304240,Directed,468634,,,0.374006
250520,434460,Directed,468635,,,0.5397
250520,8930,Directed,468636,,,0.502698
250520,388410,Directed,468637,,,0.615783
250520,32360,Directed,468638,,,0.715574
250520,462200,Directed,468639,,,0.497986
250520,719720,Directed,468640,,,0.81809
250520,588750,Directed,468641,,,0.555929
250520,70,Directed,468642,,,0.570193
250520,636070,Directed,468643,,,0.451762
250520,12180,Directed,468644,,,0.569754
250520,300380,Directed,468645,,,0.508159
250520,603700,Directed,468646,,,0.600755
250520,354140,Directed,468647,,,0.484044
250520,661940,Directed,468648,,,0.587107
250520,392110,Directed,468649,,,0.459057
250520,289650,Directed,468650,,,0.51482
250520,431730,Directed,468651,,,0.478154
250520,7000,Directed,468652,,,0.559424
250520,290930,Directed,468653,,,0.473738
250520,691630,Directed,468654,,,0.536366
250520,447530,Directed,468655,,,0.49155
250520,380,Directed,468656,,,0.546117
250520,537630,Directed,468657,,,0.492957
250520,15100,Directed,468658,,,0.581136
250520,3910,Directed,468659,,,0.516621
250520,281990,Directed,468660,,,0.514298
250520,812140,Directed,468661,,,0.50485
250520,42700,Directed,468662,,,0.507735
250520,12120,Directed,468663,,,0.608329
250520,877180,Directed,468664,,,0.516784
250520,640820,Directed,468665,,,0.456406
250520,454140,Directed,468666,,,0.814953
250520,20900,Directed,468667,,,0.468838
250520,513650,Directed,468668,,,0.653012
250520,343780,Directed,468669,,,0.468913
250520,246420,Directed,468670,,,0.575354
250520,360,Directed,468671,,,0.499453
250520,496790,Directed,468672,,,0.743501
250520,1070040,Directed,468673,,,0.518646
250520,261980,Directed,468674,,,0.549478
250520,420,Directed,468675,,,0.467976
250520,514900,Directed,468676,,,0.509184
250520,8800,Directed,468677,,,0.52855
250520,779430,Directed,468678,,,0.507126
250520,291480,Directed,468679,,,0.503738
250520,404410,Directed,468680,,,0.551036
250520,626610,Directed,468681,,,0.556423
250520,1054580,Directed,468682,,,0.618291
250520,345660,Directed,468683,,,0.574181
250520,204530,Directed,468684,,,0.439791
250520,223470,Directed,468685,,,0.443279
250520,8000,Directed,468686,,,0.482067
250520,265300,Directed,468687,,,0.602355
250520,668430,Directed,468688,,,0.442086
250520,130,Directed,468689,,,0.692352
250520,393190,Directed,468690,,,0.483725
250520,394360,Directed,468691,,,0.413132
250520,296490,Directed,468692,,,0.516574
250520,730,Directed,468693,,,0.542525
250520,470220,Directed,468694,,,0.547335
250520,550,Directed,468695,,,0.481023
250520,252330,Directed,468696,,,0.345277
250520,12110,Directed,468697,,,0.764852
250520,458830,Directed,468698,,,0.560637
250520,555440,Directed,468699,,,0.501675
250520,390030,Directed,468700,,,0.537389
250520,726590,Directed,468701,,,0.64811
250520,381210,Directed,468702,,,0.427659
250520,489940,Directed,468703,,,0.561345
250520,1096010,Directed,468704,,,0.621456
250520,201870,Directed,468705,,,0.523452
250520,334940,Directed,468706,,,0.588192
250520,552990,Directed,468707,,,0.559322
250520,225300,Directed,468708,,,0.563814
250520,17570,Directed,468709,,,0.720718
250520,550840,Directed,468710,,,0.376345
250520,260210,Directed,468711,,,0.412635
250520,242050,Directed,468712,,,0.46321
250520,383120,Directed,468713,,,0.772091
250520,630,Directed,468714,,,0.434964
250520,233410,Directed,468715,,,0.495545
250520,397900,Directed,468716,,,0.730632
250520,416000,Directed,468717,,,0.636726
250520,601430,Directed,468718,,,0.316423
250520,619930,Directed,468719,,,0.598078
250520,851940,Directed,468720,,,0.547922
250520,298630,Directed,468721,,,0.560199
250520,693960,Directed,468722,,,0.649708
250520,32460,Directed,468723,,,0.485944
250520,911400,Directed,468724,,,0.474891
250520,599460,Directed,468725,,,0.59354
250520,679990,Directed,468726,,,0.482043
250520,521580,Directed,468727,,,0.542905
250520,894940,Directed,468728,,,0.690083
250520,339610,Directed,468729,,,0.523849
250520,224980,Directed,468730,,,0.669482
250520,755500,Directed,468731,,,0.599183
250520,268870,Directed,468732,,,0.471818
250520,590950,Directed,468733,,,0.594411
250520,287290,Directed,468734,,,0.52123
250520,406970,Directed,468735,,,0.421603
250520,21690,Directed,468736,,,0.491315
250520,641080,Directed,468737,,,0.585798
250520,282800,Directed,468738,,,0.425616
250520,1072610,Directed,468739,,,0.637257
250520,571740,Directed,468740,,,0.673806
250520,240600,Directed,468741,,,0.501383
250520,1049660,Directed,468742,,,0.822663
250520,10090,Directed,468743,,,0.561524
250520,221040,Directed,468744,,,0.448504
250520,339340,Directed,468745,,,0.463692
250520,277590,Directed,468746,,,0.592484
250520,487770,Directed,468747,,,0.53543
250520,331600,Directed,468748,,,0.549087
250520,774171,Directed,468749,,,0.51465
250520,10,Directed,468750,,,0.526228
250520,506610,Directed,468751,,,0.618245
250520,201790,Directed,468752,,,0.526843
250520,520940,Directed,468753,,,0.480148
250520,306020,Directed,468754,,,0.63578
250520,841370,Directed,468755,,,0.588221
250520,760630,Directed,468756,,,0.581436
250520,747250,Directed,468757,,,0.424773
250520,343990,Directed,468758,,,0.561132
250520,1079420,Directed,468759,,,0.544213
250520,948630,Directed,468760,,,0.604883
250520,718590,Directed,468761,,,0.461204
250520,33230,Directed,468762,,,0.604458
250520,362490,Directed,468763,,,0.430135
250520,208480,Directed,468764,,,0.512886
250520,218230,Directed,468765,,,0.525985
250520,596650,Directed,468766,,,0.511496
250520,4570,Directed,468767,,,0.470332
250520,356310,Directed,468768,,,0.621504
250520,663390,Directed,468769,,,0.809003
250520,286160,Directed,468770,,,0.640659
250520,802320,Directed,468771,,,0.636706
458710,332800,Directed,468772,,,0.566016
458710,211260,Directed,468773,,,0.64069
458710,105600,Directed,468774,,,0.521453
458710,250520,Directed,468775,,,0.645014
458710,518790,Directed,468776,,,0.51835
458710,418370,Directed,468777,,,0.523735
458710,431240,Directed,468778,,,0.515079
458710,283040,Directed,468779,,,0.391358
458710,22490,Directed,468780,,,0.516306
458710,256370,Directed,468781,,,0.59057
458710,220,Directed,468782,,,0.538855
458710,368500,Directed,468783,,,0.497152
458710,99910,Directed,468784,,,0.668331
458710,314340,Directed,468785,,,0.46589
458710,384680,Directed,468786,,,0.500098
458710,65800,Directed,468787,,,0.534993
458710,550650,Directed,468788,,,0.467613
458710,271590,Directed,468789,,,0.643877
458710,251430,Directed,468790,,,0.546181
458710,335620,Directed,468791,,,0.568738
458710,834910,Directed,468792,,,0.471919
458710,610310,Directed,468793,,,0.593488
458710,3900,Directed,468794,,,0.566748
458710,528110,Directed,468795,,,0.617895
458710,530620,Directed,468796,,,0.553671
458710,400630,Directed,468797,,,0.545355
458710,299500,Directed,468798,,,0.556782
458710,485510,Directed,468799,,,0.544632
458710,340,Directed,468800,,,0.493315
458710,277430,Directed,468801,,,0.501251
458710,405500,Directed,468802,,,0.568513
458710,312280,Directed,468803,,,0.575067
458710,819630,Directed,468804,,,0.588021
458710,906870,Directed,468805,,,0.514462
458710,254700,Directed,468806,,,0.611042
458710,225320,Directed,468807,,,0.568597
458710,1089350,Directed,468808,,,0.591187
458710,320,Directed,468809,,,0.5417
458710,414340,Directed,468810,,,0.505522
458710,319510,Directed,468811,,,0.556192
458710,8140,Directed,468812,,,0.584655
458710,466270,Directed,468813,,,0.629848
458710,255520,Directed,468814,,,0.560994
458710,744900,Directed,468815,,,0.541017
458710,814380,Directed,468816,,,0.546418
458710,381590,Directed,468817,,,0.668157
458710,33930,Directed,468818,,,0.655228
458710,388090,Directed,468819,,,0.52842
458710,40390,Directed,468820,,,0.463789
458710,838390,Directed,468821,,,0.466618
