Source,Target,Type,Id,Label,timeset,Weight
438740,32460,Directed,142470,,,0.065842
438740,91700,Directed,142471,,,0.215793
438740,225000,Directed,142472,,,0.236729
438740,204530,Directed,142473,,,0.040396
438740,594650,Directed,142474,,,0.534028
438740,404410,Directed,142475,,,0.315941
438740,392110,Directed,142476,,,0.160656
438740,744900,Directed,142477,,,0.102349
438740,858210,Directed,142478,,,0.169646
438740,225320,Directed,142479,,,0.114437
438740,911400,Directed,142480,,,0.240848
438740,779430,Directed,142481,,,0.040672
438740,961440,Directed,142482,,,0.058457
438740,719720,Directed,142483,,,0.169854
438740,414340,Directed,142484,,,0.387067
438740,12100,Directed,142485,,,0.166435
438740,340,Directed,142486,,,0.168935
438740,640820,Directed,142487,,,0.171107
438740,384680,Directed,142488,,,0.172817
438740,21690,Directed,142489,,,0.737055
438740,277590,Directed,142490,,,0.168984
438740,280,Directed,142491,,,0.07759
438740,40390,Directed,142492,,,0.074597
438740,354140,Directed,142493,,,0.291845
438740,1049660,Directed,142494,,,0.168585
438740,812440,Directed,142495,,,0.254826
438740,1070040,Directed,142496,,,0.168599
438740,668840,Directed,142497,,,0.11201
438740,670290,Directed,142498,,,0.168527
438740,890970,Directed,142499,,,0.340451
438740,362490,Directed,142500,,,0.154359
438740,256370,Directed,142501,,,0.168253
438740,222480,Directed,142502,,,0.122104
438740,223470,Directed,142503,,,0.230262
438740,10090,Directed,142504,,,0.168498
438740,520940,Directed,142505,,,0.168104
438740,224980,Directed,142506,,,0.327121
438740,760630,Directed,142507,,,0.165057
438740,290930,Directed,142508,,,0.189482
438740,306020,Directed,142509,,,0.170543
438740,220,Directed,142510,,,0.172481
438740,3590,Directed,142511,,,0.226051
438740,514900,Directed,142512,,,0.210758
438740,3910,Directed,142513,,,0.348097
438740,502720,Directed,142514,,,0.039149
438740,8140,Directed,142515,,,0.077484
438740,431730,Directed,142516,,,0.148321
438740,747250,Directed,142517,,,0.111377
438740,343780,Directed,142518,,,0.167414
438740,647960,Directed,142519,,,0.168028
438740,406970,Directed,142520,,,0.17931
438740,447530,Directed,142521,,,0.079662
438740,227940,Directed,142522,,,0.24819
438740,343990,Directed,142523,,,0.651277
438740,261980,Directed,142524,,,0.164338
438740,590950,Directed,142525,,,0.139034
438740,1054580,Directed,142526,,,0.168721
438740,289650,Directed,142527,,,0.169316
438740,312280,Directed,142528,,,0.177542
438740,528110,Directed,142529,,,0.040636
438740,130,Directed,142530,,,0.169583
438740,661940,Directed,142531,,,0.197083
438740,385760,Directed,142532,,,0.09225
438740,339610,Directed,142533,,,0.102349
438740,603700,Directed,142534,,,0.107636
438740,7520,Directed,142535,,,0.17931
438740,12170,Directed,142536,,,0.17931
438740,663390,Directed,142537,,,0.16919
438740,730,Directed,142538,,,0.167456
438740,518790,Directed,142539,,,0.277599
438740,388410,Directed,142540,,,0.314702
438740,462200,Directed,142541,,,0.057325
438740,211260,Directed,142542,,,0.167732
438740,487770,Directed,142543,,,0.215483
438740,454140,Directed,142544,,,0.169861
438740,271590,Directed,142545,,,0.074914
438740,841370,Directed,142546,,,0.169112
438740,4570,Directed,142547,,,0.107636
438740,359220,Directed,142548,,,0.189012
438740,602960,Directed,142549,,,0.101995
438740,948630,Directed,142550,,,0.168492
438740,10,Directed,142551,,,0.141815
438740,1057720,Directed,142552,,,0.070247
438740,418370,Directed,142553,,,0.121036
438740,208480,Directed,142554,,,0.167489
438740,555440,Directed,142555,,,0.410969
438740,240,Directed,142556,,,0.189012
438740,397900,Directed,142557,,,0.14446
438740,470220,Directed,142558,,,0.266579
438740,1096010,Directed,142559,,,0.169067
438740,400630,Directed,142560,,,0.189012
438740,252330,Directed,142561,,,0.167265
438740,601430,Directed,142562,,,0.170913
438740,299500,Directed,142563,,,0.178054
438740,368500,Directed,142564,,,0.203119
438740,3900,Directed,142565,,,0.298462
438740,865090,Directed,142566,,,0.170913
438740,394360,Directed,142567,,,0.040639
438740,12110,Directed,142568,,,0.21469
438740,458710,Directed,142569,,,0.170913
438740,416000,Directed,142570,,,0.170913
438740,390030,Directed,142571,,,0.170913
438740,42700,Directed,142572,,,0.447125
438740,420,Directed,142573,,,0.170913
438740,588750,Directed,142574,,,0.082351
438740,535700,Directed,142575,,,0.039147
438740,8930,Directed,142576,,,0.170913
438740,417750,Directed,142577,,,0.224747
438740,967050,Directed,142578,,,0.266579
438740,958260,Directed,142579,,,0.170913
438740,537630,Directed,142580,,,0.170913
438740,405500,Directed,142581,,,0.170913
438740,641080,Directed,142582,,,0.170913
438740,70620,Directed,142583,,,0.170913
438740,401680,Directed,142584,,,0.138474
438740,50,Directed,142585,,,0.092802
438740,296490,Directed,142586,,,0.040534
438740,360430,Directed,142587,,,0.170913
438740,360,Directed,142588,,,0.206113
438740,359550,Directed,142589,,,0.170913
438740,243450,Directed,142590,,,0.077484
438740,331600,Directed,142591,,,0.039148
438740,458830,Directed,142592,,,0.170913
438740,596650,Directed,142593,,,0.109866
438740,400800,Directed,142594,,,0.235641
438740,15100,Directed,142595,,,0.170913
438740,831250,Directed,142596,,,0.128426
438740,224960,Directed,142597,,,0.040575
438740,381210,Directed,142598,,,0.124262
438740,314340,Directed,142599,,,0.059497
438740,272890,Directed,142600,,,0.12128
438740,356310,Directed,142601,,,0.080427
438740,530620,Directed,142602,,,0.23557
438740,221040,Directed,142603,,,0.217457
438740,906870,Directed,142604,,,0.077139
438740,242050,Directed,142605,,,0.170913
438740,819630,Directed,142606,,,0.162959
438740,233410,Directed,142607,,,0.040453
438740,381590,Directed,142608,,,0.170913
438740,225300,Directed,142609,,,0.24538
438740,70,Directed,142610,,,0.24627
438740,55140,Directed,142611,,,0.170913
438740,663370,Directed,142612,,,0.170913
438740,203160,Directed,142613,,,0.191307
438740,388090,Directed,142614,,,0.300724
438740,251430,Directed,142615,,,0.092802
438740,513650,Directed,142616,,,0.170913
438740,320,Directed,142617,,,0.202873
438740,250520,Directed,142618,,,0.072315
438740,466270,Directed,142619,,,0.170913
438740,894940,Directed,142620,,,0.074455
438740,20920,Directed,142621,,,0.371307
438740,619930,Directed,142622,,,0.170913
438740,951740,Directed,142623,,,0.170913
438740,812140,Directed,142624,,,0.170913
438740,814380,Directed,142625,,,0.410969
438740,489940,Directed,142626,,,0.170913
438740,287290,Directed,142627,,,0.182202
438740,819080,Directed,142628,,,0.163622
438740,260210,Directed,142629,,,0.170913
438740,452570,Directed,142630,,,0.170913
438740,383120,Directed,142631,,,0.170913
438740,463350,Directed,142632,,,0.134955
438740,105600,Directed,142633,,,0.170913
438740,335620,Directed,142634,,,0.079324
438740,283040,Directed,142635,,,0.039149
438740,291480,Directed,142636,,,0.170913
438740,8800,Directed,142637,,,0.163622
438740,610310,Directed,142638,,,0.078172
438740,99910,Directed,142639,,,0.170913
438740,1089350,Directed,142640,,,0.251609
438740,485510,Directed,142641,,,0.27226
438740,838390,Directed,142642,,,0.081326
438740,201790,Directed,142643,,,0.101725
438740,354200,Directed,142644,,,0.077122
438740,851940,Directed,142645,,,0.194189
438740,506610,Directed,142646,,,0.253353
438740,298630,Directed,142647,,,0.170913
438740,834910,Directed,142648,,,0.170913
438740,693960,Directed,142649,,,0.170913
438740,268870,Directed,142650,,,0.310614
438740,336150,Directed,142651,,,0.077484
438740,431240,Directed,142652,,,0.13455
438740,774171,Directed,142653,,,0.170913
438740,517630,Directed,142654,,,0.136576
438740,513710,Directed,142655,,,0.087932
438740,65800,Directed,142656,,,0.266636
438740,571740,Directed,142657,,,0.170913
438740,883710,Directed,142658,,,0.138568
438740,718590,Directed,142659,,,0.174791
438740,880470,Directed,142660,,,0.04044
438740,496790,Directed,142661,,,0.170913
438740,225020,Directed,142662,,,0.170913
438740,550650,Directed,142663,,,0.100435
438740,552500,Directed,142664,,,0.109866
438740,582160,Directed,142665,,,0.117379
438740,599460,Directed,142666,,,0.170913
438740,48190,Directed,142667,,,0.170913
438740,460950,Directed,142668,,,0.170915
438740,346470,Directed,142669,,,0.139732
438740,22490,Directed,142670,,,0.15932
438740,521580,Directed,142671,,,0.170913
438740,630,Directed,142672,,,0.150524
438740,33230,Directed,142673,,,0.170913
438740,802320,Directed,142674,,,0.138446
438740,282800,Directed,142675,,,0.170913
438740,201870,Directed,142676,,,0.076191
438740,286160,Directed,142677,,,0.245471
438740,209100,Directed,142678,,,0.126617
438740,304240,Directed,142679,,,0.040527
438740,434460,Directed,142680,,,0.170913
438740,339340,Directed,142681,,,0.277588
438740,643590,Directed,142682,,,0.170913
438740,7000,Directed,142683,,,0.128853
438740,32360,Directed,142684,,,0.133592
438740,334940,Directed,142685,,,0.170913
438740,281990,Directed,142686,,,0.170913
438740,378540,Directed,142687,,,0.170913
438740,726590,Directed,142688,,,0.191468
438740,380,Directed,142689,,,0.242608
438740,552990,Directed,142690,,,0.170913
438740,218230,Directed,142691,,,0.17931
438740,668430,Directed,142692,,,0.176038
438740,265300,Directed,142693,,,0.17552
438740,254700,Directed,142694,,,0.246218
438740,240600,Directed,142695,,,0.170913
438740,255520,Directed,142696,,,0.413959
438740,8000,Directed,142697,,,0.220421
438740,362830,Directed,142698,,,0.170913
438740,33930,Directed,142699,,,0.222494
438740,277430,Directed,142700,,,0.170913
438740,550,Directed,142701,,,0.267819
438740,636070,Directed,142702,,,0.222494
438740,661790,Directed,142703,,,0.284688
438740,755500,Directed,142704,,,0.170913
438740,17570,Directed,142705,,,0.074936
438740,877180,Directed,142706,,,0.170913
438740,1072610,Directed,142707,,,0.170913
438740,587650,Directed,142708,,,0.170913
438740,345660,Directed,142709,,,0.170913
438740,228300,Directed,142710,,,0.141815
438740,365020,Directed,142711,,,0.309239
438740,1079420,Directed,142712,,,0.056936
438740,626610,Directed,142713,,,0.170913
438740,296200,Directed,142714,,,0.170913
438740,550840,Directed,142715,,,0.09432
438740,20900,Directed,142716,,,0.170913
438740,711540,Directed,142717,,,0.170913
438740,332800,Directed,142718,,,0.367965
438740,679990,Directed,142719,,,0.128853
438740,12120,Directed,142720,,,0.169675
227940,246420,Directed,142721,,,0.360595
227940,12180,Directed,142722,,,0.401648
227940,311560,Directed,142723,,,0.232278
227940,319510,Directed,142724,,,0.262303
227940,691630,Directed,142725,,,0.433555
227940,300380,Directed,142726,,,0.397252
227940,393190,Directed,142727,,,0.263484
227940,32460,Directed,142728,,,0.232624
227940,91700,Directed,142729,,,0.309708
227940,225000,Directed,142730,,,0.430973
227940,204530,Directed,142731,,,0.232405
227940,594650,Directed,142732,,,0.666038
227940,404410,Directed,142733,,,0.459762
227940,392110,Directed,142734,,,0.400407
227940,744900,Directed,142735,,,0.278931
227940,858210,Directed,142736,,,0.407428
227940,225320,Directed,142737,,,0.157548
227940,911400,Directed,142738,,,0.432244
227940,779430,Directed,142739,,,0.232199
227940,961440,Directed,142740,,,0.196637
227940,719720,Directed,142741,,,0.411852
227940,414340,Directed,142742,,,0.535451
227940,12100,Directed,142743,,,0.413759
227940,340,Directed,142744,,,0.405416
227940,640820,Directed,142745,,,0.404273
227940,384680,Directed,142746,,,0.411032
227940,21690,Directed,142747,,,0.660022
227940,277590,Directed,142748,,,0.406509
227940,280,Directed,142749,,,0.177195
227940,40390,Directed,142750,,,0.307432
227940,354140,Directed,142751,,,0.048338
227940,1049660,Directed,142752,,,0.406803
227940,812440,Directed,142753,,,0.350195
227940,1070040,Directed,142754,,,0.406746
227940,668840,Directed,142755,,,0.321447
227940,670290,Directed,142756,,,0.406577
227940,890970,Directed,142757,,,0.515355
227940,362490,Directed,142758,,,0.259935
227940,256370,Directed,142759,,,0.404483
227940,222480,Directed,142760,,,0.346528
227940,223470,Directed,142761,,,0.248717
227940,10090,Directed,142762,,,0.406752
227940,520940,Directed,142763,,,0.406499
227940,224980,Directed,142764,,,0.136834
227940,760630,Directed,142765,,,0.400936
227940,290930,Directed,142766,,,0.404941
227940,306020,Directed,142767,,,0.407982
227940,220,Directed,142768,,,0.412371
227940,3590,Directed,142769,,,0.468133
227940,514900,Directed,142770,,,0.378291
227940,3910,Directed,142771,,,0.515575
227940,502720,Directed,142772,,,0.262326
227940,8140,Directed,142773,,,0.176875
227940,431730,Directed,142774,,,0.388578
227940,747250,Directed,142775,,,0.318287
227940,343780,Directed,142776,,,0.404739
227940,647960,Directed,142777,,,0.407925
227940,406970,Directed,142778,,,0.414969
227940,447530,Directed,142779,,,0.274138
227940,438740,Directed,142780,,,0.24819
227940,343990,Directed,142781,,,0.562775
227940,261980,Directed,142782,,,0.400736
227940,590950,Directed,142783,,,0.380715
227940,1054580,Directed,142784,,,0.406879
227940,289650,Directed,142785,,,0.408616
227940,312280,Directed,142786,,,0.417356
227940,528110,Directed,142787,,,0.232163
227940,130,Directed,142788,,,0.410326
227940,661940,Directed,142789,,,0.433473
227940,385760,Directed,142790,,,0.262058
227940,339610,Directed,142791,,,0.278931
227940,603700,Directed,142792,,,0.14357
227940,7520,Directed,142793,,,0.414969
227940,12170,Directed,142794,,,0.414969
227940,663390,Directed,142795,,,0.407006
227940,730,Directed,142796,,,0.40732
227940,518790,Directed,142797,,,0.44611
227940,388410,Directed,142798,,,0.497472
227940,462200,Directed,142799,,,0.241779
227940,211260,Directed,142800,,,0.407477
227940,487770,Directed,142801,,,0.034676
227940,454140,Directed,142802,,,0.407652
227940,271590,Directed,142803,,,0.307753
227940,841370,Directed,142804,,,0.407136
227940,4570,Directed,142805,,,0.14357
227940,359220,Directed,142806,,,0.427402
227940,602960,Directed,142807,,,0.291584
227940,948630,Directed,142808,,,0.406811
227940,10,Directed,142809,,,0.107825
227940,1057720,Directed,142810,,,0.251493
227940,418370,Directed,142811,,,0.346195
227940,208480,Directed,142812,,,0.408462
227940,555440,Directed,142813,,,0.567318
227940,240,Directed,142814,,,0.427402
227940,397900,Directed,142815,,,0.382899
227940,470220,Directed,142816,,,0.02525
227940,1096010,Directed,142817,,,0.405999
227940,400630,Directed,142818,,,0.427402
227940,252330,Directed,142819,,,0.410876
227940,601430,Directed,142820,,,0.410503
227940,299500,Directed,142821,,,0.303882
227940,368500,Directed,142822,,,0.428111
227940,3900,Directed,142823,,,0.198704
227940,865090,Directed,142824,,,0.410503
227940,394360,Directed,142825,,,0.232526
227940,12110,Directed,142826,,,0.035195
227940,458710,Directed,142827,,,0.410503
227940,416000,Directed,142828,,,0.410503
227940,390030,Directed,142829,,,0.410503
227940,42700,Directed,142830,,,0.565853
227940,420,Directed,142831,,,0.410503
227940,588750,Directed,142832,,,0.247559
227940,535700,Directed,142833,,,0.262325
227940,8930,Directed,142834,,,0.410503
227940,417750,Directed,142835,,,0.364456
227940,967050,Directed,142836,,,0.02525
227940,958260,Directed,142837,,,0.410503
227940,537630,Directed,142838,,,0.410503
227940,405500,Directed,142839,,,0.410503
227940,641080,Directed,142840,,,0.410503
227940,70620,Directed,142841,,,0.410503
227940,401680,Directed,142842,,,0.152315
227940,50,Directed,142843,,,0.328048
227940,296490,Directed,142844,,,0.232184
227940,360430,Directed,142845,,,0.410503
227940,360,Directed,142846,,,0.389159
227940,359550,Directed,142847,,,0.410503
227940,243450,Directed,142848,,,0.176875
227940,331600,Directed,142849,,,0.262325
227940,458830,Directed,142850,,,0.410503
227940,596650,Directed,142851,,,0.344012
227940,400800,Directed,142852,,,0.299983
227940,15100,Directed,142853,,,0.410503
227940,831250,Directed,142854,,,0.281403
227940,224960,Directed,142855,,,0.232321
