Source,Target,Type,Id,Label,timeset,Weight
454140,393190,Directed,141472,,,0.466872
454140,32460,Directed,141473,,,0.039934
454140,91700,Directed,141474,,,0.309307
454140,225000,Directed,141475,,,0.372587
454140,204530,Directed,141476,,,0.169859
454140,594650,Directed,141477,,,0.396045
454140,404410,Directed,141478,,,0.235198
454140,392110,Directed,141479,,,0.219078
454140,744900,Directed,141480,,,0.048372
454140,225320,Directed,141481,,,0.196964
454140,779430,Directed,141482,,,0.123268
454140,961440,Directed,141483,,,0.103058
454140,719720,Directed,141484,,,0.044109
454140,414340,Directed,141485,,,0.283885
454140,12100,Directed,141486,,,0.117646
454140,640820,Directed,141487,,,0.004915
454140,21690,Directed,141488,,,0.670965
454140,280,Directed,141489,,,0.340919
454140,40390,Directed,141490,,,0.045131
454140,354140,Directed,141491,,,0.247508
454140,812440,Directed,141492,,,0.25442
454140,668840,Directed,141493,,,0.110352
454140,890970,Directed,141494,,,0.20385
454140,362490,Directed,141495,,,0.25556
454140,222480,Directed,141496,,,0.073088
454140,223470,Directed,141497,,,0.325375
454140,224980,Directed,141498,,,0.238553
454140,514900,Directed,141499,,,0.178268
454140,3910,Directed,141500,,,0.290481
454140,502720,Directed,141501,,,0.103027
454140,8140,Directed,141502,,,0.170782
454140,747250,Directed,141503,,,0.151505
454140,406970,Directed,141504,,,0.062643
454140,447530,Directed,141505,,,0.15686
454140,438740,Directed,141506,,,0.193537
454140,227940,Directed,141507,,,0.291848
454140,528110,Directed,141508,,,0.169783
454140,385760,Directed,141509,,,0.164981
454140,339610,Directed,141510,,,0.048353
454140,603700,Directed,141511,,,0.171051
454140,7520,Directed,141512,,,0.067825
454140,12170,Directed,141513,,,0.062643
454140,730,Directed,141514,,,0.005402
454140,388410,Directed,141515,,,0.233346
454140,462200,Directed,141516,,,0.10304
454140,211260,Directed,141517,,,0.096337
454140,487770,Directed,141518,,,0.340918
454140,271590,Directed,141519,,,0.059872
454140,4570,Directed,141520,,,0.106712
454140,602960,Directed,141521,,,0.110352
454140,10,Directed,141522,,,0.185178
454140,1057720,Directed,141523,,,0.103045
454140,418370,Directed,141524,,,0.163614
454140,555440,Directed,141525,,,0.294057
454140,470220,Directed,141526,,,0.291849
454140,299500,Directed,141527,,,0.230302
454140,368500,Directed,141528,,,0.096337
454140,3900,Directed,141529,,,0.299919
454140,394360,Directed,141530,,,0.103173
454140,12110,Directed,141531,,,0.340919
454140,42700,Directed,141532,,,0.149763
454140,588750,Directed,141533,,,0.110258
454140,535700,Directed,141534,,,0.103019
454140,417750,Directed,141535,,,0.232669
454140,967050,Directed,141536,,,0.291848
454140,401680,Directed,141537,,,0.267804
454140,50,Directed,141538,,,0.045106
454140,296490,Directed,141539,,,0.16973
454140,360,Directed,141540,,,0.162361
454140,243450,Directed,141541,,,0.170777
454140,331600,Directed,141542,,,0.10303
454140,596650,Directed,141543,,,0.223409
454140,400800,Directed,141544,,,0.190903
454140,831250,Directed,141545,,,0.110262
454140,224960,Directed,141546,,,0.123905
454140,381210,Directed,141547,,,0.047722
454140,314340,Directed,141548,,,0.212598
454140,272890,Directed,141549,,,0.045056
454140,356310,Directed,141550,,,0.11046
454140,530620,Directed,141551,,,0.302279
454140,221040,Directed,141552,,,0.418629
454140,906870,Directed,141553,,,0.047811
454140,819630,Directed,141554,,,0.258694
454140,233410,Directed,141555,,,0.103143
454140,225300,Directed,141556,,,0.352081
454140,70,Directed,141557,,,0.307102
454140,203160,Directed,141558,,,0.206675
454140,388090,Directed,141559,,,0.360682
454140,251430,Directed,141560,,,0.045099
454140,320,Directed,141561,,,0.096338
454140,250520,Directed,141562,,,0.235878
454140,894940,Directed,141563,,,0.045132
454140,20920,Directed,141564,,,0.288044
454140,814380,Directed,141565,,,0.294057
454140,287290,Directed,141566,,,0.184969
454140,819080,Directed,141567,,,0.238548
454140,463350,Directed,141568,,,0.110791
454140,335620,Directed,141569,,,0.110341
454140,283040,Directed,141570,,,0.103021
454140,8800,Directed,141571,,,0.238557
454140,610310,Directed,141572,,,0.045011
454140,1089350,Directed,141573,,,0.206786
454140,485510,Directed,141574,,,0.233978
454140,838390,Directed,141575,,,0.056947
454140,201790,Directed,141576,,,0.248735
454140,354200,Directed,141577,,,0.045064
454140,851940,Directed,141578,,,0.299916
454140,506610,Directed,141579,,,0.094605
454140,268870,Directed,141580,,,0.142745
454140,336150,Directed,141581,,,0.1707
454140,431240,Directed,141582,,,0.004994
454140,517630,Directed,141583,,,0.005723
454140,513710,Directed,141584,,,0.165421
454140,65800,Directed,141585,,,0.062639
454140,883710,Directed,141586,,,0.005908
454140,718590,Directed,141587,,,0.005885
454140,880470,Directed,141588,,,0.103147
454140,550650,Directed,141589,,,0.110373
454140,552500,Directed,141590,,,0.046311
454140,582160,Directed,141591,,,0.045019
454140,460950,Directed,141592,,,0.005249
454140,346470,Directed,141593,,,0.103169
454140,22490,Directed,141594,,,0.165698
454140,630,Directed,141595,,,0.144673
454140,802320,Directed,141596,,,0.005894
454140,201870,Directed,141597,,,0.045089
454140,286160,Directed,141598,,,0.291848
454140,209100,Directed,141599,,,0.110347
454140,304240,Directed,141600,,,0.169906
454140,339340,Directed,141601,,,0.270758
454140,7000,Directed,141602,,,0.236141
454140,32360,Directed,141603,,,0.005836
454140,726590,Directed,141604,,,0.238566
454140,380,Directed,141605,,,0.291848
454140,218230,Directed,141606,,,0.062643
454140,668430,Directed,141607,,,0.03845
454140,265300,Directed,141608,,,0.149759
454140,254700,Directed,141609,,,0.096337
454140,255520,Directed,141610,,,0.388941
454140,8000,Directed,141611,,,0.340919
454140,33930,Directed,141612,,,0.142111
454140,550,Directed,141613,,,0.251736
454140,636070,Directed,141614,,,0.1421
454140,661790,Directed,141615,,,0.223341
454140,17570,Directed,141616,,,0.059867
454140,228300,Directed,141617,,,0.238519
454140,365020,Directed,141618,,,0.34181
454140,1079420,Directed,141619,,,0.170488
454140,550840,Directed,141620,,,0.170705
454140,332800,Directed,141621,,,0.395859
454140,679990,Directed,141622,,,0.257342
454140,12120,Directed,141623,,,0.334708
271590,246420,Directed,141624,,,0.087418
271590,12180,Directed,141625,,,0.179656
271590,311560,Directed,141626,,,0.110018
271590,319510,Directed,141627,,,0.181353
271590,691630,Directed,141628,,,0.178164
271590,300380,Directed,141629,,,0.013808
271590,393190,Directed,141630,,,0.410809
271590,32460,Directed,141631,,,0.097228
271590,91700,Directed,141632,,,0.280144
271590,225000,Directed,141633,,,0.43073
271590,204530,Directed,141634,,,0.11009
271590,594650,Directed,141635,,,0.40339
271590,404410,Directed,141636,,,0.232914
271590,392110,Directed,141637,,,0.160126
271590,744900,Directed,141638,,,0.014741
271590,858210,Directed,141639,,,0.059872
271590,225320,Directed,141640,,,0.139827
271590,911400,Directed,141641,,,0.059872
271590,779430,Directed,141642,,,0.079452
271590,961440,Directed,141643,,,0.043382
271590,719720,Directed,141644,,,0.015963
271590,414340,Directed,141645,,,0.288566
271590,12100,Directed,141646,,,0.159745
271590,340,Directed,141647,,,0.059872
271590,640820,Directed,141648,,,0.056114
271590,384680,Directed,141649,,,0.059872
271590,21690,Directed,141650,,,0.631318
271590,277590,Directed,141651,,,0.059872
271590,280,Directed,141652,,,0.281084
271590,40390,Directed,141653,,,0.015789
271590,354140,Directed,141654,,,0.189315
271590,1049660,Directed,141655,,,0.059872
271590,812440,Directed,141656,,,0.235124
271590,1070040,Directed,141657,,,0.059872
271590,668840,Directed,141658,,,0.068755
271590,670290,Directed,141659,,,0.059872
271590,890970,Directed,141660,,,0.21482
271590,362490,Directed,141661,,,0.206228
271590,256370,Directed,141662,,,0.059872
271590,222480,Directed,141663,,,0.017212
271590,223470,Directed,141664,,,0.279703
271590,10090,Directed,141665,,,0.059872
271590,520940,Directed,141666,,,0.059872
271590,224980,Directed,141667,,,0.178734
271590,760630,Directed,141668,,,0.059872
271590,290930,Directed,141669,,,0.059872
271590,306020,Directed,141670,,,0.059872
271590,220,Directed,141671,,,0.059872
271590,3590,Directed,141672,,,0.059872
271590,514900,Directed,141673,,,0.144725
271590,3910,Directed,141674,,,0.28988
271590,502720,Directed,141675,,,0.04335
271590,8140,Directed,141676,,,0.11103
271590,431730,Directed,141677,,,0.059872
271590,747250,Directed,141678,,,0.10812
271590,343780,Directed,141679,,,0.059872
271590,647960,Directed,141680,,,0.059872
271590,406970,Directed,141681,,,0.091946
271590,447530,Directed,141682,,,0.114684
271590,438740,Directed,141683,,,0.13639
271590,227940,Directed,141684,,,0.23205
271590,343990,Directed,141685,,,0.059872
271590,261980,Directed,141686,,,0.059872
271590,590950,Directed,141687,,,0.059872
271590,1054580,Directed,141688,,,0.059872
271590,289650,Directed,141689,,,0.059872
271590,312280,Directed,141690,,,0.059872
271590,528110,Directed,141691,,,0.110014
271590,130,Directed,141692,,,0.059872
271590,661940,Directed,141693,,,0.059872
271590,385760,Directed,141694,,,0.107995
271590,339610,Directed,141695,,,0.014748
271590,603700,Directed,141696,,,0.111303
271590,7520,Directed,141697,,,0.09603
271590,12170,Directed,141698,,,0.091946
271590,663390,Directed,141699,,,0.059872
271590,730,Directed,141700,,,0.062098
271590,518790,Directed,141701,,,0.059872
271590,388410,Directed,141702,,,0.247661
271590,462200,Directed,141703,,,0.043363
271590,211260,Directed,141704,,,0.117808
271590,487770,Directed,141705,,,0.281084
271590,454140,Directed,141706,,,0.059872
271590,841370,Directed,141707,,,0.059872
271590,4570,Directed,141708,,,0.047057
271590,359220,Directed,141709,,,0.059872
271590,602960,Directed,141710,,,0.068753
271590,948630,Directed,141711,,,0.059872
271590,10,Directed,141712,,,0.142544
271590,1057720,Directed,141713,,,0.043369
271590,418370,Directed,141714,,,0.132264
271590,208480,Directed,141715,,,0.059872
271590,555440,Directed,141716,,,0.30422
271590,240,Directed,141717,,,0.059872
271590,397900,Directed,141718,,,0.059872
271590,470220,Directed,141719,,,0.232051
271590,1096010,Directed,141720,,,0.059872
271590,400630,Directed,141721,,,0.059872
271590,252330,Directed,141722,,,0.059872
271590,601430,Directed,141723,,,0.059872
271590,299500,Directed,141724,,,0.207934
271590,368500,Directed,141725,,,0.117808
271590,3900,Directed,141726,,,0.2424
271590,865090,Directed,141727,,,0.059872
271590,394360,Directed,141728,,,0.043498
271590,12110,Directed,141729,,,0.281084
271590,458710,Directed,141730,,,0.059872
271590,416000,Directed,141731,,,0.059872
271590,390030,Directed,141732,,,0.059872
271590,42700,Directed,141733,,,0.155385
271590,420,Directed,141734,,,0.059872
271590,588750,Directed,141735,,,0.068903
271590,535700,Directed,141736,,,0.043342
271590,8930,Directed,141737,,,0.059872
271590,417750,Directed,141738,,,0.202704
271590,967050,Directed,141739,,,0.23205
271590,958260,Directed,141740,,,0.059872
271590,537630,Directed,141741,,,0.059872
271590,405500,Directed,141742,,,0.059872
271590,641080,Directed,141743,,,0.059872
271590,70620,Directed,141744,,,0.059872
271590,401680,Directed,141745,,,0.208493
271590,50,Directed,141746,,,0.015827
271590,296490,Directed,141747,,,0.109959
271590,360430,Directed,141748,,,0.059872
271590,360,Directed,141749,,,0.186575
271590,359550,Directed,141750,,,0.059872
271590,243450,Directed,141751,,,0.111025
271590,331600,Directed,141752,,,0.043354
271590,458830,Directed,141753,,,0.059872
271590,596650,Directed,141754,,,0.169707
271590,400800,Directed,141755,,,0.178471
271590,15100,Directed,141756,,,0.059872
271590,831250,Directed,141757,,,0.068897
271590,224960,Directed,141758,,,0.122966
271590,381210,Directed,141759,,,0.014877
271590,314340,Directed,141760,,,0.156795
271590,272890,Directed,141761,,,0.01588
271590,356310,Directed,141762,,,0.068607
271590,530620,Directed,141763,,,0.270664
271590,221040,Directed,141764,,,0.425251
271590,906870,Directed,141765,,,0.014826
271590,242050,Directed,141766,,,0.059872
271590,819630,Directed,141767,,,0.200603
271590,233410,Directed,141768,,,0.043467
271590,381590,Directed,141769,,,0.059872
271590,225300,Directed,141770,,,0.296513
271590,70,Directed,141771,,,0.250023
271590,55140,Directed,141772,,,0.059872
271590,663370,Directed,141773,,,0.059872
271590,203160,Directed,141774,,,0.179103
271590,388090,Directed,141775,,,0.313132
271590,251430,Directed,141776,,,0.015835
271590,513650,Directed,141777,,,0.059872
271590,320,Directed,141778,,,0.117808
271590,250520,Directed,141779,,,0.176052
271590,466270,Directed,141780,,,0.059872
271590,894940,Directed,141781,,,0.015782
271590,20920,Directed,141782,,,0.290235
271590,619930,Directed,141783,,,0.059872
271590,951740,Directed,141784,,,0.059872
271590,812140,Directed,141785,,,0.059872
271590,814380,Directed,141786,,,0.30422
271590,489940,Directed,141787,,,0.059872
271590,287290,Directed,141788,,,0.139893
271590,819080,Directed,141789,,,0.178729
271590,260210,Directed,141790,,,0.059872
271590,452570,Directed,141791,,,0.059872
271590,383120,Directed,141792,,,0.059872
271590,463350,Directed,141793,,,0.068318
271590,105600,Directed,141794,,,0.059872
271590,335620,Directed,141795,,,0.068769
271590,283040,Directed,141796,,,0.043345
271590,291480,Directed,141797,,,0.059872
271590,8800,Directed,141798,,,0.178738
271590,610310,Directed,141799,,,0.015917
271590,99910,Directed,141800,,,0.059872
271590,1089350,Directed,141801,,,0.179186
271590,485510,Directed,141802,,,0.24822
271590,838390,Directed,141803,,,0.008211
271590,201790,Directed,141804,,,0.217195
271590,354200,Directed,141805,,,0.015872
271590,851940,Directed,141806,,,0.242396
271590,506610,Directed,141807,,,0.117059
271590,298630,Directed,141808,,,0.059872
271590,834910,Directed,141809,,,0.059872
271590,693960,Directed,141810,,,0.059872
271590,268870,Directed,141811,,,0.154708
271590,336150,Directed,141812,,,0.110946
271590,431240,Directed,141813,,,0.055955
271590,774171,Directed,141814,,,0.059872
271590,517630,Directed,141815,,,0.054924
271590,513710,Directed,141816,,,0.108275
271590,65800,Directed,141817,,,0.091943
271590,571740,Directed,141818,,,0.059872
271590,883710,Directed,141819,,,0.054727
271590,718590,Directed,141820,,,0.05475
271590,880470,Directed,141821,,,0.043472
271590,496790,Directed,141822,,,0.059872
271590,225020,Directed,141823,,,0.059872
271590,550650,Directed,141824,,,0.068723
271590,552500,Directed,141825,,,0.015301
271590,582160,Directed,141826,,,0.015912
271590,599460,Directed,141827,,,0.059872
271590,48190,Directed,141828,,,0.059872
271590,460950,Directed,141829,,,0.057128
271590,346470,Directed,141830,,,0.043494
271590,22490,Directed,141831,,,0.108457
271590,521580,Directed,141832,,,0.059872
271590,630,Directed,141833,,,0.133425
271590,33230,Directed,141834,,,0.059872
271590,802320,Directed,141835,,,0.054741
271590,282800,Directed,141836,,,0.059872
271590,201870,Directed,141837,,,0.015847
271590,286160,Directed,141838,,,0.23205
271590,209100,Directed,141839,,,0.068762
271590,304240,Directed,141840,,,0.110138
271590,434460,Directed,141841,,,0.059872
271590,339340,Directed,141842,,,0.245442
271590,643590,Directed,141843,,,0.059872
271590,7000,Directed,141844,,,0.182066
271590,32360,Directed,141845,,,0.0548
271590,334940,Directed,141846,,,0.059872
271590,281990,Directed,141847,,,0.059872
271590,378540,Directed,141848,,,0.059872
271590,726590,Directed,141849,,,0.178748
271590,380,Directed,141850,,,0.23205
271590,552990,Directed,141851,,,0.059872
271590,218230,Directed,141852,,,0.091946
271590,668430,Directed,141853,,,0.072547
271590,265300,Directed,141854,,,0.155392
271590,254700,Directed,141855,,,0.117808
271590,240600,Directed,141856,,,0.059872
