Source,Target,Type,Id,Label,timeset,Weight
105600,252330,Directed,334798,,,0.5757
105600,12110,Directed,334799,,,0.826227
105600,458830,Directed,334800,,,0.519962
105600,555440,Directed,334801,,,0.563693
105600,390030,Directed,334802,,,0.518958
105600,726590,Directed,334803,,,0.582883
105600,381210,Directed,334804,,,0.529868
105600,489940,Directed,334805,,,0.596101
105600,1096010,Directed,334806,,,0.633275
105600,201870,Directed,334807,,,0.51734
105600,334940,Directed,334808,,,0.440689
105600,552990,Directed,334809,,,0.587766
105600,225300,Directed,334810,,,0.526582
105600,17570,Directed,334811,,,0.574218
105600,550840,Directed,334812,,,0.477244
105600,260210,Directed,334813,,,0.55893
105600,242050,Directed,334814,,,0.626051
105600,383120,Directed,334815,,,0.70097
105600,630,Directed,334816,,,0.587301
105600,233410,Directed,334817,,,0.585552
105600,397900,Directed,334818,,,0.657581
105600,416000,Directed,334819,,,0.351312
105600,601430,Directed,334820,,,0.569456
105600,619930,Directed,334821,,,0.460102
105600,851940,Directed,334822,,,0.583508
105600,298630,Directed,334823,,,0.431876
105600,693960,Directed,334824,,,0.612929
105600,32460,Directed,334825,,,0.627296
105600,911400,Directed,334826,,,0.539158
105600,599460,Directed,334827,,,0.517392
105600,679990,Directed,334828,,,0.599485
105600,521580,Directed,334829,,,0.68027
105600,894940,Directed,334830,,,0.496616
105600,339610,Directed,334831,,,0.56178
105600,224980,Directed,334832,,,0.679513
105600,755500,Directed,334833,,,0.53305
105600,268870,Directed,334834,,,0.577786
105600,590950,Directed,334835,,,0.568898
105600,287290,Directed,334836,,,0.617186
105600,406970,Directed,334837,,,0.5945
105600,21690,Directed,334838,,,0.605884
105600,641080,Directed,334839,,,0.551345
105600,282800,Directed,334840,,,0.559032
105600,1072610,Directed,334841,,,0.400604
105600,571740,Directed,334842,,,0.631021
105600,240600,Directed,334843,,,0.46101
105600,1049660,Directed,334844,,,0.633114
105600,10090,Directed,334845,,,0.747775
105600,221040,Directed,334846,,,0.605944
105600,339340,Directed,334847,,,0.59708
105600,277590,Directed,334848,,,0.650475
105600,487770,Directed,334849,,,0.585193
105600,331600,Directed,334850,,,0.526757
105600,774171,Directed,334851,,,0.418262
105600,10,Directed,334852,,,0.582501
105600,506610,Directed,334853,,,0.576701
105600,201790,Directed,334854,,,0.503426
105600,520940,Directed,334855,,,0.563716
105600,306020,Directed,334856,,,0.340493
105600,841370,Directed,334857,,,0.568563
105600,760630,Directed,334858,,,0.586555
105600,747250,Directed,334859,,,0.579321
105600,343990,Directed,334860,,,0.532256
105600,1079420,Directed,334861,,,0.598114
105600,948630,Directed,334862,,,0.641774
105600,718590,Directed,334863,,,0.573885
105600,33230,Directed,334864,,,0.562734
105600,362490,Directed,334865,,,0.570637
105600,208480,Directed,334866,,,0.493592
105600,218230,Directed,334867,,,0.603665
105600,596650,Directed,334868,,,0.53011
105600,4570,Directed,334869,,,0.553745
105600,356310,Directed,334870,,,0.65547
105600,663390,Directed,334871,,,0.754319
105600,286160,Directed,334872,,,0.631673
105600,802320,Directed,334873,,,0.613552
250520,332800,Directed,334874,,,0.510401
250520,211260,Directed,334875,,,0.499798
250520,105600,Directed,334876,,,0.615653
250520,458710,Directed,334877,,,0.5585
250520,518790,Directed,334878,,,0.443003
250520,418370,Directed,334879,,,0.419421
250520,431240,Directed,334880,,,0.527431
250520,283040,Directed,334881,,,0.459891
250520,22490,Directed,334882,,,0.583635
250520,256370,Directed,334883,,,0.398734
250520,220,Directed,334884,,,0.440374
250520,368500,Directed,334885,,,0.523218
250520,99910,Directed,334886,,,0.623636
250520,314340,Directed,334887,,,0.437657
250520,384680,Directed,334888,,,0.497478
250520,65800,Directed,334889,,,0.49961
250520,550650,Directed,334890,,,0.433086
250520,271590,Directed,334891,,,0.597187
250520,251430,Directed,334892,,,0.330753
250520,335620,Directed,334893,,,0.464194
250520,834910,Directed,334894,,,0.418015
250520,610310,Directed,334895,,,0.566413
250520,3900,Directed,334896,,,0.334083
250520,528110,Directed,334897,,,0.587757
250520,530620,Directed,334898,,,0.433623
250520,400630,Directed,334899,,,0.52021
250520,299500,Directed,334900,,,0.514845
250520,485510,Directed,334901,,,0.549097
250520,340,Directed,334902,,,0.434994
250520,277430,Directed,334903,,,0.326062
250520,405500,Directed,334904,,,0.401451
250520,312280,Directed,334905,,,0.513442
250520,819630,Directed,334906,,,0.572964
250520,906870,Directed,334907,,,0.41936
250520,254700,Directed,334908,,,0.421384
250520,225320,Directed,334909,,,0.558449
250520,1089350,Directed,334910,,,0.502209
250520,320,Directed,334911,,,0.425582
250520,414340,Directed,334912,,,0.517747
250520,319510,Directed,334913,,,0.558363
250520,8140,Directed,334914,,,0.461146
250520,466270,Directed,334915,,,0.630791
250520,255520,Directed,334916,,,0.446276
250520,744900,Directed,334917,,,0.55142
250520,814380,Directed,334918,,,0.555763
250520,381590,Directed,334919,,,0.664434
250520,33930,Directed,334920,,,0.509487
250520,388090,Directed,334921,,,0.386288
250520,40390,Directed,334922,,,0.392492
250520,838390,Directed,334923,,,0.414853
250520,3590,Directed,334924,,,0.547336
250520,602960,Directed,334925,,,0.421058
250520,647960,Directed,334926,,,0.494213
250520,438740,Directed,334927,,,0.383141
250520,48190,Directed,334928,,,0.447526
250520,670290,Directed,334929,,,0.485679
250520,311560,Directed,334930,,,0.398975
250520,587650,Directed,334931,,,0.485045
250520,365020,Directed,334932,,,0.404642
250520,55140,Directed,334933,,,0.550427
250520,890970,Directed,334934,,,0.342496
250520,12170,Directed,334935,,,0.415046
250520,20920,Directed,334936,,,0.292676
250520,668840,Directed,334937,,,0.480309
250520,1057720,Directed,334938,,,0.407045
250520,227940,Directed,334939,,,0.534504
250520,225020,Directed,334940,,,0.333158
250520,951740,Directed,334941,,,0.514965
250520,883710,Directed,334942,,,0.432363
250520,400800,Directed,334943,,,0.63055
250520,582160,Directed,334944,,,0.441515
250520,296200,Directed,334945,,,0.530415
250520,452570,Directed,334946,,,0.576223
250520,517630,Directed,334947,,,0.506422
250520,354200,Directed,334948,,,0.42663
250520,967050,Directed,334949,,,0.564596
250520,460950,Directed,334950,,,0.542263
250520,243450,Directed,334951,,,0.472429
250520,240,Directed,334952,,,0.509349
250520,819080,Directed,334953,,,0.738344
250520,362830,Directed,334954,,,0.528847
250520,378540,Directed,334955,,,0.516919
250520,663370,Directed,334956,,,0.633868
250520,513710,Directed,334957,,,0.448485
250520,812440,Directed,334958,,,0.462094
250520,336150,Directed,334959,,,0.543464
250520,228300,Directed,334960,,,0.417116
250520,359550,Directed,334961,,,0.390502
250520,359220,Directed,334962,,,0.52447
250520,661790,Directed,334963,,,0.504323
250520,225000,Directed,334964,,,0.513111
250520,463350,Directed,334965,,,0.547202
250520,12100,Directed,334966,,,0.609769
250520,958260,Directed,334967,,,0.55168
250520,209100,Directed,334968,,,0.521607
250520,401680,Directed,334969,,,0.388133
250520,203160,Directed,334970,,,0.50296
250520,711540,Directed,334971,,,0.487671
250520,50,Directed,334972,,,0.793866
250520,70620,Directed,334973,,,0.584153
250520,280,Directed,334974,,,0.432533
250520,552500,Directed,334975,,,0.378253
250520,594650,Directed,334976,,,0.483419
250520,535700,Directed,334977,,,0.494794
250520,222480,Directed,334978,,,0.418212
250520,831250,Directed,334979,,,0.45017
250520,7520,Directed,334980,,,0.411388
250520,272890,Directed,334981,,,0.523217
250520,880470,Directed,334982,,,0.380868
250520,224960,Directed,334983,,,0.373007
250520,643590,Directed,334984,,,0.512269
250520,865090,Directed,334985,,,0.588637
250520,346470,Directed,334986,,,0.523651
250520,91700,Directed,334987,,,0.468532
250520,360430,Directed,334988,,,0.57645
250520,502720,Directed,334989,,,0.539706
250520,417750,Directed,334990,,,0.447695
250520,961440,Directed,334991,,,0.438995
250520,385760,Directed,334992,,,0.503427
250520,858210,Directed,334993,,,0.484441
250520,304240,Directed,334994,,,0.358977
250520,434460,Directed,334995,,,0.49722
250520,8930,Directed,334996,,,0.428582
250520,388410,Directed,334997,,,0.605919
250520,32360,Directed,334998,,,0.724144
250520,462200,Directed,334999,,,0.43879
250520,719720,Directed,335000,,,0.738995
250520,588750,Directed,335001,,,0.47125
250520,70,Directed,335002,,,0.500615
250520,636070,Directed,335003,,,0.399816
250520,12180,Directed,335004,,,0.548051
250520,300380,Directed,335005,,,0.478566
250520,603700,Directed,335006,,,0.608085
250520,354140,Directed,335007,,,0.390813
250520,661940,Directed,335008,,,0.520164
250520,392110,Directed,335009,,,0.380975
250520,289650,Directed,335010,,,0.456774
250520,431730,Directed,335011,,,0.45818
250520,7000,Directed,335012,,,0.5332
250520,290930,Directed,335013,,,0.44306
250520,691630,Directed,335014,,,0.530589
250520,447530,Directed,335015,,,0.461102
250520,380,Directed,335016,,,0.511745
250520,537630,Directed,335017,,,0.482267
250520,15100,Directed,335018,,,0.574875
250520,3910,Directed,335019,,,0.494287
250520,281990,Directed,335020,,,0.499143
250520,812140,Directed,335021,,,0.473535
250520,42700,Directed,335022,,,0.430649
250520,12120,Directed,335023,,,0.582796
250520,877180,Directed,335024,,,0.465285
250520,640820,Directed,335025,,,0.403733
250520,454140,Directed,335026,,,0.744747
250520,20900,Directed,335027,,,0.41357
250520,513650,Directed,335028,,,0.613381
250520,343780,Directed,335029,,,0.369867
250520,246420,Directed,335030,,,0.479931
250520,360,Directed,335031,,,0.445619
250520,496790,Directed,335032,,,0.682442
250520,1070040,Directed,335033,,,0.467634
250520,261980,Directed,335034,,,0.433528
250520,420,Directed,335035,,,0.404222
250520,514900,Directed,335036,,,0.510212
250520,8800,Directed,335037,,,0.508623
250520,779430,Directed,335038,,,0.462817
250520,291480,Directed,335039,,,0.43043
250520,404410,Directed,335040,,,0.46509
250520,626610,Directed,335041,,,0.486625
250520,1054580,Directed,335042,,,0.54738
250520,345660,Directed,335043,,,0.553738
250520,204530,Directed,335044,,,0.335634
250520,223470,Directed,335045,,,0.4036
250520,8000,Directed,335046,,,0.368398
250520,265300,Directed,335047,,,0.578471
250520,668430,Directed,335048,,,0.438248
250520,130,Directed,335049,,,0.680687
250520,393190,Directed,335050,,,0.452391
250520,394360,Directed,335051,,,0.308389
250520,296490,Directed,335052,,,0.477815
250520,730,Directed,335053,,,0.506594
250520,470220,Directed,335054,,,0.532939
250520,550,Directed,335055,,,0.425609
250520,252330,Directed,335056,,,0.30359
250520,12110,Directed,335057,,,0.743971
250520,458830,Directed,335058,,,0.545599
250520,555440,Directed,335059,,,0.471754
250520,390030,Directed,335060,,,0.431871
250520,726590,Directed,335061,,,0.672302
250520,381210,Directed,335062,,,0.346037
250520,489940,Directed,335063,,,0.429942
250520,1096010,Directed,335064,,,0.54339
250520,201870,Directed,335065,,,0.533507
250520,334940,Directed,335066,,,0.51564
250520,552990,Directed,335067,,,0.383264
250520,225300,Directed,335068,,,0.549952
250520,17570,Directed,335069,,,0.663586
250520,550840,Directed,335070,,,0.358493
250520,260210,Directed,335071,,,0.350976
250520,242050,Directed,335072,,,0.444188
250520,383120,Directed,335073,,,0.732845
250520,630,Directed,335074,,,0.415878
250520,233410,Directed,335075,,,0.48468
250520,397900,Directed,335076,,,0.644542
250520,416000,Directed,335077,,,0.62093
250520,601430,Directed,335078,,,0.267546
250520,619930,Directed,335079,,,0.557988
250520,851940,Directed,335080,,,0.506521
250520,298630,Directed,335081,,,0.545895
250520,693960,Directed,335082,,,0.563188
250520,32460,Directed,335083,,,0.468157
250520,911400,Directed,335084,,,0.427192
250520,599460,Directed,335085,,,0.505954
250520,679990,Directed,335086,,,0.430773
250520,521580,Directed,335087,,,0.497871
250520,894940,Directed,335088,,,0.621021
250520,339610,Directed,335089,,,0.473839
250520,224980,Directed,335090,,,0.640198
250520,755500,Directed,335091,,,0.475667
250520,268870,Directed,335092,,,0.399082
250520,590950,Directed,335093,,,0.570785
250520,287290,Directed,335094,,,0.50737
250520,406970,Directed,335095,,,0.421976
250520,21690,Directed,335096,,,0.480678
250520,641080,Directed,335097,,,0.521657
250520,282800,Directed,335098,,,0.385927
250520,1072610,Directed,335099,,,0.584257
250520,571740,Directed,335100,,,0.546547
250520,240600,Directed,335101,,,0.493391
250520,1049660,Directed,335102,,,0.723881
250520,10090,Directed,335103,,,0.560561
250520,221040,Directed,335104,,,0.417746
250520,339340,Directed,335105,,,0.438449
250520,277590,Directed,335106,,,0.538709
250520,487770,Directed,335107,,,0.524259
250520,331600,Directed,335108,,,0.479315
250520,774171,Directed,335109,,,0.476252
250520,10,Directed,335110,,,0.500423
250520,506610,Directed,335111,,,0.534505
250520,201790,Directed,335112,,,0.508576
250520,520940,Directed,335113,,,0.429625
250520,306020,Directed,335114,,,0.605342
250520,841370,Directed,335115,,,0.530386
250520,760630,Directed,335116,,,0.539391
250520,747250,Directed,335117,,,0.375853
250520,343990,Directed,335118,,,0.549643
250520,1079420,Directed,335119,,,0.501786
250520,948630,Directed,335120,,,0.553826
250520,718590,Directed,335121,,,0.451965
250520,33230,Directed,335122,,,0.52315
250520,362490,Directed,335123,,,0.394594
250520,208480,Directed,335124,,,0.410707
250520,218230,Directed,335125,,,0.481186
250520,596650,Directed,335126,,,0.47146
250520,4570,Directed,335127,,,0.443904
250520,356310,Directed,335128,,,0.558469
250520,663390,Directed,335129,,,0.770594
250520,286160,Directed,335130,,,0.621281
250520,802320,Directed,335131,,,0.592787
458710,332800,Directed,335132,,,0.485152
458710,211260,Directed,335133,,,0.596362
458710,105600,Directed,335134,,,0.439496
458710,250520,Directed,335135,,,0.5585
458710,518790,Directed,335136,,,0.478635
458710,418370,Directed,335137,,,0.473255
458710,431240,Directed,335138,,,0.466411
458710,283040,Directed,335139,,,0.278874
458710,22490,Directed,335140,,,0.475028
458710,256370,Directed,335141,,,0.570263
458710,220,Directed,335142,,,0.457776
458710,368500,Directed,335143,,,0.430392
458710,99910,Directed,335144,,,0.601872
458710,314340,Directed,335145,,,0.410269
458710,384680,Directed,335146,,,0.411656
458710,65800,Directed,335147,,,0.397513
458710,550650,Directed,335148,,,0.446404
458710,271590,Directed,335149,,,0.432253
458710,251430,Directed,335150,,,0.493781
458710,335620,Directed,335151,,,0.564372
458710,834910,Directed,335152,,,0.371935
458710,610310,Directed,335153,,,0.535966
458710,3900,Directed,335154,,,0.485801
458710,528110,Directed,335155,,,0.599534
458710,530620,Directed,335156,,,0.541491
458710,400630,Directed,335157,,,0.481596
458710,299500,Directed,335158,,,0.535701
458710,485510,Directed,335159,,,0.508583
458710,340,Directed,335160,,,0.432015
458710,277430,Directed,335161,,,0.41955
458710,405500,Directed,335162,,,0.456396
458710,312280,Directed,335163,,,0.544416
458710,819630,Directed,335164,,,0.545311
458710,906870,Directed,335165,,,0.501894
458710,254700,Directed,335166,,,0.550389
458710,225320,Directed,335167,,,0.549356
458710,1089350,Directed,335168,,,0.51667
458710,320,Directed,335169,,,0.513524
458710,414340,Directed,335170,,,0.466938
458710,319510,Directed,335171,,,0.518266
458710,8140,Directed,335172,,,0.555523
458710,466270,Directed,335173,,,0.509801
458710,255520,Directed,335174,,,0.528353
458710,744900,Directed,335175,,,0.521646
458710,814380,Directed,335176,,,0.510565
458710,381590,Directed,335177,,,0.579995
458710,33930,Directed,335178,,,0.62831
458710,388090,Directed,335179,,,0.462432
458710,40390,Directed,335180,,,0.369726
458710,838390,Directed,335181,,,0.402231
