Source,Target,Type,Id,Label,timeset,Weight
311560,506610,Directed,60879,,,0.306285
311560,298630,Directed,60880,,,0.201129
311560,834910,Directed,60881,,,0.201129
311560,693960,Directed,60882,,,0.201129
311560,268870,Directed,60883,,,0.344499
311560,336150,Directed,60884,,,0.047964
311560,431240,Directed,60885,,,0.220357
311560,774171,Directed,60886,,,0.201129
311560,517630,Directed,60887,,,0.16357
311560,513710,Directed,60888,,,0.067344
311560,65800,Directed,60889,,,0.351356
311560,571740,Directed,60890,,,0.201129
311560,883710,Directed,60891,,,0.163561
311560,718590,Directed,60892,,,0.163562
311560,880470,Directed,60893,,,0.039928
311560,496790,Directed,60894,,,0.201129
311560,225020,Directed,60895,,,0.201129
311560,550650,Directed,60896,,,0.100765
311560,552500,Directed,60897,,,0.125153
311560,582160,Directed,60898,,,0.134757
311560,599460,Directed,60899,,,0.201129
311560,48190,Directed,60900,,,0.201129
311560,460950,Directed,60901,,,0.207283
311560,346470,Directed,60902,,,0.020643
311560,22490,Directed,60903,,,0.138744
311560,521580,Directed,60904,,,0.201129
311560,630,Directed,60905,,,0.19847
311560,33230,Directed,60906,,,0.201129
311560,802320,Directed,60907,,,0.163562
311560,282800,Directed,60908,,,0.201129
311560,201870,Directed,60909,,,0.064685
311560,286160,Directed,60910,,,0.143426
311560,209100,Directed,60911,,,0.147397
311560,304240,Directed,60912,,,0.05803
311560,434460,Directed,60913,,,0.201129
311560,339340,Directed,60914,,,0.309305
311560,643590,Directed,60915,,,0.201129
311560,7000,Directed,60916,,,0.093482
311560,32360,Directed,60917,,,0.164083
311560,334940,Directed,60918,,,0.201129
311560,281990,Directed,60919,,,0.201129
311560,378540,Directed,60920,,,0.201129
311560,726590,Directed,60921,,,0.144006
311560,380,Directed,60922,,,0.215808
311560,552990,Directed,60923,,,0.201129
311560,218230,Directed,60924,,,0.208672
311560,668430,Directed,60925,,,0.200544
311560,265300,Directed,60926,,,0.254178
311560,254700,Directed,60927,,,0.227274
311560,240600,Directed,60928,,,0.201129
311560,255520,Directed,60929,,,0.414436
311560,8000,Directed,60930,,,0.194392
311560,362830,Directed,60931,,,0.201129
311560,33930,Directed,60932,,,0.256518
311560,277430,Directed,60933,,,0.201129
311560,550,Directed,60934,,,0.258745
311560,636070,Directed,60935,,,0.256928
311560,661790,Directed,60936,,,0.317639
311560,755500,Directed,60937,,,0.201129
311560,17570,Directed,60938,,,0.091849
311560,877180,Directed,60939,,,0.201129
311560,1072610,Directed,60940,,,0.201129
311560,587650,Directed,60941,,,0.201129
311560,345660,Directed,60942,,,0.201129
311560,228300,Directed,60943,,,0.107969
311560,365020,Directed,60944,,,0.294808
311560,1079420,Directed,60945,,,0.056105
311560,626610,Directed,60946,,,0.201129
311560,296200,Directed,60947,,,0.201129
311560,550840,Directed,60948,,,0.03541
311560,20900,Directed,60949,,,0.201129
311560,711540,Directed,60950,,,0.201129
311560,332800,Directed,60951,,,0.340584
311560,679990,Directed,60952,,,0.123564
311560,12120,Directed,60953,,,0.521714
319510,246420,Directed,60954,,,0.34463
319510,12180,Directed,60955,,,0.299347
319510,311560,Directed,60956,,,0.20857
319510,691630,Directed,60957,,,0.261683
319510,300380,Directed,60958,,,0.291153
319510,393190,Directed,60959,,,0.341497
319510,32460,Directed,60960,,,0.15679
319510,91700,Directed,60961,,,0.055029
319510,225000,Directed,60962,,,0.296671
319510,204530,Directed,60963,,,0.20857
319510,594650,Directed,60964,,,0.409914
319510,404410,Directed,60965,,,0.356029
319510,392110,Directed,60966,,,0.30226
319510,744900,Directed,60967,,,0.156381
319510,858210,Directed,60968,,,0.299659
319510,225320,Directed,60969,,,0.214784
319510,911400,Directed,60970,,,0.324403
319510,779430,Directed,60971,,,0.20857
319510,961440,Directed,60972,,,0.23006
319510,719720,Directed,60973,,,0.313653
319510,414340,Directed,60974,,,0.312793
319510,12100,Directed,60975,,,0.336644
319510,340,Directed,60976,,,0.29612
319510,640820,Directed,60977,,,0.313653
319510,384680,Directed,60978,,,0.302797
319510,21690,Directed,60979,,,0.712294
319510,277590,Directed,60980,,,0.290165
319510,280,Directed,60981,,,0.288614
319510,40390,Directed,60982,,,0.260272
319510,354140,Directed,60983,,,0.290177
319510,1049660,Directed,60984,,,0.327112
319510,812440,Directed,60985,,,0.252006
319510,1070040,Directed,60986,,,0.250988
319510,668840,Directed,60987,,,0.180993
319510,670290,Directed,60988,,,0.302362
319510,890970,Directed,60989,,,0.275372
319510,362490,Directed,60990,,,0.197453
319510,256370,Directed,60991,,,0.301932
319510,222480,Directed,60992,,,0.291659
319510,223470,Directed,60993,,,0.074328
319510,10090,Directed,60994,,,0.300853
319510,520940,Directed,60995,,,0.290866
319510,224980,Directed,60996,,,0.210112
319510,760630,Directed,60997,,,0.29617
319510,290930,Directed,60998,,,0.294945
319510,306020,Directed,60999,,,0.300688
319510,220,Directed,61000,,,0.311012
319510,3590,Directed,61001,,,0.28974
319510,514900,Directed,61002,,,0.153697
319510,3910,Directed,61003,,,0.271049
319510,502720,Directed,61004,,,0.330781
319510,8140,Directed,61005,,,0.200718
319510,431730,Directed,61006,,,0.299976
319510,747250,Directed,61007,,,0.156262
319510,343780,Directed,61008,,,0.297504
319510,647960,Directed,61009,,,0.263224
319510,406970,Directed,61010,,,0.284287
319510,447530,Directed,61011,,,0.226189
319510,438740,Directed,61012,,,0.214865
319510,227940,Directed,61013,,,0.255494
319510,343990,Directed,61014,,,0.300516
319510,261980,Directed,61015,,,0.3015
319510,590950,Directed,61016,,,0.299893
319510,1054580,Directed,61017,,,0.362447
319510,289650,Directed,61018,,,0.290908
319510,312280,Directed,61019,,,0.291729
319510,528110,Directed,61020,,,0.20857
319510,130,Directed,61021,,,0.301219
319510,661940,Directed,61022,,,0.326259
319510,385760,Directed,61023,,,0.098791
319510,339610,Directed,61024,,,0.156381
319510,603700,Directed,61025,,,0.200597
319510,7520,Directed,61026,,,0.261325
319510,12170,Directed,61027,,,0.284287
319510,663390,Directed,61028,,,0.328392
319510,730,Directed,61029,,,0.362533
319510,518790,Directed,61030,,,0.328392
319510,388410,Directed,61031,,,0.264839
319510,462200,Directed,61032,,,0.231703
319510,211260,Directed,61033,,,0.253498
319510,487770,Directed,61034,,,0.233835
319510,454140,Directed,61035,,,0.328392
319510,271590,Directed,61036,,,0.249339
319510,841370,Directed,61037,,,0.328392
319510,4570,Directed,61038,,,0.200597
319510,359220,Directed,61039,,,0.328392
319510,602960,Directed,61040,,,0.181438
319510,948630,Directed,61041,,,0.328392
319510,10,Directed,61042,,,0.206701
319510,1057720,Directed,61043,,,0.231585
319510,418370,Directed,61044,,,0.277088
319510,208480,Directed,61045,,,0.328392
319510,555440,Directed,61046,,,0.315668
319510,240,Directed,61047,,,0.328392
319510,397900,Directed,61048,,,0.328392
319510,470220,Directed,61049,,,0.266787
319510,1096010,Directed,61050,,,0.328392
319510,400630,Directed,61051,,,0.328392
319510,252330,Directed,61052,,,0.328392
319510,601430,Directed,61053,,,0.328392
319510,299500,Directed,61054,,,0.080905
319510,368500,Directed,61055,,,0.267148
319510,3900,Directed,61056,,,0.159306
319510,865090,Directed,61057,,,0.328392
319510,394360,Directed,61058,,,0.229913
319510,12110,Directed,61059,,,0.233835
319510,458710,Directed,61060,,,0.328392
319510,416000,Directed,61061,,,0.328392
319510,390030,Directed,61062,,,0.328392
319510,42700,Directed,61063,,,0.214971
319510,420,Directed,61064,,,0.328392
319510,588750,Directed,61065,,,0.140431
319510,535700,Directed,61066,,,0.220008
319510,8930,Directed,61067,,,0.328392
319510,417750,Directed,61068,,,0.121616
319510,967050,Directed,61069,,,0.266787
319510,958260,Directed,61070,,,0.328392
319510,537630,Directed,61071,,,0.328392
319510,405500,Directed,61072,,,0.328392
319510,641080,Directed,61073,,,0.328392
319510,70620,Directed,61074,,,0.328392
319510,401680,Directed,61075,,,0.131069
319510,50,Directed,61076,,,0.260272
319510,296490,Directed,61077,,,0.249611
319510,360430,Directed,61078,,,0.328392
319510,360,Directed,61079,,,0.178088
319510,359550,Directed,61080,,,0.328392
319510,243450,Directed,61081,,,0.200719
319510,331600,Directed,61082,,,0.203924
319510,458830,Directed,61083,,,0.328392
319510,596650,Directed,61084,,,0.275553
319510,400800,Directed,61085,,,0.038523
319510,15100,Directed,61086,,,0.328392
319510,831250,Directed,61087,,,0.109912
319510,224960,Directed,61088,,,0.20857
319510,381210,Directed,61089,,,0.196819
319510,314340,Directed,61090,,,0.207522
319510,272890,Directed,61091,,,0.362477
319510,356310,Directed,61092,,,0.229477
319510,530620,Directed,61093,,,0.219758
319510,221040,Directed,61094,,,0.37169
319510,906870,Directed,61095,,,0.19324
319510,242050,Directed,61096,,,0.328392
319510,819630,Directed,61097,,,0.324689
319510,233410,Directed,61098,,,0.245673
319510,381590,Directed,61099,,,0.328392
319510,225300,Directed,61100,,,0.169398
319510,70,Directed,61101,,,0.255494
319510,55140,Directed,61102,,,0.328392
319510,663370,Directed,61103,,,0.328392
319510,203160,Directed,61104,,,0.120567
319510,388090,Directed,61105,,,0.181919
319510,251430,Directed,61106,,,0.260272
319510,513650,Directed,61107,,,0.328392
319510,320,Directed,61108,,,0.279877
319510,250520,Directed,61109,,,0.200295
319510,466270,Directed,61110,,,0.328392
319510,894940,Directed,61111,,,0.288687
319510,20920,Directed,61112,,,0.291223
319510,619930,Directed,61113,,,0.328392
319510,951740,Directed,61114,,,0.328392
319510,812140,Directed,61115,,,0.328392
319510,814380,Directed,61116,,,0.315668
319510,489940,Directed,61117,,,0.328392
319510,287290,Directed,61118,,,0.176981
319510,819080,Directed,61119,,,0.212514
319510,260210,Directed,61120,,,0.328392
319510,452570,Directed,61121,,,0.328392
319510,383120,Directed,61122,,,0.328392
319510,463350,Directed,61123,,,0.239307
319510,105600,Directed,61124,,,0.328392
319510,335620,Directed,61125,,,0.181438
319510,283040,Directed,61126,,,0.215302
319510,291480,Directed,61127,,,0.328392
319510,8800,Directed,61128,,,0.252505
319510,610310,Directed,61129,,,0.277088
319510,99910,Directed,61130,,,0.328392
319510,1089350,Directed,61131,,,0.098299
319510,485510,Directed,61132,,,0.253887
319510,838390,Directed,61133,,,0.179724
319510,201790,Directed,61134,,,0.178581
319510,354200,Directed,61135,,,0.277088
319510,851940,Directed,61136,,,0.162244
319510,506610,Directed,61137,,,0.399348
319510,298630,Directed,61138,,,0.328392
319510,834910,Directed,61139,,,0.328392
319510,693960,Directed,61140,,,0.328392
319510,268870,Directed,61141,,,0.27199
319510,336150,Directed,61142,,,0.200295
319510,431240,Directed,61143,,,0.341513
319510,774171,Directed,61144,,,0.328392
319510,517630,Directed,61145,,,0.298081
319510,513710,Directed,61146,,,0.143286
319510,65800,Directed,61147,,,0.268134
319510,571740,Directed,61148,,,0.328392
319510,883710,Directed,61149,,,0.298077
319510,718590,Directed,61150,,,0.298077
319510,880470,Directed,61151,,,0.221378
319510,496790,Directed,61152,,,0.328392
319510,225020,Directed,61153,,,0.328392
319510,550650,Directed,61154,,,0.125542
319510,552500,Directed,61155,,,0.231933
319510,582160,Directed,61156,,,0.277088
319510,599460,Directed,61157,,,0.328392
319510,48190,Directed,61158,,,0.328392
319510,460950,Directed,61159,,,0.329521
319510,346470,Directed,61160,,,0.216087
319510,22490,Directed,61161,,,0.110233
319510,521580,Directed,61162,,,0.328392
319510,630,Directed,61163,,,0.318936
319510,33230,Directed,61164,,,0.328392
319510,802320,Directed,61165,,,0.298077
319510,282800,Directed,61166,,,0.328392
319510,201870,Directed,61167,,,0.23585
319510,286160,Directed,61168,,,0.218766
319510,209100,Directed,61169,,,0.177111
319510,304240,Directed,61170,,,0.230327
319510,434460,Directed,61171,,,0.328392
319510,339340,Directed,61172,,,0.216328
319510,643590,Directed,61173,,,0.328392
319510,7000,Directed,61174,,,0.128921
319510,32360,Directed,61175,,,0.277816
319510,334940,Directed,61176,,,0.328392
319510,281990,Directed,61177,,,0.328392
319510,378540,Directed,61178,,,0.328392
319510,726590,Directed,61179,,,0.219065
319510,380,Directed,61180,,,0.255494
319510,552990,Directed,61181,,,0.328392
319510,218230,Directed,61182,,,0.284287
319510,668430,Directed,61183,,,0.298541
319510,265300,Directed,61184,,,0.214971
319510,254700,Directed,61185,,,0.267148
319510,240600,Directed,61186,,,0.328392
319510,255520,Directed,61187,,,0.227401
319510,8000,Directed,61188,,,0.243232
319510,362830,Directed,61189,,,0.328392
319510,33930,Directed,61190,,,0.260423
319510,277430,Directed,61191,,,0.328392
319510,550,Directed,61192,,,0.078452
319510,636070,Directed,61193,,,0.260827
319510,661790,Directed,61194,,,0.247281
319510,755500,Directed,61195,,,0.328392
319510,17570,Directed,61196,,,0.249339
319510,877180,Directed,61197,,,0.328392
319510,1072610,Directed,61198,,,0.328392
319510,587650,Directed,61199,,,0.328392
319510,345660,Directed,61200,,,0.328392
319510,228300,Directed,61201,,,0.206596
319510,365020,Directed,61202,,,0.205949
319510,1079420,Directed,61203,,,0.19107
319510,626610,Directed,61204,,,0.328392
319510,296200,Directed,61205,,,0.328392
319510,550840,Directed,61206,,,0.203896
319510,20900,Directed,61207,,,0.328392
319510,711540,Directed,61208,,,0.328392
319510,332800,Directed,61209,,,0.347134
319510,679990,Directed,61210,,,0.106145
319510,12120,Directed,61211,,,0.403841
691630,246420,Directed,61212,,,0.14908
691630,12180,Directed,61213,,,0.136929
691630,311560,Directed,61214,,,0.241247
691630,319510,Directed,61215,,,0.261683
691630,300380,Directed,61216,,,0.11801
691630,393190,Directed,61217,,,0.596231
691630,32460,Directed,61218,,,0.204935
691630,91700,Directed,61219,,,0.219364
691630,225000,Directed,61220,,,0.129892
691630,204530,Directed,61221,,,0.241247
691630,594650,Directed,61222,,,0.385543
691630,404410,Directed,61223,,,0.295414
691630,392110,Directed,61224,,,0.142019
691630,744900,Directed,61225,,,0.156139
691630,858210,Directed,61226,,,0.140539
691630,225320,Directed,61227,,,0.311963
691630,911400,Directed,61228,,,0.138916
691630,779430,Directed,61229,,,0.241247
691630,961440,Directed,61230,,,0.21998
691630,719720,Directed,61231,,,0.14057
691630,414340,Directed,61232,,,0.262833
691630,12100,Directed,61233,,,0.155447
691630,340,Directed,61234,,,0.129988
691630,640820,Directed,61235,,,0.14057
691630,384680,Directed,61236,,,0.143414
691630,21690,Directed,61237,,,0.857234
691630,277590,Directed,61238,,,0.115209
691630,280,Directed,61239,,,0.48184
691630,40390,Directed,61240,,,0.164624
691630,354140,Directed,61241,,,0.483829
691630,1049660,Directed,61242,,,0.139659
691630,812440,Directed,61243,,,0.314729
691630,1070040,Directed,61244,,,0.153629
691630,668840,Directed,61245,,,0.115228
691630,670290,Directed,61246,,,0.138775
691630,890970,Directed,61247,,,0.172749
691630,362490,Directed,61248,,,0.272356
691630,256370,Directed,61249,,,0.140494
691630,222480,Directed,61250,,,0.200967
691630,223470,Directed,61251,,,0.304501
691630,10090,Directed,61252,,,0.141151
691630,520940,Directed,61253,,,0.116736
691630,224980,Directed,61254,,,0.35244
691630,760630,Directed,61255,,,0.131704
691630,290930,Directed,61256,,,0.129017
691630,306020,Directed,61257,,,0.140922
691630,220,Directed,61258,,,0.138455
691630,3590,Directed,61259,,,0.117809
691630,514900,Directed,61260,,,0.132037
691630,3910,Directed,61261,,,0.18785
691630,502720,Directed,61262,,,0.266043
691630,8140,Directed,61263,,,0.266346
691630,431730,Directed,61264,,,0.139755
691630,747250,Directed,61265,,,0.144524
691630,343780,Directed,61266,,,0.130067
691630,647960,Directed,61267,,,0.16503
691630,406970,Directed,61268,,,0.071698
691630,447530,Directed,61269,,,0.220187
691630,438740,Directed,61270,,,0.210742
691630,227940,Directed,61271,,,0.435025
691630,343990,Directed,61272,,,0.140816
691630,261980,Directed,61273,,,0.138334
691630,590950,Directed,61274,,,0.137136
691630,1054580,Directed,61275,,,0.15447
691630,289650,Directed,61276,,,0.117762
691630,312280,Directed,61277,,,0.118
691630,528110,Directed,61278,,,0.241247
691630,130,Directed,61279,,,0.141522
691630,661940,Directed,61280,,,0.141471
691630,385760,Directed,61281,,,0.190472
691630,339610,Directed,61282,,,0.156139
691630,603700,Directed,61283,,,0.301647
691630,7520,Directed,61284,,,0.030454
691630,12170,Directed,61285,,,0.071698
691630,663390,Directed,61286,,,0.14316
691630,730,Directed,61287,,,0.165616
691630,518790,Directed,61288,,,0.14316
691630,388410,Directed,61289,,,0.142707
691630,462200,Directed,61290,,,0.197256
691630,211260,Directed,61291,,,0.047509
691630,487770,Directed,61292,,,0.399038
691630,454140,Directed,61293,,,0.14316
691630,271590,Directed,61294,,,0.174567
