Source,Target,Type,Id,Label,timeset,Weight
404410,730,Directed,186169,,,0.270379
404410,518790,Directed,186170,,,0.275681
404410,388410,Directed,186171,,,0.303539
404410,462200,Directed,186172,,,0.280469
404410,211260,Directed,186173,,,0.270426
404410,487770,Directed,186174,,,0.374766
404410,454140,Directed,186175,,,0.273008
404410,271590,Directed,186176,,,0.273109
404410,841370,Directed,186177,,,0.270912
404410,4570,Directed,186178,,,0.326695
404410,359220,Directed,186179,,,0.273281
404410,602960,Directed,186180,,,0.266786
404410,948630,Directed,186181,,,0.270914
404410,10,Directed,186182,,,0.345909
404410,1057720,Directed,186183,,,0.280413
404410,418370,Directed,186184,,,0.271605
404410,208480,Directed,186185,,,0.277969
404410,555440,Directed,186186,,,0.36387
404410,240,Directed,186187,,,0.277969
404410,397900,Directed,186188,,,0.277969
404410,470220,Directed,186189,,,0.428792
404410,1096010,Directed,186190,,,0.277969
404410,400630,Directed,186191,,,0.277969
404410,252330,Directed,186192,,,0.277969
404410,601430,Directed,186193,,,0.277969
404410,299500,Directed,186194,,,0.28782
404410,368500,Directed,186195,,,0.26185
404410,3900,Directed,186196,,,0.40778
404410,865090,Directed,186197,,,0.277969
404410,394360,Directed,186198,,,0.295774
404410,12110,Directed,186199,,,0.374766
404410,458710,Directed,186200,,,0.277969
404410,416000,Directed,186201,,,0.277969
404410,390030,Directed,186202,,,0.277969
404410,42700,Directed,186203,,,0.286821
404410,420,Directed,186204,,,0.277969
404410,588750,Directed,186205,,,0.275783
404410,535700,Directed,186206,,,0.285818
404410,8930,Directed,186207,,,0.277969
404410,417750,Directed,186208,,,0.287257
404410,967050,Directed,186209,,,0.428792
404410,958260,Directed,186210,,,0.277969
404410,537630,Directed,186211,,,0.277969
404410,405500,Directed,186212,,,0.277969
404410,641080,Directed,186213,,,0.277969
404410,70620,Directed,186214,,,0.277969
404410,401680,Directed,186215,,,0.323201
404410,50,Directed,186216,,,0.283199
404410,296490,Directed,186217,,,0.295345
404410,360430,Directed,186218,,,0.277969
404410,360,Directed,186219,,,0.266808
404410,359550,Directed,186220,,,0.277969
404410,243450,Directed,186221,,,0.307858
404410,331600,Directed,186222,,,0.285804
404410,458830,Directed,186223,,,0.277969
404410,596650,Directed,186224,,,0.259692
404410,400800,Directed,186225,,,0.318425
404410,15100,Directed,186226,,,0.277969
404410,831250,Directed,186227,,,0.272057
404410,224960,Directed,186228,,,0.280654
404410,381210,Directed,186229,,,0.255598
404410,314340,Directed,186230,,,0.309977
404410,272890,Directed,186231,,,0.271605
404410,356310,Directed,186232,,,0.264514
404410,530620,Directed,186233,,,0.341097
404410,221040,Directed,186234,,,0.32235
404410,906870,Directed,186235,,,0.262328
404410,242050,Directed,186236,,,0.277969
404410,819630,Directed,186237,,,0.279047
404410,233410,Directed,186238,,,0.279926
404410,381590,Directed,186239,,,0.277969
404410,225300,Directed,186240,,,0.388551
404410,70,Directed,186241,,,0.397361
404410,55140,Directed,186242,,,0.277969
404410,663370,Directed,186243,,,0.277969
404410,203160,Directed,186244,,,0.27551
404410,388090,Directed,186245,,,0.416836
404410,251430,Directed,186246,,,0.269433
404410,513650,Directed,186247,,,0.277969
404410,320,Directed,186248,,,0.26185
404410,250520,Directed,186249,,,0.31713
404410,466270,Directed,186250,,,0.277969
404410,894940,Directed,186251,,,0.273109
404410,20920,Directed,186252,,,0.337379
404410,619930,Directed,186253,,,0.277969
404410,951740,Directed,186254,,,0.277969
404410,812140,Directed,186255,,,0.277969
404410,814380,Directed,186256,,,0.36387
404410,489940,Directed,186257,,,0.277969
404410,287290,Directed,186258,,,0.344564
404410,819080,Directed,186259,,,0.359171
404410,260210,Directed,186260,,,0.277969
404410,452570,Directed,186261,,,0.277969
404410,383120,Directed,186262,,,0.277969
404410,463350,Directed,186263,,,0.25868
404410,105600,Directed,186264,,,0.277969
404410,335620,Directed,186265,,,0.259025
404410,283040,Directed,186266,,,0.285815
404410,291480,Directed,186267,,,0.277969
404410,8800,Directed,186268,,,0.359171
404410,610310,Directed,186269,,,0.271605
404410,99910,Directed,186270,,,0.277969
404410,1089350,Directed,186271,,,0.306805
404410,485510,Directed,186272,,,0.282934
404410,838390,Directed,186273,,,0.272721
404410,201790,Directed,186274,,,0.307754
404410,354200,Directed,186275,,,0.271605
404410,851940,Directed,186276,,,0.361592
404410,506610,Directed,186277,,,0.347673
404410,298630,Directed,186278,,,0.277969
404410,834910,Directed,186279,,,0.277969
404410,693960,Directed,186280,,,0.277969
404410,268870,Directed,186281,,,0.307647
404410,336150,Directed,186282,,,0.31713
404410,431240,Directed,186283,,,0.270424
404410,774171,Directed,186284,,,0.277969
404410,517630,Directed,186285,,,0.273469
404410,513710,Directed,186286,,,0.296602
404410,65800,Directed,186287,,,0.26605
404410,571740,Directed,186288,,,0.277969
404410,883710,Directed,186289,,,0.261056
404410,718590,Directed,186290,,,0.273548
404410,880470,Directed,186291,,,0.279954
404410,496790,Directed,186292,,,0.277969
404410,225020,Directed,186293,,,0.277969
404410,550650,Directed,186294,,,0.261064
404410,552500,Directed,186295,,,0.260387
404410,582160,Directed,186296,,,0.271605
404410,599460,Directed,186297,,,0.277969
404410,48190,Directed,186298,,,0.277969
404410,460950,Directed,186299,,,0.289896
404410,346470,Directed,186300,,,0.280008
404410,22490,Directed,186301,,,0.32763
404410,521580,Directed,186302,,,0.277969
404410,630,Directed,186303,,,0.289275
404410,33230,Directed,186304,,,0.277969
404410,802320,Directed,186305,,,0.273552
404410,282800,Directed,186306,,,0.277969
404410,201870,Directed,186307,,,0.273109
404410,286160,Directed,186308,,,0.478352
404410,209100,Directed,186309,,,0.256923
404410,304240,Directed,186310,,,0.28001
404410,434460,Directed,186311,,,0.277969
404410,339340,Directed,186312,,,0.361349
404410,643590,Directed,186313,,,0.277969
404410,7000,Directed,186314,,,0.312352
404410,32360,Directed,186315,,,0.292862
404410,334940,Directed,186316,,,0.277969
404410,281990,Directed,186317,,,0.277969
404410,378540,Directed,186318,,,0.277969
404410,726590,Directed,186319,,,0.398705
404410,380,Directed,186320,,,0.414086
404410,552990,Directed,186321,,,0.277969
404410,218230,Directed,186322,,,0.262495
404410,668430,Directed,186323,,,0.270489
404410,265300,Directed,186324,,,0.259032
404410,254700,Directed,186325,,,0.26185
404410,240600,Directed,186326,,,0.277969
404410,255520,Directed,186327,,,0.368504
404410,8000,Directed,186328,,,0.398069
404410,362830,Directed,186329,,,0.277969
404410,33930,Directed,186330,,,0.265257
404410,277430,Directed,186331,,,0.277969
404410,550,Directed,186332,,,0.363083
404410,636070,Directed,186333,,,0.265257
404410,661790,Directed,186334,,,0.214549
404410,755500,Directed,186335,,,0.277969
404410,17570,Directed,186336,,,0.273109
404410,877180,Directed,186337,,,0.277969
404410,1072610,Directed,186338,,,0.277969
404410,587650,Directed,186339,,,0.277969
404410,345660,Directed,186340,,,0.277969
404410,228300,Directed,186341,,,0.345908
404410,365020,Directed,186342,,,0.430058
404410,1079420,Directed,186343,,,0.279219
404410,626610,Directed,186344,,,0.277969
404410,296200,Directed,186345,,,0.277969
404410,550840,Directed,186346,,,0.327142
404410,20900,Directed,186347,,,0.277969
404410,711540,Directed,186348,,,0.277969
404410,332800,Directed,186349,,,0.50201
404410,679990,Directed,186350,,,0.312352
404410,12120,Directed,186351,,,0.280202
392110,246420,Directed,186352,,,0.029172
392110,12180,Directed,186353,,,0.004443
392110,311560,Directed,186354,,,0.168197
392110,319510,Directed,186355,,,0.275543
392110,691630,Directed,186356,,,0.11112
392110,300380,Directed,186357,,,0.027743
392110,393190,Directed,186358,,,0.546093
392110,32460,Directed,186359,,,0.166688
392110,91700,Directed,186360,,,0.253075
392110,225000,Directed,186361,,,0.026023
392110,204530,Directed,186362,,,0.168507
392110,594650,Directed,186363,,,0.451936
392110,404410,Directed,186364,,,0.271466
392110,744900,Directed,186365,,,0.154564
392110,858210,Directed,186366,,,0.02004
392110,225320,Directed,186367,,,0.250773
392110,911400,Directed,186368,,,0.044316
392110,779430,Directed,186369,,,0.16814
392110,961440,Directed,186370,,,0.141813
392110,719720,Directed,186371,,,0.025933
392110,414340,Directed,186372,,,0.321124
392110,12100,Directed,186373,,,0.063188
392110,340,Directed,186374,,,0.025366
392110,640820,Directed,186375,,,0.055751
392110,384680,Directed,186376,,,0.031571
392110,21690,Directed,186377,,,0.787266
392110,277590,Directed,186378,,,0.004441
392110,280,Directed,186379,,,0.230295
392110,40390,Directed,186380,,,0.072893
392110,354140,Directed,186381,,,0.423284
392110,1049660,Directed,186382,,,0.016524
392110,812440,Directed,186383,,,0.317619
392110,1070040,Directed,186384,,,0.004444
392110,668840,Directed,186385,,,0.114211
392110,670290,Directed,186386,,,0.019011
392110,890970,Directed,186387,,,0.261279
392110,362490,Directed,186388,,,0.253989
392110,256370,Directed,186389,,,0.019359
392110,222480,Directed,186390,,,0.146873
392110,223470,Directed,186391,,,0.312024
392110,10090,Directed,186392,,,0.004446
392110,520940,Directed,186393,,,0.004443
392110,224980,Directed,186394,,,0.288006
392110,760630,Directed,186395,,,0.027091
392110,290930,Directed,186396,,,0.029309
392110,306020,Directed,186397,,,0.595575
392110,220,Directed,186398,,,0.046767
392110,3590,Directed,186399,,,0.019203
392110,514900,Directed,186400,,,0.202054
392110,3910,Directed,186401,,,0.274578
392110,502720,Directed,186402,,,0.142625
392110,8140,Directed,186403,,,0.198005
392110,431730,Directed,186404,,,0.01432
392110,747250,Directed,186405,,,0.137179
392110,343780,Directed,186406,,,0.030463
392110,647960,Directed,186407,,,0.020152
392110,406970,Directed,186408,,,0.05099
392110,447530,Directed,186409,,,0.178405
392110,438740,Directed,186410,,,0.147368
392110,227940,Directed,186411,,,0.341173
392110,343990,Directed,186412,,,0.051942
392110,261980,Directed,186413,,,0.019935
392110,590950,Directed,186414,,,0.015535
392110,1054580,Directed,186415,,,0.021615
392110,289650,Directed,186416,,,0.004443
392110,312280,Directed,186417,,,0.019876
392110,528110,Directed,186418,,,0.168303
392110,130,Directed,186419,,,0.018341
392110,661940,Directed,186420,,,0.027581
392110,385760,Directed,186421,,,0.161198
392110,339610,Directed,186422,,,0.154564
392110,603700,Directed,186423,,,0.23435
392110,7520,Directed,186424,,,0.008181
392110,12170,Directed,186425,,,0.05099
392110,663390,Directed,186426,,,0.004444
392110,730,Directed,186427,,,0.006408
392110,518790,Directed,186428,,,0.019118
392110,388410,Directed,186429,,,0.234167
392110,462200,Directed,186430,,,0.119572
392110,211260,Directed,186431,,,0.008257
392110,487770,Directed,186432,,,0.309272
392110,454140,Directed,186433,,,0.019916
392110,271590,Directed,186434,,,0.084748
392110,841370,Directed,186435,,,0.004444
392110,4570,Directed,186436,,,0.23435
392110,359220,Directed,186437,,,0.020939
392110,602960,Directed,186438,,,0.126193
392110,948630,Directed,186439,,,0.004441
392110,10,Directed,186440,,,0.266877
392110,1057720,Directed,186441,,,0.119625
392110,418370,Directed,186442,,,0.050775
392110,208480,Directed,186443,,,0.017053
392110,555440,Directed,186444,,,0.332656
392110,240,Directed,186445,,,0.017053
392110,397900,Directed,186446,,,0.017053
392110,470220,Directed,186447,,,0.384202
392110,1096010,Directed,186448,,,0.017053
392110,400630,Directed,186449,,,0.017053
392110,252330,Directed,186450,,,0.017053
392110,601430,Directed,186451,,,0.017053
392110,299500,Directed,186452,,,0.222858
392110,368500,Directed,186453,,,0.101582
392110,3900,Directed,186454,,,0.392308
392110,865090,Directed,186455,,,0.017053
392110,394360,Directed,186456,,,0.169169
392110,12110,Directed,186457,,,0.309272
392110,458710,Directed,186458,,,0.017053
392110,416000,Directed,186459,,,0.017053
392110,390030,Directed,186460,,,0.017053
392110,42700,Directed,186461,,,0.21291
392110,420,Directed,186462,,,0.017053
392110,588750,Directed,186463,,,0.165733
392110,535700,Directed,186464,,,0.142653
392110,8930,Directed,186465,,,0.017053
392110,417750,Directed,186466,,,0.226884
392110,967050,Directed,186467,,,0.384202
392110,958260,Directed,186468,,,0.017053
392110,537630,Directed,186469,,,0.017053
392110,405500,Directed,186470,,,0.017053
392110,641080,Directed,186471,,,0.017053
392110,70620,Directed,186472,,,0.017053
392110,401680,Directed,186473,,,0.253832
392110,50,Directed,186474,,,0.133443
392110,296490,Directed,186475,,,0.167834
392110,360430,Directed,186476,,,0.017053
392110,360,Directed,186477,,,0.169515
392110,359550,Directed,186478,,,0.017053
392110,243450,Directed,186479,,,0.198005
392110,331600,Directed,186480,,,0.1426
392110,458830,Directed,186481,,,0.017053
392110,596650,Directed,186482,,,0.055706
392110,400800,Directed,186483,,,0.281836
392110,15100,Directed,186484,,,0.017053
392110,831250,Directed,186485,,,0.177562
392110,224960,Directed,186486,,,0.120065
392110,381210,Directed,186487,,,0.1019
392110,314340,Directed,186488,,,0.200924
392110,272890,Directed,186489,,,0.050775
392110,356310,Directed,186490,,,0.083171
392110,530620,Directed,186491,,,0.286513
392110,221040,Directed,186492,,,0.165969
392110,906870,Directed,186493,,,0.107152
392110,242050,Directed,186494,,,0.017053
392110,819630,Directed,186495,,,0.036952
392110,233410,Directed,186496,,,0.120223
392110,381590,Directed,186497,,,0.017053
392110,225300,Directed,186498,,,0.353936
392110,70,Directed,186499,,,0.341173
392110,55140,Directed,186500,,,0.017053
392110,663370,Directed,186501,,,0.017053
392110,203160,Directed,186502,,,0.198973
392110,388090,Directed,186503,,,0.398628
392110,251430,Directed,186504,,,0.049069
392110,513650,Directed,186505,,,0.017053
392110,320,Directed,186506,,,0.101582
392110,250520,Directed,186507,,,0.216622
392110,466270,Directed,186508,,,0.017053
392110,894940,Directed,186509,,,0.084748
392110,20920,Directed,186510,,,0.292929
392110,619930,Directed,186511,,,0.017053
392110,951740,Directed,186512,,,0.017053
392110,812140,Directed,186513,,,0.017053
392110,814380,Directed,186514,,,0.332656
392110,489940,Directed,186515,,,0.017053
392110,287290,Directed,186516,,,0.287984
392110,819080,Directed,186517,,,0.288006
392110,260210,Directed,186518,,,0.017053
392110,452570,Directed,186519,,,0.017053
392110,383120,Directed,186520,,,0.017053
392110,463350,Directed,186521,,,0.051175
392110,105600,Directed,186522,,,0.017053
392110,335620,Directed,186523,,,0.100457
392110,283040,Directed,186524,,,0.142642
392110,291480,Directed,186525,,,0.017053
392110,8800,Directed,186526,,,0.288006
392110,610310,Directed,186527,,,0.050775
392110,99910,Directed,186528,,,0.017053
392110,1089350,Directed,186529,,,0.265412
392110,485510,Directed,186530,,,0.188767
392110,838390,Directed,186531,,,0.142367
392110,201790,Directed,186532,,,0.217402
392110,354200,Directed,186533,,,0.050775
392110,851940,Directed,186534,,,0.310156
392110,506610,Directed,186535,,,0.211094
392110,298630,Directed,186536,,,0.017053
392110,834910,Directed,186537,,,0.017053
392110,693960,Directed,186538,,,0.017053
392110,268870,Directed,186539,,,0.23855
392110,336150,Directed,186540,,,0.216622
392110,431240,Directed,186541,,,0.031115
392110,774171,Directed,186542,,,0.017053
392110,517630,Directed,186543,,,0.024025
392110,513710,Directed,186544,,,0.201989
392110,65800,Directed,186545,,,0.028
392110,571740,Directed,186546,,,0.017053
392110,883710,Directed,186547,,,0.057922
392110,718590,Directed,186548,,,0.023861
392110,880470,Directed,186549,,,0.120356
392110,496790,Directed,186550,,,0.017053
392110,225020,Directed,186551,,,0.017053
