Source,Target,Type,Id,Label,timeset,Weight
240600,332800,Directed,116036,,,0.557342
240600,679990,Directed,116037,,,0.260071
240600,12120,Directed,116038,,,0.024632
255520,246420,Directed,116039,,,0.536924
255520,12180,Directed,116040,,,0.494385
255520,311560,Directed,116041,,,0.417486
255520,319510,Directed,116042,,,0.228261
255520,691630,Directed,116043,,,0.432029
255520,300380,Directed,116044,,,0.495148
255520,393190,Directed,116045,,,0.338477
255520,32460,Directed,116046,,,0.368956
255520,91700,Directed,116047,,,0.239886
255520,225000,Directed,116048,,,0.494481
255520,204530,Directed,116049,,,0.426482
255520,594650,Directed,116050,,,0.398595
255520,404410,Directed,116051,,,0.414692
255520,392110,Directed,116052,,,0.49464
255520,744900,Directed,116053,,,0.347933
255520,858210,Directed,116054,,,0.504397
255520,225320,Directed,116055,,,0.400343
255520,911400,Directed,116056,,,0.495602
255520,779430,Directed,116057,,,0.417675
255520,961440,Directed,116058,,,0.434998
255520,719720,Directed,116059,,,0.511154
255520,414340,Directed,116060,,,0.319581
255520,12100,Directed,116061,,,0.52187
255520,340,Directed,116062,,,0.493545
255520,640820,Directed,116063,,,0.511154
255520,384680,Directed,116064,,,0.656726
255520,21690,Directed,116065,,,0.706237
255520,277590,Directed,116066,,,0.494095
255520,280,Directed,116067,,,0.404642
255520,40390,Directed,116068,,,0.459603
255520,354140,Directed,116069,,,0.432896
255520,1049660,Directed,116070,,,0.497102
255520,812440,Directed,116071,,,0.36585
255520,1070040,Directed,116072,,,0.634612
255520,668840,Directed,116073,,,0.363233
255520,670290,Directed,116074,,,0.493859
255520,890970,Directed,116075,,,0.37059
255520,362490,Directed,116076,,,0.362736
255520,256370,Directed,116077,,,0.493759
255520,222480,Directed,116078,,,0.480892
255520,223470,Directed,116079,,,0.221409
255520,10090,Directed,116080,,,0.494628
255520,520940,Directed,116081,,,0.434581
255520,224980,Directed,116082,,,0.39025
255520,760630,Directed,116083,,,0.493824
255520,290930,Directed,116084,,,0.494457
255520,306020,Directed,116085,,,0.494421
255520,220,Directed,116086,,,0.497769
255520,3590,Directed,116087,,,0.518182
255520,514900,Directed,116088,,,0.311348
255520,3910,Directed,116089,,,0.357633
255520,502720,Directed,116090,,,0.434928
255520,8140,Directed,116091,,,0.398753
255520,431730,Directed,116092,,,0.49397
255520,747250,Directed,116093,,,0.380253
255520,343780,Directed,116094,,,0.496093
255520,647960,Directed,116095,,,0.509601
255520,406970,Directed,116096,,,0.469608
255520,447530,Directed,116097,,,0.418478
255520,438740,Directed,116098,,,0.42178
255520,227940,Directed,116099,,,0.394913
255520,343990,Directed,116100,,,0.523964
255520,261980,Directed,116101,,,0.523964
255520,590950,Directed,116102,,,0.523964
255520,1054580,Directed,116103,,,0.523964
255520,289650,Directed,116104,,,0.523964
255520,312280,Directed,116105,,,0.523964
255520,528110,Directed,116106,,,0.417486
255520,130,Directed,116107,,,0.523964
255520,661940,Directed,116108,,,0.523964
255520,385760,Directed,116109,,,0.349012
255520,339610,Directed,116110,,,0.347933
255520,603700,Directed,116111,,,0.396258
255520,7520,Directed,116112,,,0.412792
255520,12170,Directed,116113,,,0.469608
255520,663390,Directed,116114,,,0.523964
255520,730,Directed,116115,,,0.555561
255520,518790,Directed,116116,,,0.523964
255520,388410,Directed,116117,,,0.376514
255520,462200,Directed,116118,,,0.493639
255520,211260,Directed,116119,,,0.449899
255520,487770,Directed,116120,,,0.390085
255520,454140,Directed,116121,,,0.523964
255520,271590,Directed,116122,,,0.446242
255520,841370,Directed,116123,,,0.523964
255520,4570,Directed,116124,,,0.396301
255520,359220,Directed,116125,,,0.523964
255520,602960,Directed,116126,,,0.424957
255520,948630,Directed,116127,,,0.523964
255520,10,Directed,116128,,,0.388602
255520,1057720,Directed,116129,,,0.434968
255520,418370,Directed,116130,,,0.481226
255520,208480,Directed,116131,,,0.523964
255520,555440,Directed,116132,,,0.36691
255520,240,Directed,116133,,,0.523964
255520,397900,Directed,116134,,,0.523964
255520,470220,Directed,116135,,,0.397787
255520,1096010,Directed,116136,,,0.523964
255520,400630,Directed,116137,,,0.523964
255520,252330,Directed,116138,,,0.523964
255520,601430,Directed,116139,,,0.523964
255520,299500,Directed,116140,,,0.273622
255520,368500,Directed,116141,,,0.437461
255520,3900,Directed,116142,,,0.232443
255520,865090,Directed,116143,,,0.523964
255520,394360,Directed,116144,,,0.42575
255520,12110,Directed,116145,,,0.390085
255520,458710,Directed,116146,,,0.523964
255520,416000,Directed,116147,,,0.523964
255520,390030,Directed,116148,,,0.523964
255520,42700,Directed,116149,,,0.550912
255520,420,Directed,116150,,,0.523964
255520,588750,Directed,116151,,,0.35336
255520,535700,Directed,116152,,,0.434906
255520,8930,Directed,116153,,,0.523964
255520,417750,Directed,116154,,,0.276678
255520,967050,Directed,116155,,,0.397787
255520,958260,Directed,116156,,,0.523964
255520,537630,Directed,116157,,,0.523964
255520,405500,Directed,116158,,,0.523964
255520,641080,Directed,116159,,,0.523964
255520,70620,Directed,116160,,,0.523964
255520,401680,Directed,116161,,,0.326261
255520,50,Directed,116162,,,0.46886
255520,296490,Directed,116163,,,0.417486
255520,360430,Directed,116164,,,0.523964
255520,360,Directed,116165,,,0.343962
255520,359550,Directed,116166,,,0.523964
255520,243450,Directed,116167,,,0.405278
255520,331600,Directed,116168,,,0.434933
255520,458830,Directed,116169,,,0.523964
255520,596650,Directed,116170,,,0.398347
255520,400800,Directed,116171,,,0.213999
255520,15100,Directed,116172,,,0.523964
255520,831250,Directed,116173,,,0.31991
255520,224960,Directed,116174,,,0.42575
255520,381210,Directed,116175,,,0.394207
255520,314340,Directed,116176,,,0.408251
255520,272890,Directed,116177,,,0.520108
255520,356310,Directed,116178,,,0.434806
255520,530620,Directed,116179,,,0.34296
255520,221040,Directed,116180,,,0.548145
255520,906870,Directed,116181,,,0.384561
255520,242050,Directed,116182,,,0.523964
255520,819630,Directed,116183,,,0.519336
255520,233410,Directed,116184,,,0.42575
255520,381590,Directed,116185,,,0.523964
255520,225300,Directed,116186,,,0.297527
255520,70,Directed,116187,,,0.394913
255520,55140,Directed,116188,,,0.523964
255520,663370,Directed,116189,,,0.523964
255520,203160,Directed,116190,,,0.297753
255520,388090,Directed,116191,,,0.262235
255520,251430,Directed,116192,,,0.46886
255520,513650,Directed,116193,,,0.523964
255520,320,Directed,116194,,,0.437461
255520,250520,Directed,116195,,,0.405278
255520,466270,Directed,116196,,,0.523964
255520,894940,Directed,116197,,,0.459603
255520,20920,Directed,116198,,,0.366804
255520,619930,Directed,116199,,,0.523964
255520,951740,Directed,116200,,,0.523964
255520,812140,Directed,116201,,,0.523964
255520,814380,Directed,116202,,,0.36691
255520,489940,Directed,116203,,,0.523964
255520,287290,Directed,116204,,,0.329331
255520,819080,Directed,116205,,,0.39025
255520,260210,Directed,116206,,,0.523964
255520,452570,Directed,116207,,,0.523964
255520,383120,Directed,116208,,,0.523964
255520,463350,Directed,116209,,,0.448604
255520,105600,Directed,116210,,,0.523964
255520,335620,Directed,116211,,,0.397146
255520,283040,Directed,116212,,,0.434912
255520,291480,Directed,116213,,,0.523964
255520,8800,Directed,116214,,,0.478162
255520,610310,Directed,116215,,,0.481226
255520,99910,Directed,116216,,,0.523964
255520,1089350,Directed,116217,,,0.236038
255520,485510,Directed,116218,,,0.391054
255520,838390,Directed,116219,,,0.354935
255520,201790,Directed,116220,,,0.367101
255520,354200,Directed,116221,,,0.482449
255520,851940,Directed,116222,,,0.324546
255520,506610,Directed,116223,,,0.566731
255520,298630,Directed,116224,,,0.523964
255520,834910,Directed,116225,,,0.523964
255520,693960,Directed,116226,,,0.523964
255520,268870,Directed,116227,,,0.38186
255520,336150,Directed,116228,,,0.405278
255520,431240,Directed,116229,,,0.514031
255520,774171,Directed,116230,,,0.523964
255520,517630,Directed,116231,,,0.491001
255520,513710,Directed,116232,,,0.352762
255520,65800,Directed,116233,,,0.485604
255520,571740,Directed,116234,,,0.523964
255520,883710,Directed,116235,,,0.490991
255520,718590,Directed,116236,,,0.505825
255520,880470,Directed,116237,,,0.42575
255520,496790,Directed,116238,,,0.523964
255520,225020,Directed,116239,,,0.523964
255520,550650,Directed,116240,,,0.370622
255520,552500,Directed,116241,,,0.496038
255520,582160,Directed,116242,,,0.481874
255520,599460,Directed,116243,,,0.523964
255520,48190,Directed,116244,,,0.523964
255520,460950,Directed,116245,,,0.526231
255520,346470,Directed,116246,,,0.42575
255520,22490,Directed,116247,,,0.274086
255520,521580,Directed,116248,,,0.523964
255520,630,Directed,116249,,,0.509656
255520,33230,Directed,116250,,,0.523964
255520,802320,Directed,116251,,,0.490992
255520,282800,Directed,116252,,,0.523964
255520,201870,Directed,116253,,,0.459603
255520,286160,Directed,116254,,,0.415096
255520,209100,Directed,116255,,,0.397151
255520,304240,Directed,116256,,,0.42575
255520,434460,Directed,116257,,,0.523964
255520,339340,Directed,116258,,,0.307628
255520,643590,Directed,116259,,,0.523964
255520,7000,Directed,116260,,,0.328545
255520,32360,Directed,116261,,,0.523557
255520,334940,Directed,116262,,,0.523964
255520,281990,Directed,116263,,,0.523964
255520,378540,Directed,116264,,,0.523964
255520,726590,Directed,116265,,,0.392463
255520,380,Directed,116266,,,0.394913
255520,552990,Directed,116267,,,0.523964
255520,218230,Directed,116268,,,0.469608
255520,668430,Directed,116269,,,0.485082
255520,265300,Directed,116270,,,0.308521
255520,254700,Directed,116271,,,0.527564
255520,240600,Directed,116272,,,0.523964
255520,8000,Directed,116273,,,0.392315
255520,362830,Directed,116274,,,0.523964
255520,33930,Directed,116275,,,0.410193
255520,277430,Directed,116276,,,0.523964
255520,550,Directed,116277,,,0.193921
255520,636070,Directed,116278,,,0.434883
255520,661790,Directed,116279,,,0.317065
255520,755500,Directed,116280,,,0.523964
255520,17570,Directed,116281,,,0.433827
255520,877180,Directed,116282,,,0.523964
255520,1072610,Directed,116283,,,0.523964
255520,587650,Directed,116284,,,0.523964
255520,345660,Directed,116285,,,0.523964
255520,228300,Directed,116286,,,0.388602
255520,365020,Directed,116287,,,0.277657
255520,1079420,Directed,116288,,,0.409851
255520,626610,Directed,116289,,,0.523964
255520,296200,Directed,116290,,,0.523964
255520,550840,Directed,116291,,,0.412134
255520,20900,Directed,116292,,,0.523964
255520,711540,Directed,116293,,,0.523964
255520,332800,Directed,116294,,,0.439001
255520,679990,Directed,116295,,,0.348149
255520,12120,Directed,116296,,,0.51256
8000,246420,Directed,116297,,,0.408519
8000,12180,Directed,116298,,,0.362072
8000,311560,Directed,116299,,,0.200543
8000,319510,Directed,116300,,,0.244153
8000,691630,Directed,116301,,,0.41385
8000,300380,Directed,116302,,,0.362644
8000,393190,Directed,116303,,,0.277345
8000,32460,Directed,116304,,,0.212203
8000,91700,Directed,116305,,,0.291187
8000,225000,Directed,116306,,,0.361739
8000,204530,Directed,116307,,,0.223876
8000,594650,Directed,116308,,,0.654276
8000,404410,Directed,116309,,,0.447963
8000,392110,Directed,116310,,,0.36202
8000,744900,Directed,116311,,,0.258511
8000,858210,Directed,116312,,,0.374614
8000,225320,Directed,116313,,,0.123254
8000,911400,Directed,116314,,,0.362584
8000,779430,Directed,116315,,,0.200936
8000,961440,Directed,116316,,,0.242811
8000,719720,Directed,116317,,,0.380093
8000,414340,Directed,116318,,,0.520997
8000,12100,Directed,116319,,,0.392006
8000,340,Directed,116320,,,0.362062
8000,640820,Directed,116321,,,0.380093
8000,384680,Directed,116322,,,0.532448
8000,21690,Directed,116323,,,0.646641
8000,277590,Directed,116324,,,0.361379
8000,280,Directed,116325,,,0.069913
8000,40390,Directed,116326,,,0.293187
8000,354140,Directed,116327,,,0.137026
8000,1049660,Directed,116328,,,0.36911
8000,812440,Directed,116329,,,0.313772
8000,1070040,Directed,116330,,,0.49613
8000,668840,Directed,116331,,,0.330459
8000,670290,Directed,116332,,,0.36118
8000,890970,Directed,116333,,,0.498982
8000,362490,Directed,116334,,,0.222358
8000,256370,Directed,116335,,,0.361394
8000,222480,Directed,116336,,,0.317804
8000,223470,Directed,116337,,,0.224133
8000,10090,Directed,116338,,,0.361741
8000,520940,Directed,116339,,,0.309355
8000,224980,Directed,116340,,,0.062141
8000,760630,Directed,116341,,,0.361654
8000,290930,Directed,116342,,,0.362581
8000,306020,Directed,116343,,,0.361581
8000,220,Directed,116344,,,0.354093
8000,3590,Directed,116345,,,0.409615
8000,514900,Directed,116346,,,0.355474
8000,3910,Directed,116347,,,0.499378
8000,502720,Directed,116348,,,0.242708
8000,8140,Directed,116349,,,0.154767
8000,431730,Directed,116350,,,0.36196
8000,747250,Directed,116351,,,0.278859
8000,343780,Directed,116352,,,0.36445
8000,647960,Directed,116353,,,0.396915
8000,406970,Directed,116354,,,0.397667
8000,447530,Directed,116355,,,0.242121
8000,438740,Directed,116356,,,0.224586
8000,227940,Directed,116357,,,0.034479
8000,343990,Directed,116358,,,0.396344
8000,261980,Directed,116359,,,0.396344
8000,590950,Directed,116360,,,0.396344
8000,1054580,Directed,116361,,,0.396344
8000,289650,Directed,116362,,,0.396344
8000,312280,Directed,116363,,,0.396344
8000,528110,Directed,116364,,,0.200543
8000,130,Directed,116365,,,0.396344
8000,661940,Directed,116366,,,0.396344
8000,385760,Directed,116367,,,0.240958
8000,339610,Directed,116368,,,0.258511
8000,603700,Directed,116369,,,0.125304
8000,7520,Directed,116370,,,0.429546
8000,12170,Directed,116371,,,0.397667
8000,663390,Directed,116372,,,0.396344
8000,730,Directed,116373,,,0.406928
8000,518790,Directed,116374,,,0.396344
8000,388410,Directed,116375,,,0.480616
8000,462200,Directed,116376,,,0.302451
8000,211260,Directed,116377,,,0.405046
8000,487770,Directed,116378,,,0.033103
8000,454140,Directed,116379,,,0.396344
8000,271590,Directed,116380,,,0.267148
8000,841370,Directed,116381,,,0.396344
8000,4570,Directed,116382,,,0.125441
8000,359220,Directed,116383,,,0.396344
8000,602960,Directed,116384,,,0.325718
8000,948630,Directed,116385,,,0.396344
8000,10,Directed,116386,,,0.083811
8000,1057720,Directed,116387,,,0.242766
8000,418370,Directed,116388,,,0.331889
8000,208480,Directed,116389,,,0.396344
8000,555440,Directed,116390,,,0.552493
8000,240,Directed,116391,,,0.396344
8000,397900,Directed,116392,,,0.396344
8000,470220,Directed,116393,,,0.045071
8000,1096010,Directed,116394,,,0.396344
8000,400630,Directed,116395,,,0.396344
8000,252330,Directed,116396,,,0.396344
8000,601430,Directed,116397,,,0.396344
8000,299500,Directed,116398,,,0.280067
8000,368500,Directed,116399,,,0.410893
8000,3900,Directed,116400,,,0.187944
8000,865090,Directed,116401,,,0.396344
8000,394360,Directed,116402,,,0.222477
8000,12110,Directed,116403,,,0.033103
8000,458710,Directed,116404,,,0.396344
8000,416000,Directed,116405,,,0.396344
8000,390030,Directed,116406,,,0.396344
8000,42700,Directed,116407,,,0.392358
8000,420,Directed,116408,,,0.396344
8000,588750,Directed,116409,,,0.227565
8000,535700,Directed,116410,,,0.242675
8000,8930,Directed,116411,,,0.396344
8000,417750,Directed,116412,,,0.344462
8000,967050,Directed,116413,,,0.045071
8000,958260,Directed,116414,,,0.396344
8000,537630,Directed,116415,,,0.396344
8000,405500,Directed,116416,,,0.396344
8000,641080,Directed,116417,,,0.396344
8000,70620,Directed,116418,,,0.396344
8000,401680,Directed,116419,,,0.1309
8000,50,Directed,116420,,,0.310103
8000,296490,Directed,116421,,,0.200543
8000,360430,Directed,116422,,,0.396344
8000,360,Directed,116423,,,0.370342
8000,359550,Directed,116424,,,0.396344
8000,243450,Directed,116425,,,0.161061
8000,331600,Directed,116426,,,0.242715
8000,458830,Directed,116427,,,0.396344
8000,596650,Directed,116428,,,0.234475
8000,400800,Directed,116429,,,0.282503
8000,15100,Directed,116430,,,0.396344
8000,831250,Directed,116431,,,0.260944
8000,224960,Directed,116432,,,0.222477
8000,381210,Directed,116433,,,0.320997
8000,314340,Directed,116434,,,0.165854
8000,272890,Directed,116435,,,0.397706
8000,356310,Directed,116436,,,0.295977
8000,530620,Directed,116437,,,0.32117
8000,221040,Directed,116438,,,0.420785
8000,906870,Directed,116439,,,0.206861
8000,242050,Directed,116440,,,0.396344
8000,819630,Directed,116441,,,0.390141
8000,233410,Directed,116442,,,0.222477
8000,381590,Directed,116443,,,0.396344
8000,225300,Directed,116444,,,0.10732
8000,70,Directed,116445,,,0.034479
8000,55140,Directed,116446,,,0.396344
8000,663370,Directed,116447,,,0.396344
8000,203160,Directed,116448,,,0.324406
8000,388090,Directed,116449,,,0.163953
8000,251430,Directed,116450,,,0.310103
8000,513650,Directed,116451,,,0.396344
8000,320,Directed,116452,,,0.410893
8000,250520,Directed,116453,,,0.161061
8000,466270,Directed,116454,,,0.396344
8000,894940,Directed,116455,,,0.293187
8000,20920,Directed,116456,,,0.521862
8000,619930,Directed,116457,,,0.396344
8000,951740,Directed,116458,,,0.396344
8000,812140,Directed,116459,,,0.396344
8000,814380,Directed,116460,,,0.552493
8000,489940,Directed,116461,,,0.396344
8000,287290,Directed,116462,,,0.196742
8000,819080,Directed,116463,,,0.062141
8000,260210,Directed,116464,,,0.396344
8000,452570,Directed,116465,,,0.396344
8000,383120,Directed,116466,,,0.396344
8000,463350,Directed,116467,,,0.352021
8000,105600,Directed,116468,,,0.396344
8000,335620,Directed,116469,,,0.292271
8000,283040,Directed,116470,,,0.242684
8000,291480,Directed,116471,,,0.396344
8000,8800,Directed,116472,,,0.162548
8000,610310,Directed,116473,,,0.331889
8000,99910,Directed,116474,,,0.396344
8000,1089350,Directed,116475,,,0.338831
8000,485510,Directed,116476,,,0.452304
8000,838390,Directed,116477,,,0.273847
8000,201790,Directed,116478,,,0.199816
8000,354200,Directed,116479,,,0.333659
8000,851940,Directed,116480,,,0.08462
8000,506610,Directed,116481,,,0.442436
8000,298630,Directed,116482,,,0.396344
8000,834910,Directed,116483,,,0.396344
8000,693960,Directed,116484,,,0.396344
8000,268870,Directed,116485,,,0.479348
8000,336150,Directed,116486,,,0.161061
8000,431240,Directed,116487,,,0.403259
8000,774171,Directed,116488,,,0.396344
8000,517630,Directed,116489,,,0.356566
8000,513710,Directed,116490,,,0.174633
8000,65800,Directed,116491,,,0.392882
8000,571740,Directed,116492,,,0.396344
8000,883710,Directed,116493,,,0.356549
8000,718590,Directed,116494,,,0.358959
8000,880470,Directed,116495,,,0.222477
8000,496790,Directed,116496,,,0.396344
8000,225020,Directed,116497,,,0.396344
8000,550650,Directed,116498,,,0.247426
8000,552500,Directed,116499,,,0.418153
8000,582160,Directed,116500,,,0.332828
8000,599460,Directed,116501,,,0.396344
8000,48190,Directed,116502,,,0.396344
8000,460950,Directed,116503,,,0.396257
8000,346470,Directed,116504,,,0.222477
8000,22490,Directed,116505,,,0.200356
8000,521580,Directed,116506,,,0.396344
8000,630,Directed,116507,,,0.369727
8000,33230,Directed,116508,,,0.396344
8000,802320,Directed,116509,,,0.356551
8000,282800,Directed,116510,,,0.396344
8000,201870,Directed,116511,,,0.293187
8000,286160,Directed,116512,,,0.10117
8000,209100,Directed,116513,,,0.29227
8000,304240,Directed,116514,,,0.222477
8000,434460,Directed,116515,,,0.396344
8000,339340,Directed,116516,,,0.33893
8000,643590,Directed,116517,,,0.396344
8000,7000,Directed,116518,,,0.095031
8000,32360,Directed,116519,,,0.364624
8000,334940,Directed,116520,,,0.396344
8000,281990,Directed,116521,,,0.396344
8000,378540,Directed,116522,,,0.396344
8000,726590,Directed,116523,,,0.103095
8000,380,Directed,116524,,,0.034479
8000,552990,Directed,116525,,,0.396344
8000,218230,Directed,116526,,,0.397667
8000,668430,Directed,116527,,,0.393101
8000,265300,Directed,116528,,,0.543407
8000,254700,Directed,116529,,,0.38682
8000,240600,Directed,116530,,,0.396344
8000,255520,Directed,116531,,,0.392315
8000,362830,Directed,116532,,,0.396344
8000,33930,Directed,116533,,,0.411068
8000,277430,Directed,116534,,,0.396344
8000,550,Directed,116535,,,0.232313
8000,636070,Directed,116536,,,0.43479
8000,661790,Directed,116537,,,0.429435
8000,755500,Directed,116538,,,0.396344
8000,17570,Directed,116539,,,0.241088
8000,877180,Directed,116540,,,0.396344
8000,1072610,Directed,116541,,,0.396344
8000,587650,Directed,116542,,,0.396344
8000,345660,Directed,116543,,,0.396344
8000,228300,Directed,116544,,,0.083811
8000,365020,Directed,116545,,,0.1608
8000,1079420,Directed,116546,,,0.178263
8000,626610,Directed,116547,,,0.396344
8000,296200,Directed,116548,,,0.396344
8000,550840,Directed,116549,,,0.185777
8000,20900,Directed,116550,,,0.396344
8000,711540,Directed,116551,,,0.396344
8000,332800,Directed,116552,,,0.165038
8000,679990,Directed,116553,,,0.156311
8000,12120,Directed,116554,,,0.398912
362830,246420,Directed,116555,,,0.019843
362830,12180,Directed,116556,,,0.036178
362830,311560,Directed,116557,,,0.196923
362830,319510,Directed,116558,,,0.329693
362830,691630,Directed,116559,,,0.14333
362830,300380,Directed,116560,,,0.035818
362830,393190,Directed,116561,,,0.629786
362830,32460,Directed,116562,,,0.202504
362830,91700,Directed,116563,,,0.305541
362830,225000,Directed,116564,,,0.036513
362830,204530,Directed,116565,,,0.176467
362830,594650,Directed,116566,,,0.527359
362830,404410,Directed,116567,,,0.313652
362830,392110,Directed,116568,,,0.036244
362830,744900,Directed,116569,,,0.192671
362830,858210,Directed,116570,,,0.025418
362830,225320,Directed,116571,,,0.291501
362830,911400,Directed,116572,,,0.035434
362830,779430,Directed,116573,,,0.197329
362830,961440,Directed,116574,,,0.154013
362830,719720,Directed,116575,,,0.016937
362830,414340,Directed,116576,,,0.378663
362830,12100,Directed,116577,,,0.066935
362830,340,Directed,116578,,,0.036432
362830,640820,Directed,116579,,,0.016937
362830,384680,Directed,116580,,,0.147978
362830,21690,Directed,116581,,,0.896007
362830,277590,Directed,116582,,,0.036891
362830,280,Directed,116583,,,0.459682
362830,40390,Directed,116584,,,0.103583
362830,354140,Directed,116585,,,0.530608
362830,1049660,Directed,116586,,,0.049988
362830,812440,Directed,116587,,,0.370689
362830,1070040,Directed,116588,,,0.13016
362830,668840,Directed,116589,,,0.171432
362830,670290,Directed,116590,,,0.037183
362830,890970,Directed,116591,,,0.31282
362830,362490,Directed,116592,,,0.298548
362830,256370,Directed,116593,,,0.036919
362830,222480,Directed,116594,,,0.169495
362830,223470,Directed,116595,,,0.369635
362830,10090,Directed,116596,,,0.036485
362830,520940,Directed,116597,,,0.123446
362830,224980,Directed,116598,,,0.339685
362830,760630,Directed,116599,,,0.03683
362830,290930,Directed,116600,,,0.035769
362830,306020,Directed,116601,,,0.036609
362830,220,Directed,116602,,,0.057854
362830,3590,Directed,116603,,,0.025418
362830,514900,Directed,116604,,,0.24825
362830,3910,Directed,116605,,,0.32813
362830,502720,Directed,116606,,,0.154115
362830,8140,Directed,116607,,,0.253979
362830,431730,Directed,116608,,,0.036443
362830,747250,Directed,116609,,,0.175822
362830,343780,Directed,116610,,,0.037173
362830,647960,Directed,116611,,,0.02162
362830,406970,Directed,116612,,,0.076025
362830,447530,Directed,116613,,,0.21052
362830,438740,Directed,116614,,,0.175816
362830,227940,Directed,116615,,,0.416277
362830,528110,Directed,116616,,,0.196923
362830,385760,Directed,116617,,,0.199278
362830,339610,Directed,116618,,,0.192671
362830,603700,Directed,116619,,,0.273785
362830,7520,Directed,116620,,,0.179957
362830,12170,Directed,116621,,,0.076025
362830,730,Directed,116622,,,0.036019
362830,388410,Directed,116623,,,0.282297
362830,462200,Directed,116624,,,0.572396
362830,211260,Directed,116625,,,0.108668
362830,487770,Directed,116626,,,0.376916
362830,271590,Directed,116627,,,0.129729
362830,4570,Directed,116628,,,0.273838
362830,602960,Directed,116629,,,0.110449
362830,10,Directed,116630,,,0.316587
362830,1057720,Directed,116631,,,0.154057
362830,418370,Directed,116632,,,0.064796
362830,555440,Directed,116633,,,0.393129
362830,470220,Directed,116634,,,0.431158
362830,299500,Directed,116635,,,0.271003
362830,368500,Directed,116636,,,0.13024
362830,3900,Directed,116637,,,0.458401
362830,394360,Directed,116638,,,0.174686
362830,12110,Directed,116639,,,0.376916
362830,42700,Directed,116640,,,0.04336
362830,588750,Directed,116641,,,0.203037
362830,535700,Directed,116642,,,0.154148
362830,417750,Directed,116643,,,0.276651
362830,967050,Directed,116644,,,0.431158
362830,401680,Directed,116645,,,0.299968
362830,50,Directed,116646,,,0.086614
362830,296490,Directed,116647,,,0.196923
362830,360,Directed,116648,,,0.212045
362830,243450,Directed,116649,,,0.235907
362830,331600,Directed,116650,,,0.154107
362830,596650,Directed,116651,,,0.170356
362830,400800,Directed,116652,,,0.337652
362830,831250,Directed,116653,,,0.219374
362830,224960,Directed,116654,,,0.174686
362830,381210,Directed,116655,,,0.135433
362830,314340,Directed,116656,,,0.235487
362830,272890,Directed,116657,,,0.007746
362830,356310,Directed,116658,,,0.108337
362830,530620,Directed,116659,,,0.337376
362830,221040,Directed,116660,,,0.1852
362830,906870,Directed,116661,,,0.200712
362830,819630,Directed,116662,,,0.03764
362830,233410,Directed,116663,,,0.174686
362830,225300,Directed,116664,,,0.412829
362830,70,Directed,116665,,,0.416277
362830,203160,Directed,116666,,,0.245128
362830,388090,Directed,116667,,,0.464515
362830,251430,Directed,116668,,,0.086614
362830,320,Directed,116669,,,0.13024
362830,250520,Directed,116670,,,0.235907
362830,894940,Directed,116671,,,0.103583
362830,20920,Directed,116672,,,0.348423
362830,814380,Directed,116673,,,0.393129
362830,287290,Directed,116674,,,0.338032
362830,819080,Directed,116675,,,0.339685
362830,463350,Directed,116676,,,0.078556
362830,335620,Directed,116677,,,0.137018
362830,283040,Directed,116678,,,0.154138
362830,8800,Directed,116679,,,0.273642
362830,610310,Directed,116680,,,0.064796
362830,1089350,Directed,116681,,,0.320001
362830,485510,Directed,116682,,,0.231234
362830,838390,Directed,116683,,,0.181054
362830,201790,Directed,116684,,,0.257474
362830,354200,Directed,116685,,,0.073343
362830,851940,Directed,116686,,,0.362512
362830,506610,Directed,116687,,,0.23612
362830,268870,Directed,116688,,,0.28646
362830,336150,Directed,116689,,,0.235907
362830,431240,Directed,116690,,,0.022481
362830,517630,Directed,116691,,,0.041289
362830,513710,Directed,116692,,,0.241606
362830,65800,Directed,116693,,,0.05024
362830,883710,Directed,116694,,,0.041305
362830,718590,Directed,116695,,,0.038691
362830,880470,Directed,116696,,,0.174686
362830,550650,Directed,116697,,,0.178533
362830,552500,Directed,116698,,,0.063409
362830,582160,Directed,116699,,,0.069433
362830,460950,Directed,116700,,,0.097421
362830,346470,Directed,116701,,,0.174686
362830,22490,Directed,116702,,,0.295777
362830,630,Directed,116703,,,0.112832
362830,802320,Directed,116704,,,0.041303
362830,201870,Directed,116705,,,0.103583
362830,286160,Directed,116706,,,0.492814
362830,209100,Directed,116707,,,0.137014
362830,304240,Directed,116708,,,0.174686
362830,339340,Directed,116709,,,0.382477
362830,7000,Directed,116710,,,0.338929
362830,32360,Directed,116711,,,0.043507
362830,726590,Directed,116712,,,0.295449
362830,380,Directed,116713,,,0.416277
362830,218230,Directed,116714,,,0.076025
362830,668430,Directed,116715,,,0.051147
362830,265300,Directed,116716,,,0.449199
362830,254700,Directed,116717,,,0.017368
362830,255520,Directed,116718,,,0.523964
362830,8000,Directed,116719,,,0.396344
362830,33930,Directed,116720,,,0.164309
362830,550,Directed,116721,,,0.403754
362830,636070,Directed,116722,,,0.158973
362830,661790,Directed,116723,,,0.301151
362830,17570,Directed,116724,,,0.155756
362830,228300,Directed,116725,,,0.316587
362830,365020,Directed,116726,,,0.480099
362830,1079420,Directed,116727,,,0.219288
362830,550840,Directed,116728,,,0.256194
362830,332800,Directed,116729,,,0.557342
362830,679990,Directed,116730,,,0.260071
362830,12120,Directed,116731,,,0.024632
33930,246420,Directed,116732,,,0.173849
33930,12180,Directed,116733,,,0.154069
33930,311560,Directed,116734,,,0.240483
