Source,Target,Type,Id,Label,timeset,Weight
21690,431240,Directed,302955,,,0.928359
21690,774171,Directed,302956,,,0.919485
21690,517630,Directed,302957,,,0.91264
21690,513710,Directed,302958,,,0.7558
21690,65800,Directed,302959,,,0.901219
21690,571740,Directed,302960,,,0.919485
21690,883710,Directed,302961,,,0.902432
21690,718590,Directed,302962,,,0.883391
21690,880470,Directed,302963,,,0.790549
21690,496790,Directed,302964,,,0.919485
21690,225020,Directed,302965,,,0.919485
21690,550650,Directed,302966,,,0.877672
21690,552500,Directed,302967,,,0.859626
21690,582160,Directed,302968,,,0.877216
21690,599460,Directed,302969,,,0.919485
21690,48190,Directed,302970,,,0.919485
21690,460950,Directed,302971,,,0.85302
21690,346470,Directed,302972,,,0.795657
21690,22490,Directed,302973,,,0.71509
21690,521580,Directed,302974,,,0.919485
21690,630,Directed,302975,,,0.82287
21690,33230,Directed,302976,,,0.919485
21690,802320,Directed,302977,,,0.877216
21690,282800,Directed,302978,,,0.919485
21690,201870,Directed,302979,,,0.831414
21690,286160,Directed,302980,,,0.68351
21690,209100,Directed,302981,,,0.822367
21690,304240,Directed,302982,,,0.795657
21690,434460,Directed,302983,,,0.919485
21690,339340,Directed,302984,,,0.592642
21690,643590,Directed,302985,,,0.919485
21690,7000,Directed,302986,,,0.717969
21690,32360,Directed,302987,,,0.902424
21690,334940,Directed,302988,,,0.919485
21690,281990,Directed,302989,,,0.919485
21690,378540,Directed,302990,,,0.919485
21690,726590,Directed,302991,,,0.663337
21690,380,Directed,302992,,,0.682217
21690,552990,Directed,302993,,,0.919485
21690,218230,Directed,302994,,,0.90636
21690,668430,Directed,302995,,,1
21690,265300,Directed,302996,,,0.874871
21690,254700,Directed,302997,,,0.902055
21690,240600,Directed,302998,,,0.919485
21690,255520,Directed,302999,,,0.725817
21690,8000,Directed,303000,,,0.664569
21690,362830,Directed,303001,,,0.919485
21690,33930,Directed,303002,,,0.901322
21690,277430,Directed,303003,,,0.919485
21690,550,Directed,303004,,,0.697836
21690,636070,Directed,303005,,,0.901322
21690,661790,Directed,303006,,,0.79434
21690,755500,Directed,303007,,,0.919485
21690,17570,Directed,303008,,,0.835841
21690,877180,Directed,303009,,,0.919485
21690,1072610,Directed,303010,,,0.919485
21690,587650,Directed,303011,,,0.919485
21690,345660,Directed,303012,,,0.919485
21690,228300,Directed,303013,,,0.726885
21690,365020,Directed,303014,,,0.60044
21690,1079420,Directed,303015,,,0.744191
21690,626610,Directed,303016,,,0.919485
21690,296200,Directed,303017,,,0.919485
21690,550840,Directed,303018,,,0.810791
21690,20900,Directed,303019,,,0.919485
21690,711540,Directed,303020,,,0.919485
21690,332800,Directed,303021,,,0.649215
21690,679990,Directed,303022,,,0.747561
21690,12120,Directed,303023,,,0.905561
277590,246420,Directed,303024,,,0.017061
277590,12180,Directed,303025,,,0.074069
277590,311560,Directed,303026,,,0.161487
277590,319510,Directed,303027,,,0.313289
277590,691630,Directed,303028,,,0.147286
277590,300380,Directed,303029,,,0.004464
277590,393190,Directed,303030,,,0.616569
277590,32460,Directed,303031,,,0.179007
277590,91700,Directed,303032,,,0.291873
277590,225000,Directed,303033,,,0.004462
277590,204530,Directed,303034,,,0.175581
277590,594650,Directed,303035,,,0.540541
277590,404410,Directed,303036,,,0.316252
277590,392110,Directed,303037,,,0.004462
277590,744900,Directed,303038,,,0.174196
277590,858210,Directed,303039,,,0.004463
277590,225320,Directed,303040,,,0.26886
277590,911400,Directed,303041,,,0.004459
277590,779430,Directed,303042,,,0.161487
277590,961440,Directed,303043,,,0.128833
277590,719720,Directed,303044,,,0.006524
277590,414340,Directed,303045,,,0.385773
277590,12100,Directed,303046,,,0.073448
277590,340,Directed,303047,,,0.021567
277590,640820,Directed,303048,,,0.039133
277590,384680,Directed,303049,,,0.004462
277590,21690,Directed,303050,,,0.897256
277590,280,Directed,303051,,,0.274691
277590,40390,Directed,303052,,,0.073232
277590,354140,Directed,303053,,,0.447331
277590,1049660,Directed,303054,,,0.004458
277590,812440,Directed,303055,,,0.360485
277590,1070040,Directed,303056,,,0.004459
277590,668840,Directed,303057,,,0.251838
277590,670290,Directed,303058,,,0.004456
277590,890970,Directed,303059,,,0.320479
277590,362490,Directed,303060,,,0.281042
277590,256370,Directed,303061,,,0.018165
277590,222480,Directed,303062,,,0.15697
277590,223470,Directed,303063,,,0.35314
277590,10090,Directed,303064,,,0.01977
277590,520940,Directed,303065,,,0.004459
277590,224980,Directed,303066,,,0.312231
277590,760630,Directed,303067,,,0.004474
277590,290930,Directed,303068,,,0.004459
277590,306020,Directed,303069,,,0.021986
277590,220,Directed,303070,,,0.020212
277590,3590,Directed,303071,,,0.019616
277590,514900,Directed,303072,,,0.240405
277590,3910,Directed,303073,,,0.334999
277590,502720,Directed,303074,,,0.128833
277590,8140,Directed,303075,,,0.213544
277590,431730,Directed,303076,,,0.030545
277590,747250,Directed,303077,,,0.152194
277590,343780,Directed,303078,,,0.030545
277590,647960,Directed,303079,,,0.030545
277590,406970,Directed,303080,,,0.078087
277590,447530,Directed,303081,,,0.190302
277590,438740,Directed,303082,,,0.149688
277590,227940,Directed,303083,,,0.396275
277590,343990,Directed,303084,,,0.030545
277590,261980,Directed,303085,,,0.030545
277590,590950,Directed,303086,,,0.030545
277590,1054580,Directed,303087,,,0.030545
277590,289650,Directed,303088,,,0.030545
277590,312280,Directed,303089,,,0.030545
277590,528110,Directed,303090,,,0.161487
277590,130,Directed,303091,,,0.030545
277590,661940,Directed,303092,,,0.030545
277590,385760,Directed,303093,,,0.202181
277590,339610,Directed,303094,,,0.174196
277590,603700,Directed,303095,,,0.252685
277590,7520,Directed,303096,,,0.241799
277590,12170,Directed,303097,,,0.078087
277590,663390,Directed,303098,,,0.030545
277590,730,Directed,303099,,,0.039395
277590,518790,Directed,303100,,,0.030545
277590,388410,Directed,303101,,,0.289205
277590,462200,Directed,303102,,,0.263387
277590,211260,Directed,303103,,,0.039406
277590,487770,Directed,303104,,,0.363923
277590,454140,Directed,303105,,,0.030545
277590,271590,Directed,303106,,,0.073232
277590,841370,Directed,303107,,,0.030545
277590,4570,Directed,303108,,,0.25263
277590,359220,Directed,303109,,,0.030545
277590,602960,Directed,303110,,,0.141225
277590,948630,Directed,303111,,,0.030545
277590,10,Directed,303112,,,0.288037
277590,1057720,Directed,303113,,,0.128833
277590,418370,Directed,303114,,,0.030795
277590,208480,Directed,303115,,,0.030545
277590,555440,Directed,303116,,,0.402795
277590,240,Directed,303117,,,0.030545
277590,397900,Directed,303118,,,0.030545
277590,470220,Directed,303119,,,0.420536
277590,1096010,Directed,303120,,,0.030545
277590,400630,Directed,303121,,,0.030545
277590,252330,Directed,303122,,,0.030545
277590,601430,Directed,303123,,,0.030545
277590,299500,Directed,303124,,,0.255855
277590,368500,Directed,303125,,,0.132957
277590,3900,Directed,303126,,,0.441681
277590,865090,Directed,303127,,,0.030545
277590,394360,Directed,303128,,,0.154273
277590,12110,Directed,303129,,,0.363923
277590,458710,Directed,303130,,,0.030545
277590,416000,Directed,303131,,,0.030545
277590,390030,Directed,303132,,,0.030545
277590,42700,Directed,303133,,,0.220835
277590,420,Directed,303134,,,0.030545
277590,588750,Directed,303135,,,0.122889
277590,535700,Directed,303136,,,0.128833
277590,8930,Directed,303137,,,0.030545
277590,417750,Directed,303138,,,0.267505
277590,967050,Directed,303139,,,0.420536
277590,958260,Directed,303140,,,0.030545
277590,537630,Directed,303141,,,0.030545
277590,405500,Directed,303142,,,0.030545
277590,641080,Directed,303143,,,0.030545
277590,70620,Directed,303144,,,0.030545
277590,401680,Directed,303145,,,0.27733
277590,50,Directed,303146,,,0.053649
277590,296490,Directed,303147,,,0.161487
277590,360430,Directed,303148,,,0.030545
277590,360,Directed,303149,,,0.19015
277590,359550,Directed,303150,,,0.030545
277590,243450,Directed,303151,,,0.175964
277590,331600,Directed,303152,,,0.128833
277590,458830,Directed,303153,,,0.030545
277590,596650,Directed,303154,,,0.066531
277590,400800,Directed,303155,,,0.323812
277590,15100,Directed,303156,,,0.030545
277590,831250,Directed,303157,,,0.200212
277590,224960,Directed,303158,,,0.175554
277590,381210,Directed,303159,,,0.118596
277590,314340,Directed,303160,,,0.210913
277590,272890,Directed,303161,,,0.096464
277590,356310,Directed,303162,,,0.081287
277590,530620,Directed,303163,,,0.327417
277590,221040,Directed,303164,,,0.190752
277590,906870,Directed,303165,,,0.13855
277590,242050,Directed,303166,,,0.030545
277590,819630,Directed,303167,,,0.045137
277590,233410,Directed,303168,,,0.154273
277590,381590,Directed,303169,,,0.030545
277590,225300,Directed,303170,,,0.393337
277590,70,Directed,303171,,,0.396275
277590,55140,Directed,303172,,,0.030545
277590,663370,Directed,303173,,,0.030545
277590,203160,Directed,303174,,,0.233592
277590,388090,Directed,303175,,,0.447164
277590,251430,Directed,303176,,,0.053649
277590,513650,Directed,303177,,,0.030545
277590,320,Directed,303178,,,0.132703
277590,250520,Directed,303179,,,0.213544
277590,466270,Directed,303180,,,0.030545
277590,894940,Directed,303181,,,0.073232
277590,20920,Directed,303182,,,0.356952
277590,619930,Directed,303183,,,0.030545
277590,951740,Directed,303184,,,0.030545
277590,812140,Directed,303185,,,0.030545
277590,814380,Directed,303186,,,0.402795
277590,489940,Directed,303187,,,0.030545
277590,287290,Directed,303188,,,0.320142
277590,819080,Directed,303189,,,0.312231
277590,260210,Directed,303190,,,0.030545
277590,452570,Directed,303191,,,0.030545
277590,383120,Directed,303192,,,0.030545
277590,463350,Directed,303193,,,0.063744
277590,105600,Directed,303194,,,0.030545
277590,335620,Directed,303195,,,0.157881
277590,283040,Directed,303196,,,0.128833
277590,291480,Directed,303197,,,0.030545
277590,8800,Directed,303198,,,0.312231
277590,610310,Directed,303199,,,0.030795
277590,99910,Directed,303200,,,0.030545
277590,1089350,Directed,303201,,,0.310343
277590,485510,Directed,303202,,,0.241767
277590,838390,Directed,303203,,,0.124063
277590,201790,Directed,303204,,,0.23652
277590,354200,Directed,303205,,,0.030795
277590,851940,Directed,303206,,,0.341286
277590,506610,Directed,303207,,,0.242723
277590,298630,Directed,303208,,,0.030545
277590,834910,Directed,303209,,,0.030545
277590,693960,Directed,303210,,,0.030545
277590,268870,Directed,303211,,,0.29323
277590,336150,Directed,303212,,,0.213544
277590,431240,Directed,303213,,,0.039133
277590,774171,Directed,303214,,,0.030545
277590,517630,Directed,303215,,,0.072056
277590,513710,Directed,303216,,,0.217544
277590,65800,Directed,303217,,,0.174736
277590,571740,Directed,303218,,,0.030545
277590,883710,Directed,303219,,,0.008393
277590,718590,Directed,303220,,,0.111072
277590,880470,Directed,303221,,,0.155071
277590,496790,Directed,303222,,,0.030545
277590,225020,Directed,303223,,,0.030545
277590,550650,Directed,303224,,,0.103117
277590,552500,Directed,303225,,,0.066531
277590,582160,Directed,303226,,,0.030795
277590,599460,Directed,303227,,,0.030545
277590,48190,Directed,303228,,,0.030545
277590,460950,Directed,303229,,,0.100624
277590,346470,Directed,303230,,,0.154273
277590,22490,Directed,303231,,,0.295278
277590,521580,Directed,303232,,,0.030545
277590,630,Directed,303233,,,0.109182
277590,33230,Directed,303234,,,0.030545
277590,802320,Directed,303235,,,0.030794
277590,282800,Directed,303236,,,0.030545
277590,201870,Directed,303237,,,0.09314
277590,286160,Directed,303238,,,0.381131
277590,209100,Directed,303239,,,0.119579
277590,304240,Directed,303240,,,0.154273
277590,434460,Directed,303241,,,0.030545
277590,339340,Directed,303242,,,0.373643
277590,643590,Directed,303243,,,0.030545
277590,7000,Directed,303244,,,0.293461
277590,32360,Directed,303245,,,0.008378
277590,334940,Directed,303246,,,0.030545
277590,281990,Directed,303247,,,0.030545
277590,378540,Directed,303248,,,0.030545
277590,726590,Directed,303249,,,0.46451
277590,380,Directed,303250,,,0.396275
277590,552990,Directed,303251,,,0.030545
277590,218230,Directed,303252,,,0.078087
277590,668430,Directed,303253,,,0.235135
277590,265300,Directed,303254,,,0.191158
277590,254700,Directed,303255,,,0.131612
277590,240600,Directed,303256,,,0.030545
277590,255520,Directed,303257,,,0.51657
277590,8000,Directed,303258,,,0.375783
277590,362830,Directed,303259,,,0.030545
277590,33930,Directed,303260,,,0.188265
277590,277430,Directed,303261,,,0.030545
277590,550,Directed,303262,,,0.38798
277590,636070,Directed,303263,,,0.188265
277590,661790,Directed,303264,,,0.301432
277590,755500,Directed,303265,,,0.030545
277590,17570,Directed,303266,,,0.096537
277590,877180,Directed,303267,,,0.030545
277590,1072610,Directed,303268,,,0.030545
277590,587650,Directed,303269,,,0.030545
277590,345660,Directed,303270,,,0.030545
277590,228300,Directed,303271,,,0.288079
277590,365020,Directed,303272,,,0.462965
277590,1079420,Directed,303273,,,0.251339
277590,626610,Directed,303274,,,0.030545
277590,296200,Directed,303275,,,0.030545
277590,550840,Directed,303276,,,0.242386
277590,20900,Directed,303277,,,0.030545
277590,711540,Directed,303278,,,0.030545
277590,332800,Directed,303279,,,0.527624
277590,679990,Directed,303280,,,0.232007
277590,12120,Directed,303281,,,0.042017
280,246420,Directed,303282,,,0.286752
280,12180,Directed,303283,,,0.318203
280,311560,Directed,303284,,,0.127541
280,319510,Directed,303285,,,0.174204
280,691630,Directed,303286,,,0.317525
280,300380,Directed,303287,,,0.274386
280,393190,Directed,303288,,,0.349534
280,32460,Directed,303289,,,0.106694
280,91700,Directed,303290,,,0.211162
280,225000,Directed,303291,,,0.274814
280,204530,Directed,303292,,,0.10324
280,594650,Directed,303293,,,0.58466
280,404410,Directed,303294,,,0.381917
280,392110,Directed,303295,,,0.274572
280,744900,Directed,303296,,,0.153918
280,858210,Directed,303297,,,0.274464
280,225320,Directed,303298,,,0.087168
280,911400,Directed,303299,,,0.274183
280,779430,Directed,303300,,,0.127541
280,961440,Directed,303301,,,0.147898
280,719720,Directed,303302,,,0.279472
280,414340,Directed,303303,,,0.443562
280,12100,Directed,303304,,,0.308646
280,340,Directed,303305,,,0.253735
280,640820,Directed,303306,,,0.310932
280,384680,Directed,303307,,,0.274675
280,21690,Directed,303308,,,0.72713
280,277590,Directed,303309,,,0.274691
280,40390,Directed,303310,,,0.202282
280,354140,Directed,303311,,,0.178869
280,1049660,Directed,303312,,,0.275032
280,812440,Directed,303313,,,0.289001
280,1070040,Directed,303314,,,0.274672
280,668840,Directed,303315,,,0.295905
280,670290,Directed,303316,,,0.275971
280,890970,Directed,303317,,,0.410669
280,362490,Directed,303318,,,0.181982
280,256370,Directed,303319,,,0.257346
280,222480,Directed,303320,,,0.2514
280,223470,Directed,303321,,,0.182038
280,10090,Directed,303322,,,0.255697
280,520940,Directed,303323,,,0.274966
280,224980,Directed,303324,,,0.052408
280,760630,Directed,303325,,,0.271914
280,290930,Directed,303326,,,0.274603
280,306020,Directed,303327,,,0.25362
280,220,Directed,303328,,,0.255485
280,3590,Directed,303329,,,0.255513
280,514900,Directed,303330,,,0.267357
280,3910,Directed,303331,,,0.41285
280,502720,Directed,303332,,,0.147898
280,8140,Directed,303333,,,0.068977
280,431730,Directed,303334,,,0.304173
280,747250,Directed,303335,,,0.170011
280,343780,Directed,303336,,,0.304173
280,647960,Directed,303337,,,0.304173
280,406970,Directed,303338,,,0.300647
280,447530,Directed,303339,,,0.175751
280,438740,Directed,303340,,,0.136948
280,227940,Directed,303341,,,0.129177
280,343990,Directed,303342,,,0.304173
280,261980,Directed,303343,,,0.304173
280,590950,Directed,303344,,,0.304173
280,1054580,Directed,303345,,,0.304173
280,289650,Directed,303346,,,0.304173
280,312280,Directed,303347,,,0.304173
